161.473373 183.498596 -164.399506 227.770004 218.203690 -113.945580
-126.575142 156.973511 106.767136 -119.485321 -84.392601 40.378326
505.285797 -185.340393 43.435200 404.196442 -2.566408 420.069244
-574.800964 -230.320786 275.996521 -751.356689 -100.211304 75.851555
-266.092957 85.575447 -212.124023 -153.966522 191.672562 -157.827225
-72.212143 -87.548187 59.662445 39.002510 322.431488 -200.421127
-190.591507 121.095024 48.990105 -430.038483 118.499855 169.349228
-452.913727 314.061371 489.572418 -598.323364 692.049438 401.584625
314.411499 155.162109 -114.656723 384.483093 535.251892 4.891075
-216.708435 -107.820450 -9.741117 -11.294960 -108.930321 -311.799988
38.613152 -116.277420 237.474869 215.246506 -329.691650 324.588867
81.364120 -447.447723 -197.443619 125.433426 -687.324890 -230.178818
-599.542053 270.987061 -82.715294 -503.088013 -112.734612 169.070648
-38.300079 554.252075 240.970703 -90.437675 697.986145 -91.179512
170.689438 188.326553 -142.675659 56.052231 169.779602 -387.476074
186.530075 248.331665 -23.284548 11.152685 241.578690 -148.785782
-249.942047 378.765259 -86.239555 -74.075447 241.912781 -18.540367
-192.668564 93.865974 -321.523926 -172.550415 -156.957275 -385.163635
243.912552 -269.215973 -348.592438 507.339600 -374.269043 -145.524750
-24.561567 -401.587189 34.408051 111.884102 -403.480347 -146.651276
-142.562866 102.187561 -158.207748 -110.894203 223.803574 89.195854
283.898193 391.102722 -285.702789 456.577576 471.196503 -127.376503
177.679993 -137.113724 194.238388 234.545364 -198.157242 -138.263245
371.631134 411.788910 -40.045273 247.443253 130.654633 15.890291
-133.010498 -362.455536 -20.620312 257.122070 -380.612061 -153.479675
71.300148 -228.051086 67.559669 -118.060326 -197.350555 -197.748230
4.561704 39.976391 293.171478 22.161037 -94.123062 56.791142
139.869690 -335.878357 -204.967392 -59.856468 -193.782089 -139.809860
372.633270 138.922623 38.826813 245.474106 -4.668890 318.257843
713.411987 52.703590 80.387497 611.474304 -138.017029 147.796265
124.192299 259.981445 56.852596 4.141065 155.858704 -309.225800
-30.705467 421.071930 8.438794 56.673000 304.334229 -174.175003
84.918854 -60.269897 511.478271 -271.600983 246.146393 358.012543
-81.507988 -24.193583 -321.217224 -8.877343 190.793518 -243.466812
57.583805 49.971313 358.992737 -100.538658 -196.560379 310.462006
479.635315 122.561890 -31.724730 166.031479 36.980194 -115.068100
260.489044 151.306015 -28.252962 -1.523716 36.888515 294.332886
97.692665 -194.237686 149.068375 194.666626 -695.082031 80.700264
1.531609 49.104763 -74.807777 294.514740 -12.480343 -100.865639
-215.364471 -421.786804 -136.760025 -250.732056 -228.754089 -106.616745
137.220596 104.850243 -46.537167 111.815041 255.744507 -212.110031
380.125793 -33.892387 -137.842865 235.662338 -325.285858 -108.423119
-249.992508 -337.674469 65.359047 20.159899 -498.026581 239.664307
-115.688942 106.564896 263.957733 -151.423691 115.544548 -7.553952
287.960236 164.211517 33.212498 100.968887 170.109818 5.673753
207.991989 -103.019371 192.976471 191.001938 -340.774750 89.785622
45.452301 -489.245697 -172.638733 -59.697296 -577.564209 -254.283844
303.661713 458.774261 -444.857147 498.116486 251.705124 14.670561
72.430504 389.986053 -238.647461 26.070011 111.118118 -463.824066
-128.131683 176.418579 -128.381012 -261.099579 135.661697 97.164551
370.690063 62.076035 226.367599 582.198364 122.709763 161.618851
-92.254631 -77.381355 -496.994446 -8.177497 141.154114 -356.092804
-188.598969 -292.367920 1.496585 -83.812233 -279.068298 36.845886
-126.444695 -91.416458 -109.138374 160.556168 4.460493 47.551216
-11.999563 -99.051216 59.976700 -285.353485 -129.144440 130.317841
-135.323196 76.598022 -73.048256 -306.599060 52.613094 101.457939
-113.259171 40.819790 117.269798 -118.174553 -171.250000 -26.248110
-556.221924 -259.451660 83.895508 -792.016052 -46.684517 306.765137
-3.703666 58.637234 77.203896 36.016533 21.872623 -261.121246
289.876495 560.539429 -498.738220 200.938400 314.265930 -509.128693
-119.887985 -72.508606 0.130880 -173.354050 -374.172394 11.963742
250.844666 -44.465031 420.274994 331.425781 252.991516 401.854828
-146.422989 -14.079666 270.334442 37.078819 238.556000 285.871063
540.938049 263.534546 -124.348938 443.828430 -53.464405 -90.870583
4.239710 -70.455193 68.799835 16.204575 -380.293762 30.901390
-194.183975 -293.214783 -43.961063 -342.952820 -392.112366 173.886612
44.381977 103.269775 -450.936279 -135.360931 -240.702347 -401.713715
-31.907318 14.853015 234.066589 224.740555 -119.087540 312.081238
-71.326317 -18.483318 -91.698235 -13.265219 160.729340 63.971050
-246.319031 289.154541 817.072937 -132.932617 420.261993 485.367126
-263.747772 -116.887474 -84.008347 -492.985413 -55.539383 -65.555717
-121.148224 -44.230850 -269.942047 -247.284241 -79.981186 -546.372437
774.641174 519.019409 -361.158447 410.114532 1055.755859 -198.317612
174.164413 -3.128284 235.677536 162.758331 -238.972137 135.174622
-63.899738 -68.338882 239.024841 -18.318129 -362.538818 355.967529
-97.712540 -38.619617 -46.609524 -46.857182 -138.596786 -317.392395
-194.588043 44.439163 -187.110352 -358.623413 -72.325951 -58.740677
-202.377060 -241.997223 -345.814087 -145.866241 -375.119385 -64.965279
-230.237717 201.579788 -157.027893 56.918995 152.487823 -120.458786
-20.099079 -929.788513 -620.662109 126.578644 -1102.097168 -598.414917
40.775402 261.392975 -206.673157 -327.118774 224.102127 -51.885941
-67.016075 -211.163147 169.342575 -152.183334 -73.544136 6.926785
126.735695 -40.846439 -32.452381 212.322083 78.168968 -252.813736
397.392639 263.421570 -21.480463 235.598114 198.073654 85.267990
498.339691 -92.177368 -225.994507 666.179993 -120.962845 -228.387253
-372.971741 48.253788 -353.765381 -423.910583 -78.783661 -218.754501
-119.841110 367.601105 201.919388 -116.747406 369.552856 5.550819
-59.383232 20.881739 19.857964 -59.443748 254.935043 27.229694
-47.033978 175.451263 -151.720001 -344.807373 227.193787 -134.505997
78.799728 35.366501 -134.406464 78.539337 -93.335442 -307.694031
37.347298 256.289368 -95.605782 195.762924 148.069351 -258.517303
-234.459610 37.107250 26.102934 -70.659241 -166.804123 -75.840691
76.156746 222.657486 -8.008912 446.905884 106.079643 161.966354
-239.919006 270.134521 396.879028 -136.813370 401.512299 295.524200
252.663925 375.973358 -56.570606 117.175659 140.941086 -78.134567
723.897644 -135.627151 -182.682922 863.161743 -300.441284 -302.062622
-29.092937 261.820404 239.989639 -210.706924 226.528915 386.516693
-131.285141 97.736305 -7.264120 87.491417 178.736252 -160.291046
-165.470535 124.170433 -179.653854 -294.737427 119.999886 -376.076538
-117.590012 58.668255 380.633026 -23.468092 -209.860291 416.070251
-100.000374 -69.451424 -24.551178 82.090164 -151.565155 -207.348389
-111.719231 -21.796230 -173.683182 -210.839096 174.098801 -326.815521
701.137390 766.578430 -653.245544 585.833862 729.013611 -515.580688
-74.768227 1120.219360 -306.718018 538.647766 433.694916 -710.968140
62.245407 111.485535 101.718071 302.920746 61.419613 69.035469
-65.332649 -76.340843 6.123313 57.403870 -185.917984 133.838898
-320.452637 -123.989014 263.234131 -291.166779 64.441406 409.861389
187.903900 148.479752 95.372467 45.341534 -1.835131 270.758362
-66.984421 -114.899460 -360.821747 -250.830887 -2.079370 -625.222961
-178.330917 82.538727 -649.642090 -435.566254 153.673843 -741.794250
-135.060150 1.624862 189.781906 -270.647247 -149.446899 319.307861
23.383718 21.896425 -216.568451 -208.115906 -69.871162 -277.168091
-244.115463 -65.834518 248.644363 -164.073517 154.538422 417.470642
64.654396 169.500992 39.667507 229.266479 188.455429 -188.507324
247.753647 -304.705444 -251.820679 -54.113400 -601.229553 126.610016
147.371902 65.573997 237.913025 43.869835 -120.342972 340.988892
428.162476 211.896561 -135.973480 217.694016 181.312302 -67.417786
-352.368866 -40.465122 8.781910 -112.626984 -164.620163 106.490852
372.904907 86.719452 293.563385 439.885620 -1.663978 186.930725
-151.596359 167.018417 206.271286 47.125793 221.358475 142.938049
-156.624039 69.599838 -51.599880 19.356689 295.970520 -0.998480
237.492859 -375.378418 548.537781 208.458359 -483.516876 933.826416
-170.644989 -72.644623 99.998642 -55.727283 -174.350510 -130.855789
180.608963 -70.069153 314.689850 293.910034 -378.731781 223.679855
-201.707077 321.724701 -280.200958 -233.676895 556.238831 -400.165527
-43.699818 97.062317 26.406441 -17.424988 74.718109 177.467163
428.924713 7.698583 194.156708 601.590271 -208.279816 146.801910
-72.737968 172.604767 146.628159 192.695831 198.808533 181.571518
-150.016953 341.360809 -365.125610 -392.748871 465.170624 -360.462128
42.928135 -43.644604 -31.717602 41.079960 201.009506 -303.963654
6.075845 129.154236 77.079445 -176.475388 154.540649 122.810341
-289.532227 274.587311 297.776794 -117.403496 266.338318 384.805573
40.754574 -219.994766 -82.521851 109.834595 -98.840935 205.645813
-71.559265 -118.545517 126.493240 43.953701 -400.048492 211.689713
-40.325092 351.103088 -130.860779 121.786179 54.401802 -307.576569
257.100891 407.578705 -77.632095 447.789795 338.883270 -111.456642
-127.187637 -226.774338 65.778938 -366.706482 -289.049255 80.120102
122.116203 426.243164 3.740972 75.860039 677.014893 -86.190048
150.433914 42.821190 -17.835670 6.115180 197.587463 -89.099739
343.593109 -452.891785 153.559830 143.036224 -353.205353 230.974518
155.944031 183.492279 -418.940887 210.072754 90.644615 -595.003723
-98.394043 99.445396 57.393890 -36.279297 383.140076 138.572617
221.382462 241.780441 351.648193 263.848450 316.582733 285.616699
-168.529602 96.333511 22.548279 -159.966766 179.599976 227.663986
113.211136 -298.985199 -191.601593 292.862640 102.544762 -60.278938
-247.088547 -436.128387 -385.417450 -301.440918 -509.439911 -72.684464
-186.349106 120.994095 226.466568 -415.107758 145.512787 248.091797
-101.373108 440.856964 46.396187 -34.942539 662.135620 55.052757
-134.998978 92.413689 40.781204 -331.097900 113.058273 247.651367
-144.555832 207.284607 420.289368 -123.699570 366.431641 -41.363831
-521.648926 -17.077574 -209.005951 -473.752167 -236.871017 -255.621750
355.640503 26.327236 -123.826241 51.039356 -474.683380 -98.174164
-152.912781 -83.000504 40.992065 -150.638474 -223.831619 172.189163
568.222351 -306.718445 27.322376 213.710037 -367.153656 84.748329
-37.909492 166.286667 -283.332855 96.523933 113.756676 -75.558205
185.475845 395.188019 365.694672 119.578819 459.251740 156.827728
526.058289 26.336252 28.702579 637.061829 39.263264 271.260345
-54.166325 -25.961433 322.837128 -31.666519 -229.455536 110.090042
333.640656 26.906767 91.444046 288.629700 144.670700 264.647522
-30.501305 19.352074 -21.584793 21.223286 143.905045 168.649216
-399.072662 55.178211 110.735779 -577.635986 -306.573547 167.383072
-201.353882 53.412571 280.901123 -139.412460 211.625412 452.168518
-526.771179 -287.182587 -57.793999 -258.026886 -152.596481 280.702972
-130.828415 152.033737 140.582779 -366.175537 106.381668 256.897644
-99.302788 -123.250542 123.099487 -123.786057 -181.037628 142.633011
-1.900226 180.316101 -118.859535 129.725601 69.399223 -40.011906
42.312019 144.874023 -88.789429 211.283020 317.039886 10.166325
288.317139 27.032024 312.649109 162.201996 -176.758606 281.522980
-130.853363 284.042633 -228.503021 -132.061127 481.794037 -124.065407
454.667603 336.547028 -55.440868 314.417297 444.291931 73.737816
306.593719 128.307053 106.258087 226.080994 345.908386 -163.279526
77.143410 -566.355713 -454.133423 109.458313 -431.310913 -645.065613
-208.310257 -398.353027 -253.438141 -420.502502 -204.116669 -453.731018
243.679672 -146.516342 -49.387356 55.683430 -63.541103 36.709820
48.767517 30.676538 177.433151 130.239990 -169.064438 157.624298
-4.759751 -780.823730 -91.788605 12.779562 -514.989136 -40.515919
113.794914 -178.547729 186.485168 -37.778790 -231.226852 150.203918
26.273952 246.756699 129.690384 30.018389 277.945953 310.835602
-327.742920 -104.007355 -96.499496 -265.402100 166.539825 -360.514252
-120.484856 166.158524 17.563414 -1.323967 215.948471 202.388885
8.107939 36.407299 -404.929504 -44.671841 -156.518005 -447.732269
-300.616455 -79.851654 -192.873062 -282.890259 -305.419159 -122.624756
-146.447556 -68.021255 -31.085402 -35.565792 -179.798004 162.952362
-133.608276 -190.568359 212.734222 -304.605469 -71.653297 148.144333
-182.158768 6.348564 108.241531 -296.426178 152.213394 324.648071
181.874084 -24.297396 -415.633453 164.545700 -204.922256 -187.870132
346.084076 41.451630 17.112474 200.159988 -89.564110 -3.899138
-16.536570 77.189728 64.730598 223.547821 107.564758 -55.387733
-54.948383 -286.850708 16.782885 -107.232094 -120.904045 -81.713310
-24.605141 198.952286 -106.618141 -49.151558 34.440681 -260.884583
-75.279083 375.408295 -131.289001 30.827776 424.250458 45.000664
-368.711090 -749.146545 -100.484283 -372.204620 -794.635498 191.590683
-173.275436 248.444260 30.411024 -40.097969 380.715942 3.946037
971.324463 -323.809937 236.406509 950.121277 -189.737366 305.098145
-157.802933 -70.435234 -26.261564 -252.236649 -122.428635 -227.633163
63.349937 -62.212170 15.862657 114.736961 -228.326691 -113.318481
-171.328079 501.979492 252.832809 -168.032227 723.599548 -244.372437
142.037003 103.005508 355.721436 -116.359085 498.043091 247.002563
-91.056870 -13.482598 -159.264069 -292.655762 -275.762390 -238.234070
507.657532 -187.135269 312.652435 386.886932 -114.885506 199.242874
-220.151398 -272.301056 85.001595 -330.290436 -153.561478 267.498169
-290.883942 73.913010 313.295166 -113.241936 56.477104 489.210632
316.061829 280.698639 -185.081543 274.931519 150.267792 -179.186478
-299.845886 -153.198074 -54.489075 -317.163300 -287.352325 214.662628
-103.229927 84.518082 -8.023730 -140.064056 -46.435299 -68.257187
-74.449883 71.301445 -474.067108 107.462730 431.415833 -454.087891
-26.097204 -63.603401 -117.390045 46.120049 -222.489105 -262.783142
267.468292 295.542572 -128.097809 144.658478 84.286514 -166.511246
-103.536430 405.319214 -428.243011 -139.010941 368.183868 -227.798447
188.550552 -45.124283 -307.942596 105.333763 -172.367569 -449.881805
-46.793762 -407.635315 -265.392181 174.381210 -427.165253 -232.107300
-233.521729 112.814514 -338.303223 -50.831100 68.066246 -416.274353
306.930023 -452.759216 151.732651 335.783966 -273.588318 227.101852
-111.826721 -180.692474 -125.975754 -270.976440 -130.025162 1.394744
-294.846130 182.417618 280.971344 -327.634277 606.484192 118.070015
-145.676102 -7.150998 -169.522385 25.355175 29.691729 -109.872025
-276.358002 -163.220871 -157.041779 -422.937195 -239.355270 -22.878435
63.330246 -319.133545 34.916512 148.201004 -109.297363 69.921333
-40.009171 130.242172 37.625309 -73.821541 33.716904 304.241028
-200.428574 216.547134 -130.198303 -194.292175 -24.859743 -174.707977
207.902924 -180.469025 85.666740 -56.465477 -24.273888 103.994713
-29.343897 -4.778138 -62.072826 176.942947 7.890810 -221.316208
317.521393 68.670921 19.131668 147.092178 54.151554 -90.765350
-140.378021 623.825684 -53.504154 -434.527863 560.193726 -64.230347
201.234665 -177.491577 31.325544 132.528778 -195.177856 211.252853
136.624191 -305.127563 231.355179 117.134537 -283.655548 514.954346
-2.637374 0.782367 -115.361557 -94.872925 217.589005 -159.069397
-218.446503 -132.561234 125.814789 -273.222046 73.298637 97.609589
-200.706787 394.132477 -75.710869 -43.638836 354.053986 -21.162550
14.971908 -342.912170 -123.778893 -94.653381 -122.799507 -60.758064
-205.517242 275.164398 -6.700026 26.582125 170.574890 -41.806530
-154.413361 -319.926910 293.981934 155.629837 -301.301178 496.324585
187.225204 282.427887 267.766235 76.188217 319.847168 404.996460
93.872177 -47.609535 -125.800667 90.658615 -211.111038 100.393089
-290.132660 -253.404541 97.171486 -332.572906 -119.440498 -151.809631
-178.908752 -380.964325 -403.227692 -194.098053 -642.849854 -243.922867
-163.004364 -129.415070 -3.586284 -228.750061 -43.518532 -124.733414
72.957390 187.346069 138.715454 -29.964828 336.495728 174.207550
130.815506 -34.641232 -165.499069 99.957542 -341.004578 18.442060
-329.465027 -24.492689 157.154282 -362.777130 -46.502556 -71.058830
-91.094933 227.637039 9.504029 98.074638 199.974121 119.193474
-265.360565 -487.273438 460.711243 -242.399017 -383.019684 192.110519
120.639633 187.638687 -224.459839 61.504066 131.300720 -67.256187
429.615173 93.544487 23.192234 592.903687 47.211143 -64.123848
-127.857979 -61.519493 -77.515648 71.221786 -54.978882 -95.594772
128.199463 92.266579 164.311600 39.971653 -81.670662 227.161362
1.633354 74.618935 184.317764 -129.124161 -125.338226 188.033371
141.233627 369.851562 240.121048 192.155136 161.530365 548.090332
21.825102 305.302368 -194.711334 206.784653 432.289917 -47.938507
105.441681 -174.271454 -27.678583 281.909302 4.143656 37.721199
-401.292480 -310.958771 42.820435 -334.612396 -216.599411 -56.405018
88.734360 283.374725 -127.716988 219.118088 389.928894 -150.972336
-44.376148 -51.911362 -125.218887 59.839870 -236.546204 -68.347214
-116.188507 100.863220 260.984833 -352.805664 115.048416 161.210724
-342.320068 67.458519 150.777740 -110.095345 259.729218 64.383698
77.120560 66.100410 34.531929 208.652435 -202.956741 24.584457
173.366913 249.179184 -56.594646 421.645569 140.899155 -33.588108
-123.074738 357.109314 -11.013579 -6.137336 512.218079 16.610619
165.068619 151.001953 -148.523346 348.042786 -2.181301 -197.649460
36.050083 -8.227874 221.256149 65.579597 -50.354088 417.967743
-83.934158 -133.862915 -167.810791 -403.113861 -198.378540 -311.415741
-419.740936 -186.324509 -264.195251 -385.828064 -204.059204 -159.869598
135.008698 1.223505 127.850815 282.666687 23.650913 59.446442
287.783630 -549.999268 55.295292 326.906372 -299.585144 125.195107
-52.502804 3.254937 108.191475 -270.590149 49.818115 -40.260616
270.053253 138.324875 185.628632 441.767822 105.661705 234.035934
153.600098 -58.417858 238.971085 158.418961 -123.663773 97.637245
637.417236 -742.434631 -489.606781 724.934631 -776.773499 -26.206070
551.113892 155.719055 -1.034621 460.912048 -72.689804 42.412060
0.431480 -147.527328 -133.915253 122.442017 2.170861 -242.711212
12.775290 -122.842865 -249.801147 -83.571785 -47.938911 -369.142181
-179.904617 1.009346 145.270859 -89.488716 -24.635181 44.531147
-157.625641 -216.638474 217.177399 -168.485275 -72.987076 411.139771
37.352985 697.351868 59.838013 -255.885025 -205.106812 -705.192993
47.831455 -36.631062 -24.641893 -0.559395 -107.786308 229.656403
-96.396103 90.401329 127.181488 -34.265217 243.827179 11.239451
-14.030499 322.367767 360.953369 82.904236 555.178650 279.217834
-168.390305 -309.784180 -612.689209 -122.517532 -460.585388 -709.203125
-88.283043 -142.265976 202.750076 47.451302 -90.008232 370.165985
183.859467 -260.811707 32.841705 269.327698 -292.454498 191.615356
-130.336151 -205.009842 135.186478 -199.954102 -204.185883 32.352451
120.206902 715.848145 693.128113 330.605408 884.828613 123.012352
-48.408134 76.135193 -100.828575 -168.337265 250.689957 94.489151
58.373875 137.740707 -113.401268 110.456261 -8.175481 -133.024216
-134.974396 571.794312 -72.972427 -198.435349 390.700806 21.484749
-578.493042 -109.677826 -471.412445 -477.995148 -289.679260 -717.241150
-103.092819 -6.986075 85.718414 78.956650 4.949622 57.431843
49.572701 156.597794 123.761879 -269.856537 38.321701 300.205902
-566.950989 272.824860 -97.048470 -544.173218 -176.056931 -2.045918
-280.169159 -164.118393 -54.805099 -100.874863 -17.001982 -38.395630
674.868225 60.389915 480.965546 501.684937 153.109436 362.433960
510.260040 74.567749 162.207474 400.353638 -28.651247 1.780277
-306.812500 -315.283783 -326.375549 -211.099869 -437.471375 -362.292450
169.865692 -804.350403 -201.300537 121.086212 -753.663391 -361.988647
200.845078 341.984131 -305.039917 74.763260 268.062775 -287.419403
58.398212 -211.044617 -330.484924 -34.948792 -130.795425 -404.368256
