470.322174 61.259026
217.605225 72.589104
386.508667 78.468979
500.721008 90.660973
300.776154 62.214771
447.284973 52.266552
248.942764 123.111443
325.188171 294.537354
435.180328 88.415466
251.130554 115.476021
497.371033 127.006363
465.220123 54.976109
218.795486 185.411133
501.978729 129.427719
295.291656 54.573822
239.797089 165.298019
510.005737 83.211372
419.384277 69.299316
383.688202 60.938492
465.827698 152.007523
174.443649 52.946468
351.779114 107.128204
392.997986 109.080139
419.274048 197.447464
475.120514 104.393646
471.143372 108.187698
209.816452 334.524750
386.165527 61.646683
389.819489 59.626259
454.986420 215.977936
428.471130 130.133286
442.940125 81.553627
459.120331 98.918091
405.913574 93.489601
285.581299 64.353813
323.999420 55.404881
448.808838 56.417953
434.633972 91.955421
455.889252 77.132782
497.216644 50.257938
443.077759 109.798248
402.104980 59.344593
332.746338 112.965927
376.490753 51.258995
389.427673 74.966019
524.565369 68.813797
492.483307 339.701172
338.762268 93.466919
427.236237 59.546398
464.542938 65.130074
445.157837 68.035538
340.363007 93.281990
197.658600 133.237228
318.526459 128.728088
345.165192 130.762421
384.920197 92.504593
214.110626 191.942368
273.877808 390.578278
394.240021 237.382965
422.405884 110.618828
460.689880 94.514488
435.389282 83.714188
508.495697 387.464111
244.901169 60.645645
405.897552 134.974228
310.895081 86.029655
393.786011 61.229111
438.504517 361.196930
395.569763 51.390858
312.182037 372.054321
400.003845 72.881653
341.443298 79.350243
333.103210 77.555351
319.633392 181.334549
445.557495 131.261612
365.106262 66.232819
408.765961 65.249237
362.442047 139.405640
347.985260 409.750732
353.568176 123.597427
384.303497 55.444824
498.604401 119.169212
220.001633 163.487045
183.883423 139.307632
350.929840 68.109978
263.653778 134.291229
206.842468 85.908035
307.647705 54.587761
416.830505 86.817177
462.048523 68.486023
342.061096 352.814331
402.172821 208.252518
441.298309 135.819992
313.723694 62.360004
422.091492 52.099983
436.739441 119.231972
406.284729 55.709805
367.699463 207.049713
389.130646 64.839943
356.791870 68.272873
431.124725 115.786629
198.997055 54.430035
451.258698 51.568909
222.377884 150.897949
276.311401 273.186493
437.230591 63.459663
430.969116 54.135479
291.348145 200.900482
246.255524 392.669373
400.055115 127.450073
368.444183 133.164444
302.739990 56.054394
457.536804 97.860970
410.009369 268.101532
356.001953 59.878288
404.131470 113.141441
357.709717 125.323975
293.037903 75.487068
364.266754 142.630325
293.529663 69.048096
231.200470 273.694794
420.838501 355.891998
225.092590 61.389175
206.148117 225.013107
380.568817 252.731415
394.744263 94.804787
419.164917 68.862785
383.630341 121.923866
423.067810 125.718544
266.865570 254.138962
373.792755 125.119850
396.728027 53.297871
455.862030 127.408646
381.096954 69.596481
400.792267 97.920807
419.333618 82.004112
456.476471 97.951279
256.314392 51.055065
153.018555 61.337830
377.055908 163.081497
442.328766 59.870186
230.327271 104.515991
362.365356 63.002682
386.770813 138.383133
282.562195 124.394325
357.308197 87.629311
379.748657 184.163803
324.980652 147.333740
379.906219 106.021461
284.194153 76.777115
294.557098 116.392921
389.487427 243.194260
367.022827 52.958424
406.113342 108.404579
339.120941 66.806152
363.894592 52.502365
336.415375 66.059357
315.002197 56.010487
377.611237 50.349819
171.963852 91.130112
326.611542 61.864265
354.555634 68.657784
410.774872 76.753525
254.944931 285.123260
366.887878 136.475922
276.540833 155.977356
383.144684 71.142166
413.586578 215.960693
314.288025 61.077492
344.422028 102.501236
429.288666 54.675804
406.168488 74.720734
340.905060 59.067928
237.437210 139.233627
285.199493 161.082138
335.142822 87.216393
417.683624 113.440880
295.656982 92.695511
340.078156 57.639599
333.994629 237.076523
194.554245 134.624268
343.235931 113.390839
258.853271 87.493126
363.039612 64.215271
249.463577 130.939285
320.283966 65.114540
319.667236 157.599167
156.000565 268.598389
351.503357 170.967224
367.821442 79.631668
414.322479 59.184025
423.228973 205.328033
267.736298 59.725807
444.389069 58.009804
333.544037 78.921844
296.688324 53.734718
333.159210 66.795418
433.320709 176.915527
415.793884 63.603367
348.780396 303.092102
260.656830 112.458351
367.690460 73.959183
371.234009 67.930641
389.012390 54.322144
173.668228 53.449184
244.888580 164.950272
115.760971 67.140869
142.274384 90.373482
400.060791 95.697029
355.412018 59.604286
302.154724 109.470627
339.372772 151.037735
433.705200 101.461716
334.537262 107.404869
377.950195 74.854477
308.716980 85.592705
219.648804 119.085617
362.486450 54.379307
272.215210 104.779945
297.123352 64.577568
179.456345 53.915264
182.392303 146.736542
374.165558 60.446262
403.038147 194.252640
172.026291 93.852707
353.458893 91.682091
179.912415 125.635536
343.068817 51.026165
378.211945 83.445679
306.790070 53.544495
370.578918 157.769119
359.883606 221.593918
281.953217 113.529808
317.127014 68.594490
317.909790 57.565971
337.591156 64.745850
164.235992 72.959198
199.570694 113.972572
419.343750 57.208729
344.303101 82.902290
388.613800 91.644730
205.524658 73.099831
199.594818 101.515617
378.609924 166.479843
366.795563 76.152016
320.360657 61.271385
307.148315 98.675713
283.217682 100.334816
329.912689 59.562542
393.634338 140.749435
403.041779 61.135151
297.726776 89.862549
265.609070 78.004822
254.890335 94.250610
393.445404 75.730659
404.551605 74.664375
340.167450 133.784927
375.734833 116.878853
341.520935 320.183167
167.774933 87.798332
298.612610 61.928986
351.338623 80.305687
273.331970 50.723835
284.178650 82.170753
297.597351 159.110718
315.729401 141.752945
230.991196 110.220848
332.083649 57.604927
223.621185 86.065659
275.003265 104.785217
179.035507 71.991714
339.624268 69.728073
264.562775 50.497120
360.217987 54.232346
356.141296 192.988098
339.158722 123.421204
395.798950 59.794506
193.574509 324.808319
199.054916 98.509819
324.403809 52.787262
302.840271 103.023323
400.161407 61.207790
280.784302 88.850128
350.979156 62.926601
291.836090 80.293617
343.466034 114.075882
315.083130 123.318062
258.479401 138.622650
262.567017 133.031647
202.457184 117.365829
153.298111 135.954041
263.158051 57.112503
187.567780 85.584267
378.302643 95.854538
197.592148 111.853279
371.691956 130.580139
279.805237 61.771610
159.527435 87.752937
339.791412 52.227127
318.061890 66.575035
372.422241 170.231873
267.198303 88.618423
343.727234 114.035110
98.054840 179.048782
349.214355 59.542126
276.065735 53.105598
221.717178 60.716557
317.983307 267.897675
167.248993 56.616230
394.225220 53.115822
141.644608 87.754524
167.462997 190.429535
268.389496 88.100090
312.323853 51.456142
343.427795 113.999802
214.745026 70.920174
321.330322 238.267715
325.165100 106.697960
307.315979 65.930557
167.999695 180.186523
282.184174 55.943127
312.012451 86.182014
340.219482 51.016872
290.105743 62.947548
243.867554 72.932747
343.888397 83.436707
300.041992 74.040543
330.301453 62.433571
328.700897 220.135864
319.924713 100.790588
340.137268 55.163387
305.046173 54.371761
199.119446 89.001511
247.565323 132.308731
211.550888 55.789009
202.723663 166.188095
316.092102 135.241104
277.395416 74.953476
117.872993 198.876404
323.759125 80.824409
217.389420 54.521900
281.143982 315.382965
269.603790 178.724884
323.447632 146.220657
183.016525 111.459320
232.264694 113.073257
318.898468 116.023720
290.949493 137.755157
357.452057 63.486053
350.034973 55.247971
258.252899 92.963310
202.206848 68.772530
367.392273 77.777710
330.962555 71.315308
272.342896 76.119972
325.286591 112.021698
369.125214 87.967484
136.881821 65.550407
311.143402 103.847626
242.985992 60.396969
316.635895 57.968967
399.257507 56.698277
178.893234 99.255829
287.328766 110.061241
240.869278 108.902863
286.744354 98.793495
150.564606 53.960339
254.862991 53.456638
197.911835 68.770493
315.049377 78.003525
355.091766 55.362423
262.277802 85.048462
212.557190 68.476860
263.257812 52.158703
319.563202 62.023087
239.760818 142.234390
180.554688 92.423203
238.460464 55.859779
228.120056 63.513756
117.522430 94.093803
327.193451 141.531555
270.091614 116.533913
130.036255 52.617500
334.626404 204.788712
291.156830 63.013580
290.259003 319.586670
304.625946 84.362503
289.848145 61.296474
308.596619 92.168587
245.797668 134.609802
175.509109 89.151886
329.967773 86.481941
242.168808 254.943665
261.030182 100.479813
263.671234 81.774323
201.586945 183.169113
340.478424 85.643135
138.525391 243.173370
335.640686 52.958649
301.531647 82.037491
311.106354 62.583260
347.719116 72.485374
336.116547 54.503056
257.293610 83.414993
371.547333 178.661987
215.909149 92.188377
338.213165 182.569977
217.744263 112.361816
281.208801 54.800556
372.351929 94.451523
274.520813 109.262596
324.692810 101.218590
175.520233 132.951324
179.801239 89.213081
139.672256 53.776527
303.408264 51.033783
277.676575 67.418602
333.439667 203.924866
319.098938 79.489975
95.776581 50.117069
249.609146 87.076630
275.906952 116.846260
264.420959 95.372604
162.413437 63.406479
321.822052 59.061237
206.475403 55.118320
269.386322 112.733910
323.641968 109.020966
286.829254 109.915092
135.666061 55.683914
192.217041 50.373283
102.974037 68.613792
312.208679 66.929306
239.482071 58.653210
270.630829 55.643177
280.917236 52.203236
302.828217 60.385418
298.999115 163.802856
126.433929 56.657215
344.106689 51.164478
301.168488 167.652481
271.641998 245.422424
141.804718 68.073410
283.280945 57.589771
269.679718 56.691654
260.506165 59.751759
145.584961 210.460388
299.846436 107.353264
190.150772 179.853989
121.539146 70.755554
262.861359 132.090881
291.059845 88.054771
248.718628 102.853493
273.761719 150.929657
331.262115 194.129395
150.076004 56.601208
294.768311 52.107101
293.338684 91.188667
155.550964 76.158089
178.199463 75.449699
266.471863 217.969757
262.624054 183.509247
269.421295 199.192078
271.663025 70.047226
309.614136 55.246944
175.452774 100.168373
319.519714 54.919872
349.318970 121.396782
260.232666 75.114723
182.252487 138.964493
311.016144 175.885925
230.449860 185.440964
203.744492 177.731583
300.995239 65.058434
263.986267 90.459824
267.811188 64.276039
339.395569 65.247269
309.582367 101.813713
279.748901 68.273453
155.600647 227.852646
287.612854 73.536682
239.756271 58.965752
304.462769 53.071659
309.594818 56.766266
205.494415 54.210968
337.075226 99.072411
191.130951 77.512032
303.132751 70.359299
317.418915 94.281670
256.734436 69.073738
247.775665 68.153763
319.579651 50.297886
261.714233 70.366028
253.941650 71.691154
234.904556 58.881767
315.067719 66.691490
252.681534 51.182083
231.953888 96.253456
262.684723 144.195801
201.201233 79.572906
242.571259 121.730606
306.613342 62.169399
137.520660 56.101143
177.463669 87.633835
251.125580 77.164352
289.638672 264.422119
311.502686 55.545204
252.419617 74.187881
152.423004 272.363678
196.740875 139.745010
272.482208 159.302322
270.025726 114.938889
237.198059 74.763283
246.518051 69.481659
154.412537 136.533112
193.420776 100.439209
246.308975 124.375465
290.704346 138.116516
227.768585 111.322548
222.631119 144.433167
222.983154 103.811119
280.924530 55.956909
202.307236 62.926155
311.666077 64.582664
270.047394 66.209801
277.844116 56.338238
223.563736 97.348816
163.857986 50.123497
198.261780 101.988388
104.351196 162.259155
252.204971 93.765739
281.175262 248.673294
220.167587 88.594727
258.559296 50.735752
258.397278 54.189827
247.906586 139.904892
245.036530 123.915627
124.615623 65.554382
285.043152 123.557327
281.278961 66.838264
324.334564 67.675468
127.696823 78.252159
219.208328 60.659664
321.986938 181.816086
310.521973 78.683525
114.926430 51.197441
101.836029 108.865700
232.503937 98.642189
271.883942 131.654449
341.309021 84.950882
109.001236 86.224869
240.248993 74.439629
275.816193 53.882168
301.188690 69.202377
175.939117 59.033184
252.831833 197.421448
200.652664 96.590698
198.819412 93.620583
268.092041 55.528156
265.381653 112.547729
250.624908 103.319778
269.376221 89.703148
82.418831 123.821701
264.393524 138.696884
178.880859 55.705341
246.587540 54.266857
112.684639 116.320564
229.121918 54.464008
272.088806 54.620846
278.004700 120.246262
90.810791 85.761131
109.012329 55.043755
200.861740 131.548508
259.035370 154.358215
336.884033 238.854156
217.037567 80.623772
181.736115 70.436203
183.718430 135.058975
150.235748 77.939888
294.870087 56.027191
177.893753 85.387932
238.607849 299.270660
159.405243 60.357430
249.760742 60.050571
234.907684 77.716965
284.731964 177.052185
248.722565 59.174080
311.396118 159.807739
129.822983 129.556107
157.953491 249.685852
242.135254 176.756592
326.628998 118.851593
182.050827 89.038658
168.090576 72.526695
310.871124 156.156616
278.368774 180.616486
297.892548 68.531158
214.372589 149.618988
265.358429 60.617149
194.602554 69.392609
233.938980 63.561913
286.467438 68.983353
265.159882 81.331841
283.738464 51.409225
309.095825 71.252945
284.486481 52.199032
204.913742 90.202774
210.275879 75.611855
264.107849 195.240494
224.676437 71.723450
341.219666 156.332382
192.839066 56.067566
267.717926 60.488949
135.542007 141.893204
248.247284 54.782097
164.237167 59.289219
193.417480 136.400711
249.432358 71.191833
216.008560 168.465485
192.010666 81.192558
220.167511 71.350143
319.798279 107.130852
176.854080 65.686058
195.444183 174.832458
224.118210 102.948555
295.255432 70.916588
254.509323 68.694847
192.462189 54.301601
149.051620 55.446251
264.231659 59.012321
229.885788 64.722664
265.427063 59.285805
312.283691 106.380913
267.215179 66.915466
142.480698 106.811638
176.821045 157.902206
244.799866 111.123161
287.155853 52.129318
275.462738 107.854767
271.709930 69.005913
225.532776 83.141037
245.399521 64.119469
216.898621 56.625034
198.992325 50.793579
292.487244 74.004234
264.185883 93.109322
286.813538 54.318367
180.212021 94.629700
205.507431 73.729645
107.933891 147.221451
241.564194 53.431141
208.801834 81.839554
221.780350 53.327110
118.161804 70.602699
187.868103 60.199924
263.581177 93.473785
233.627090 97.448143
172.680328 68.383171
262.666626 158.083862
303.110840 79.367073
237.731003 88.593750
228.788086 82.393410
211.506180 109.455780
257.463348 69.091965
245.013550 167.516296
218.875488 121.140213
291.794067 50.848572
237.916016 105.806831
233.043304 58.720909
192.624146 64.112862
152.786011 82.657883
251.300262 54.790424
275.442017 90.767189
213.081833 124.435379
214.118332 169.419754
189.042587 52.521931
130.609879 85.472488
137.306198 66.577087
268.110016 104.924973
112.069092 61.455231
159.429596 128.835205
210.659744 61.837109
253.477173 64.821381
309.781494 80.596687
183.419861 168.736328
217.866760 59.475632
251.887268 202.689011
267.918915 50.897789
282.258942 58.007477
196.554031 283.517548
144.540359 64.351456
225.513794 94.122681
273.179108 141.609055
275.130493 56.171513
98.173531 73.446655
86.818596 64.347923
235.680450 57.506401
160.865356 53.259212
253.569824 70.572784
252.671890 58.308849
185.050201 75.397110
166.878845 118.509499
179.482544 100.623863
172.376633 92.142860
299.447662 55.687649
218.522095 50.579300
285.341064 90.463364
235.414291 101.737854
174.592804 57.878735
281.713928 93.163109
179.428696 101.687988
281.633881 62.328995
182.929825 134.971588
171.877457 65.158737
205.536301 120.564766
151.701950 72.351341
246.200623 211.186951
248.198990 88.963753
140.724472 79.954445
191.485947 59.087505
231.934036 151.512543
223.687073 58.826805
182.044556 215.201279
254.057861 86.244850
207.320282 90.982819
268.478455 82.636559
185.661316 54.979046
190.824570 91.353394
274.619232 125.931877
256.944061 64.480309
162.765244 78.147713
170.473175 153.406326
119.958458 118.646744
212.556946 147.659180
234.203888 175.099167
185.941406 106.286224
226.992630 103.904335
281.364838 58.740349
268.148865 72.480263
187.470383 116.353806
107.348221 91.623016
158.158600 90.052559
266.027130 138.642075
193.364578 91.889343
269.462402 111.668259
125.674339 54.690296
188.609695 120.567352
198.304596 62.292606
224.059479 62.843849
184.709076 60.740017
247.280106 61.240471
186.669586 98.244011
227.738159 62.911858
198.488968 53.293621
111.619392 78.385612
203.475555 126.791893
142.914398 92.212090
179.786102 109.561653
189.972672 63.370449
117.811035 61.521187
218.285263 84.346130
156.292572 79.964790
251.084549 89.824272
222.414841 72.043686
261.243439 166.951477
136.311798 54.133099
228.887451 53.101086
213.085602 55.228065
232.713791 54.623737
143.441345 81.888229
119.150475 253.458496
263.130707 53.499329
240.955231 61.167233
212.996704 63.051426
273.818634 103.378487
249.525208 76.882019
238.563782 69.755745
227.975494 74.151314
169.145752 73.211891
76.167328 148.053375
190.710602 60.372589
242.176270 76.626472
230.635025 72.417435
193.288834 176.985764
157.709686 70.876030
234.449600 65.126831
270.781036 51.261501
280.211243 94.258171
213.551956 61.884247
206.010651 95.891724
214.911911 75.432053
246.757538 173.707077
265.034973 69.475235
231.018539 65.631668
242.583725 116.859100
247.812683 61.325710
156.995834 62.336037
253.704865 51.160465
110.643654 91.372406
261.636322 112.751999
160.409302 51.166912
55.443825 133.359558
203.596359 50.946053
239.076050 85.524429
184.397141 119.079750
233.868393 60.323135
239.133087 69.375763
159.669876 55.409523
264.877899 63.479809
236.028992 55.009693
163.917053 52.800732
125.113220 73.218758
160.866531 141.058960
100.689240 89.790810
262.456024 51.768860
203.702393 98.770226
229.097275 51.284119
210.270538 179.634933
250.834854 76.441063
154.245865 98.932190
142.545700 80.220390
200.307465 73.215622
101.061806 78.613823
276.730804 54.448814
240.142288 78.195694
160.015610 232.302444
169.040009 56.778080
224.322845 57.698708
175.905884 58.716209
205.586487 59.317444
250.032120 161.622330
236.412918 51.758629
159.696716 216.200714
172.387787 64.849281
228.195526 113.195679
216.040863 73.049759
202.930679 112.626305
233.694046 82.724083
133.820007 73.818863
201.264191 68.434669
108.993164 88.084938
183.276688 64.987740
102.651482 92.893753
219.467529 118.104958
138.478790 77.740166
195.677200 53.185055
164.508011 111.288109
165.387329 108.188705
189.420364 118.329460
202.026627 58.011875
268.305756 72.041740
233.498062 93.097404
202.892075 64.645035
160.349396 136.428589
179.131348 80.479050
199.431610 96.704094
137.691284 103.273758
134.951981 116.995346
180.858521 82.541779
194.188950 81.997574
204.759293 97.628120
223.186386 94.346825
233.563950 54.154610
199.603653 51.618015
268.050751 67.282883
214.920074 58.329330
245.290298 81.822784
257.211273 55.136330
239.028290 154.929352
205.716431 78.851997
191.314621 63.526211
174.900574 121.495224
220.007965 61.086815
222.696060 52.938030
236.472580 74.977570
186.102295 52.285919
89.263893 60.350475
167.610062 153.096191
209.301010 73.805344
216.802933 90.484314
232.697800 89.193916
201.487595 75.528740
235.605164 77.691551
171.594757 146.685257
167.650253 129.600983
192.504120 171.341095
219.854340 101.744682
235.570404 78.832443
101.101234 121.753052
110.142120 54.953880
235.835953 140.111404
160.108765 87.547142
117.240540 95.836090
178.457016 101.911911
192.066757 51.678265
158.788910 220.346710
238.476669 123.037125
244.888870 116.846542
235.140869 72.180214
213.139679 60.998585
253.078964 51.752708
115.933731 50.983490
204.208679 99.713387
