521.477905 134.312576
457.397339 80.907211
445.458832 66.041092
176.907242 126.389717
414.336334 55.580078
270.837219 65.815987
326.593231 148.331131
426.554535 70.273979
398.645996 52.034119
539.679260 51.571621
271.605103 230.575760
392.065887 81.292328
404.071716 92.180504
332.964569 73.625748
406.013580 72.945671
434.625244 454.154724
149.462265 56.887077
388.566193 60.433674
435.485504 156.955368
448.106934 80.677605
473.357727 84.605881
220.492371 75.368568
452.083618 109.121391
345.694550 104.001495
325.284790 391.457031
294.667633 197.253265
416.187592 390.365021
240.707535 225.248550
419.771759 207.329727
347.862427 54.899475
392.752075 243.268478
266.739380 224.200058
242.748306 55.853294
394.231232 67.000259
391.065735 138.275818
424.377197 134.613892
430.133942 75.153633
343.190643 122.415588
363.741272 92.150314
256.316528 309.741791
460.328003 152.537994
337.948212 50.616707
432.856903 116.898079
457.412384 77.697716
311.063568 52.276245
474.373352 61.542381
483.489929 180.915207
223.559097 125.171272
356.009338 171.886032
458.289124 62.710503
218.935257 83.683205
387.025940 104.168060
313.598450 80.539940
413.495544 117.760513
475.040833 63.142994
278.116272 54.910297
313.798767 224.272873
334.204559 126.110252
406.096680 73.043877
186.344742 80.643341
282.439423 52.875950
512.597412 255.316101
405.044342 292.665985
333.303406 139.497284
205.548691 235.487701
261.360077 85.307404
207.348877 120.025475
465.213501 149.818771
408.556946 56.917870
355.617828 56.813602
227.577240 227.152969
390.627289 96.655037
448.469696 59.347279
264.232971 54.156269
457.416870 67.187431
326.166656 51.103401
338.948700 150.302200
462.813446 225.029144
332.520050 64.334305
446.074219 63.057755
395.320526 139.858261
368.593414 91.476959
341.905609 214.707550
360.137939 191.414307
312.878815 55.483528
375.103210 113.173897
370.189209 125.271385
308.313171 93.516579
472.899323 58.842499
347.970184 279.410614
339.249695 88.740898
385.608643 174.307480
136.578720 239.423553
392.900818 62.433926
388.291870 153.832443
335.494202 156.332840
365.351257 51.574467
421.086151 94.802574
398.254059 123.241928
382.577240 126.122231
288.181305 136.156570
367.487396 124.288841
273.908508 64.813789
420.225586 53.575459
389.665497 132.510666
338.471466 117.903221
419.720642 86.658409
325.323578 311.181305
327.062836 62.466682
384.106842 150.409988
321.909332 65.635765
427.951385 101.158546
221.686584 78.891869
450.161102 56.379894
316.044250 63.849789
361.554565 72.696892
384.315887 93.099113
444.708282 83.749229
392.278778 95.340195
415.493347 75.976143
408.138733 93.938362
357.510559 68.630463
311.767090 308.881836
329.161957 381.320312
269.611084 105.670883
177.691238 61.751648
267.237244 190.748428
283.310150 155.991501
416.202026 76.065521
414.561310 76.001007
316.158905 87.500084
191.607605 371.702576
367.004791 250.392166
247.999435 154.809540
418.853180 69.076157
194.827057 231.533249
243.648026 285.105591
314.467285 88.135315
339.066986 57.595608
314.454712 321.042786
347.582703 54.422512
394.472260 141.523315
379.446198 161.355972
258.341614 78.856903
302.995880 50.882069
157.597534 125.984131
354.220245 132.592056
350.866730 216.033600
441.610046 53.759922
437.723541 67.701393
204.999725 105.912010
265.062866 76.126404
222.268967 222.585175
346.918762 128.706604
104.914505 88.347939
328.087891 71.471565
272.373840 129.535187
188.738266 152.742096
270.032990 56.720608
459.869720 50.408104
287.326965 52.526546
376.260529 75.065125
414.127228 57.826073
253.439423 111.686646
382.358673 55.598419
314.011078 126.156685
254.968475 79.255180
428.936737 254.289917
176.339340 117.429344
308.195648 73.424850
320.353577 104.948425
183.542755 165.850754
332.544922 59.084339
307.558838 67.123161
328.474182 131.684952
243.185669 66.527634
356.431396 112.417702
424.573181 69.462868
313.894714 150.125641
322.627045 119.393440
224.360138 150.153229
334.951263 65.255394
310.040466 52.847023
425.003082 50.560551
429.397827 165.451569
307.750763 72.343353
368.385956 58.185921
444.327637 93.573936
300.697327 52.257633
281.130371 182.689636
297.872742 81.460205
326.420654 192.219421
357.899811 147.821487
285.526489 141.426453
372.694092 137.736542
395.700531 54.219589
411.045471 226.205551
277.333771 53.958405
400.666992 245.936066
316.224243 63.136650
287.816437 93.625999
291.922546 55.341022
389.582367 51.080948
407.089233 247.531555
339.957794 117.157295
354.125183 71.836472
289.020142 63.311604
354.783417 63.475063
361.713470 96.749557
206.051910 120.461411
320.491943 257.458710
316.055023 109.694534
214.018799 89.426353
258.388397 59.073475
290.723907 118.564926
191.138672 55.380787
405.557129 52.857620
374.951874 54.767281
332.050781 315.059448
236.377350 270.425934
242.490738 139.875839
333.319977 343.141602
247.016190 132.943604
377.138794 123.602036
430.598206 115.224907
191.156998 120.848358
367.334229 113.152596
335.417511 53.415413
212.950333 50.178356
399.448700 190.308945
324.468506 87.012581
219.000671 209.308182
340.018127 51.282063
256.388672 179.923813
223.385620 118.222748
366.279144 157.643784
304.830750 75.432419
211.417496 175.462875
308.142181 65.800468
337.084564 74.796898
218.588882 77.441666
248.697968 204.252090
252.221817 320.916138
162.250488 210.351288
163.852585 96.424255
437.151123 163.220627
230.386566 93.268997
304.932190 59.373890
295.904663 50.322132
267.163696 93.360451
348.382599 90.890572
95.267685 130.305161
162.573242 217.423141
370.899658 64.188896
293.826843 149.103134
87.640732 70.184471
197.659103 67.270531
288.207367 142.683060
328.026581 61.371960
285.776489 69.145180
127.505623 106.144478
221.386292 151.703293
263.432281 94.260223
320.673889 126.967010
176.359879 86.280968
286.984131 50.686287
363.105133 89.786995
185.824036 173.998932
376.687378 77.667206
187.767380 75.031815
125.971786 180.916199
280.291016 58.093643
162.447495 64.218666
269.006256 257.298279
214.144028 77.699776
261.652374 53.645702
383.013550 65.717896
392.443665 98.920456
295.462524 60.971428
334.455475 69.405945
345.190063 59.889542
287.083649 56.156811
189.444168 74.242653
281.777771 58.787079
292.177643 141.227585
223.811310 57.339409
211.427536 70.187279
286.346619 52.645222
233.514694 146.113266
281.749542 93.524803
110.902527 71.639763
337.873260 62.890465
336.497375 72.043251
325.034180 84.739204
346.839874 78.011040
342.579132 222.030243
323.768402 58.304348
288.329163 182.563385
148.229889 51.445076
205.720657 52.494991
263.572021 85.777504
292.106720 53.495399
184.435364 56.882469
171.273041 101.483673
216.559464 238.850800
174.594528 106.469887
329.477692 102.156609
331.256165 119.717216
123.512573 143.461273
172.282532 70.966034
315.066406 89.144058
224.369141 245.115494
245.463272 82.317947
103.048218 189.016006
301.345062 72.906197
310.439697 143.991409
281.552795 99.731361
257.218109 158.639954
279.828674 50.146427
271.466187 81.670242
338.746490 108.158562
324.539459 198.091019
305.475250 135.951996
302.996429 130.132141
196.381699 112.037422
289.379669 120.203339
275.656158 78.542793
293.508179 79.755554
242.734375 73.632202
299.013702 69.473412
321.603577 68.112938
213.109161 50.309193
261.324890 62.561954
284.466888 60.701950
319.284424 66.582802
328.791290 147.758484
222.620285 235.190216
347.681122 66.550095
358.917694 76.966965
347.203003 78.472778
172.304932 50.254154
205.804504 136.274155
268.165619 60.249977
179.553192 72.578133
277.668579 71.856949
353.658997 58.172215
272.428375 82.547539
251.196533 126.086388
125.211517 252.675293
323.707855 51.920319
167.170044 56.751316
175.859665 93.636780
309.307526 123.235649
191.471786 94.763298
302.105560 68.520859
293.367218 128.263092
239.396545 122.884476
234.340561 96.911629
281.876556 199.858597
276.975159 207.279160
226.557327 139.631882
351.826233 67.903854
108.205505 101.780075
182.035904 200.281265
338.711029 243.473373
180.562302 205.261566
271.989014 125.489349
346.289795 53.144352
250.497070 61.086330
221.560776 147.933884
190.213150 65.004204
191.462234 83.579811
247.299179 137.409317
306.239105 101.248215
186.957886 56.424492
281.361786 108.987640
231.040771 65.343605
209.834579 75.430138
315.004150 106.505463
301.533478 75.410797
264.053986 73.720947
235.297943 181.431351
282.944672 58.377972
207.403671 104.418549
149.364517 77.998039
267.106323 79.417534
221.654694 53.617737
233.157852 52.893047
328.704010 109.002243
245.955338 88.145523
151.402176 187.514099
241.304916 187.195602
234.804199 61.118450
279.153473 123.214859
205.353119 147.753250
262.938873 86.592361
339.319702 81.672646
188.979614 149.887619
144.210312 75.706230
321.064972 138.211365
248.662216 110.951202
265.822021 103.200966
264.948059 93.547005
293.538208 203.869537
135.783524 123.186966
207.239014 69.025902
171.660187 143.608444
304.301178 58.371864
327.145599 66.743332
174.671310 103.105064
153.778397 62.113163
237.920731 54.458244
251.106430 269.352448
249.044083 68.816635
261.977112 120.228264
134.824951 84.510971
248.407974 103.582306
138.352081 106.364700
145.735062 58.544224
190.691315 96.586266
258.418335 223.170395
277.677368 148.794556
173.682907 98.900253
174.790131 90.981949
243.121536 78.403252
290.081482 114.821373
243.657486 64.485825
181.938324 57.299553
232.289001 111.064987
285.242096 115.886406
190.207352 94.600700
315.397003 52.601063
231.192459 121.176056
200.577011 128.356598
282.225769 73.531738
242.428589 103.068283
177.577957 54.916016
235.576233 70.532845
327.547668 62.049809
244.780991 53.783699
270.885986 70.598206
201.401184 168.161240
154.744400 82.791100
160.214249 74.949471
241.046860 131.095566
239.455048 59.585518
296.446655 181.070572
296.896088 73.696220
332.130951 53.441944
275.940155 68.335106
301.562439 152.300598
116.017578 294.683289
190.482803 104.227089
241.970825 98.949188
207.613647 58.494667
257.704681 72.476868
249.866837 117.230019
189.514374 78.754593
271.916138 101.908928
245.946655 63.149811
200.916229 88.876221
258.007202 86.479401
272.024353 129.197052
224.367783 63.532787
280.967926 82.435783
190.290985 55.640194
146.298782 89.212837
113.635017 72.744461
272.297516 58.052376
223.854187 52.241165
269.301361 86.380722
302.386902 56.875633
203.832642 144.752426
127.652107 84.126266
233.986588 94.767487
262.007263 50.610264
161.921219 249.947571
208.479050 109.976158
180.823196 137.819031
93.768402 55.675316
161.417191 53.432560
260.257355 63.448776
214.601883 254.963776
238.757034 63.535522
278.974640 80.594742
291.560669 56.531143
239.935410 115.647003
186.803009 146.577576
255.664490 88.652565
129.171082 103.275154
343.965637 64.957222
249.215179 69.512672
243.869186 132.091202
244.019669 136.071579
174.034485 70.046570
131.443222 129.604050
234.593781 69.518654
125.946663 52.519680
176.821136 62.487663
258.439697 69.151848
230.305817 75.787148
259.687561 70.027283
230.789581 57.405094
209.141678 195.291153
308.983490 198.269638
290.565674 57.904533
231.579208 177.120972
190.141953 64.309456
129.221100 204.267441
247.599686 51.917595
201.560074 83.629997
308.576752 144.543381
118.109795 52.793762
230.721878 53.824207
273.519226 75.612289
130.148544 53.965214
235.413544 64.827324
271.084198 160.122864
278.510376 72.323250
281.793365 83.223030
214.099838 121.672783
207.522141 98.076851
238.645950 103.354111
270.683319 80.601791
241.179321 71.773361
205.308670 107.490044
251.205780 54.804825
182.511200 140.289749
223.710175 59.175541
315.089172 101.704300
176.521927 76.458473
129.718796 83.790558
150.158798 159.923798
209.172852 89.553856
198.039642 102.774971
85.644226 78.052467
172.322464 61.599773
300.812225 196.728378
193.759140 82.882523
181.045425 191.159393
238.551529 57.770538
288.996674 92.044525
261.391510 101.406822
322.247772 152.834564
111.607971 53.395813
301.149689 114.268242
271.032104 144.583435
241.482727 215.650772
190.565094 150.320587
270.273956 65.788956
162.108902 54.946033
263.699432 62.693962
223.151154 99.501038
241.256088 144.604935
228.373840 127.209877
76.078873 58.358414
190.646866 91.941170
217.090363 234.282181
245.675751 95.146912
149.915558 50.979919
121.144257 76.861961
216.062988 110.786949
115.557877 54.188961
134.696915 112.401535
279.271942 64.229973
113.920227 51.161137
99.894356 73.713966
181.290771 68.364738
241.486771 81.170540
287.660675 176.584885
209.876434 94.693855
65.162636 196.070587
225.711029 72.010139
207.136368 64.087761
194.910248 98.788200
157.239258 51.723526
162.043930 139.880463
196.690674 186.987381
170.582565 58.741508
258.089081 88.582542
203.755356 102.213600
120.989937 60.123936
187.734940 98.157288
99.876595 239.586151
258.126312 56.657410
224.869339 58.880455
232.477188 84.004303
236.489517 156.054779
232.919968 108.090096
179.367844 59.026348
195.901291 94.602058
164.709778 113.920685
273.454163 192.735809
187.964417 58.377777
262.504272 55.063908
193.082596 54.843960
232.662537 84.483307
221.869003 52.694019
207.264755 114.187958
139.159424 50.397099
229.435211 53.862366
167.866425 50.582897
95.774620 52.284100
186.330338 100.417084
212.548248 102.068764
246.978943 122.726784
210.270187 56.747505
204.655396 110.429794
290.755493 73.457359
232.219452 94.278564
212.370193 83.993584
188.382706 204.955765
189.139633 120.944481
224.834488 135.322845
251.579178 53.426723
218.481140 115.842934
207.115845 115.450356
284.579254 165.177032
189.319168 82.386879
291.541840 66.659004
292.482635 82.789322
107.652512 51.877724
208.606995 87.169930
244.937820 57.704567
227.095886 57.310699
205.896469 53.017262
184.842377 120.154289
242.888290 139.196304
235.010208 194.534744
239.586151 99.876595
161.097168 248.565125
246.004684 130.144104
311.125732 58.756493
163.578110 55.378838
224.308929 95.725677
160.123001 132.825729
108.169983 116.865479
210.514816 66.463333
200.304993 95.412247
227.329453 97.411003
192.032303 86.603584
125.360397 83.642273
214.211411 63.885403
190.086761 60.679668
213.685715 62.749313
97.242241 97.000702
186.914398 53.509792
132.529572 61.048344
286.310089 58.359192
207.260559 122.137375
194.789093 111.038033
255.370483 57.156395
92.283981 76.087151
90.071877 66.044662
244.732788 51.525375
186.964050 101.750679
238.837662 171.577774
183.788193 116.944756
174.939133 96.842743
163.890732 120.882568
257.378510 50.397511
248.944763 68.121712
202.956665 70.889091
214.047577 98.010117
232.481567 52.983936
227.347549 147.643097
187.646637 110.733223
137.678726 62.146141
181.516602 58.928074
226.262894 54.287167
290.004303 52.726620
115.810097 197.301086
185.930923 59.753349
143.509262 113.308380
246.135773 143.399658
207.203568 66.163239
192.294189 55.753212
206.798126 64.062149
213.982590 55.977932
140.151794 116.213554
225.890106 52.483639
195.074539 51.673630
242.103699 80.080597
239.334045 76.989212
250.094589 74.637001
253.641129 56.574303
69.204552 196.413498
203.027313 69.086906
198.524414 90.548004
163.001495 86.280952
178.234268 76.599800
195.912033 57.062668
144.807632 87.245972
262.641296 76.745003
211.098343 55.741806
133.407486 137.790344
178.275543 87.098694
217.546249 57.717079
251.262741 142.462646
195.132706 50.555965
245.931091 104.339081
196.064468 63.265602
222.068649 188.520432
183.509521 107.974892
212.060150 76.887367
221.762146 52.678936
264.532043 138.077637
128.122559 83.845818
104.328110 112.800697
158.939514 70.624184
104.782951 84.471054
278.608002 81.018723
266.497375 68.833748
197.352463 95.391525
159.656158 55.835228
180.425964 228.363480
232.662918 97.646782
256.042023 76.155228
151.432861 50.266884
246.330734 180.367706
174.487564 114.246429
246.657562 77.366074
87.377182 119.829811
133.910675 65.642914
248.565125 161.097168
247.221313 85.928795
185.581924 203.937134
98.992493 186.812408
195.734146 208.375610
186.812408 98.992493
270.542603 137.578888
190.552673 87.753601
229.528778 121.912537
180.170547 117.463768
235.843918 90.826393
206.421371 56.647339
199.708542 132.602753
260.036011 61.763058
252.449432 56.376259
234.742035 102.498276
208.375610 195.734146
211.903046 86.014305
197.378281 52.572342
117.756721 111.658646
173.406754 63.891647
139.430023 76.939377
203.261856 101.652504
230.136169 61.643158
208.822113 52.288906
231.689911 55.384907
154.593262 74.575806
217.941483 82.087646
136.312759 237.596573
245.107330 103.886856
244.143631 71.042908
137.272125 117.476921
237.434540 121.312904
191.153397 59.192226
104.937675 57.395241
212.345093 52.647690
191.251007 81.290482
192.209290 67.209991
225.765091 67.638702
160.548859 178.516541
176.526047 108.878769
121.229012 51.778709
248.365707 171.903305
168.678909 51.374157
234.282181 217.090363
143.834869 73.139229
174.015274 132.428207
124.324600 56.856670
124.731033 63.573978
193.313446 122.995651
114.839371 78.750481
182.127365 85.733475
176.044205 98.680054
68.777756 53.203331
212.907547 76.887863
184.364273 146.596405
116.339035 84.165359
216.628448 89.526733
167.496658 88.583855
178.976105 121.213455
141.032303 237.974472
164.371582 108.538582
220.264389 72.342789
193.796112 74.376671
177.511261 57.131165
166.219391 68.129288
169.725815 104.019028
126.031776 61.242119
150.669449 61.608730
249.064819 54.256554
215.249130 71.995819
98.359421 58.058014
155.276245 103.830124
137.735977 92.660767
199.016190 99.188782
187.346863 50.001644
240.043381 153.993195
173.304169 70.540047
87.547501 126.901703
190.407516 71.955383
160.048294 116.397797
252.275406 75.794472
191.775131 130.448532
58.140362 76.510925
192.735809 273.454163
167.355560 59.602005
215.360840 68.244133
214.854294 51.303547
215.811966 60.674648
260.310486 54.076298
156.381516 62.861389
140.703049 56.497311
98.711403 89.978127
189.553696 63.473930
158.450775 111.256844
190.963959 108.586807
199.685852 99.715836
191.686813 80.236740
189.469101 90.533127
94.693855 209.876434
96.708191 82.970444
166.399078 82.753784
197.408081 72.148964
76.892586 75.849602
238.916458 75.477699
213.125626 59.079571
272.537903 62.975117
189.485474 52.206497
