36.270515 177.464081 -337.326202 -25.383783 399.505981 -559.054321
-80.583717 233.700165 82.624306 -29.340260 220.357162 -6.986782
133.498840 168.272369 92.448151 51.175568 186.523331 136.903397
-38.099632 -132.544876 -226.018280 -5.062801 -84.037834 -130.570908
286.625427 -465.340179 -222.533035 231.510330 -341.863007 -290.341980
612.773010 -165.149902 174.410522 596.606506 515.173889 85.239906
203.068527 -198.835815 -46.728569 110.934708 -182.409195 -38.848427
316.585938 78.957657 75.353470 268.712036 143.416550 53.993576
-117.367149 237.462021 -91.299850 -182.474594 193.908768 -216.731323
-47.039803 -25.144691 -246.420334 60.332623 23.776651 -234.761032
71.164322 -281.489441 358.883057 74.103790 -288.231140 310.450684
-256.054810 209.865952 -10.280037 -141.767349 44.589535 -0.848474
320.659088 80.013214 39.153660 362.672943 123.833351 -49.757141
-355.327942 5.510983 -313.231476 -44.357426 114.176201 65.187553
303.789886 -208.265305 -153.070740 305.537598 -291.271118 -45.839424
82.535484 43.351177 395.236725 4.821539 -102.445633 438.351868
342.863373 -157.263412 -311.923920 293.719238 -110.334206 -467.746826
133.271942 192.815628 214.193756 137.529297 155.981354 319.997375
305.126038 -265.841705 53.833961 311.557587 -258.613953 110.357353
116.708199 -10.617083 -166.026413 -48.066837 -100.016457 -182.343246
-97.334938 -198.761551 317.652618 -191.124344 -93.047775 230.203644
-6.068600 -20.125868 131.338516 -26.836304 101.570129 159.659134
77.736214 -127.788589 265.546509 -119.766548 -345.233582 79.223984
-24.026285 -315.973724 129.543823 -122.098045 -333.483795 187.395905
-242.058472 317.842621 -403.796478 -206.085251 346.584808 -231.246979
115.607086 -59.672218 -291.602692 22.657761 165.087540 -373.108704
199.047119 140.387344 193.686661 174.182297 200.223419 74.686073
65.663353 -64.610954 -171.981125 57.275684 -159.388626 -111.007149
100.771957 -164.851883 259.040863 15.863548 225.648163 -213.357269
57.275684 -159.388626 -111.007149 65.663353 -64.610954 -171.981125
-62.521221 -285.438568 404.643463 -34.761112 134.491013 463.540619
362.672943 123.833351 -49.757141 320.659088 80.013214 39.153660
4.821539 -102.445633 438.351868 82.535484 43.351177 395.236725
-227.795776 -9.783131 142.921371 -366.245667 113.838470 184.692337
94.893623 -28.404139 -212.335022 129.426743 -78.761024 -268.223083
-22.875494 82.794998 -163.473541 -43.640877 21.172327 -184.028061
129.426743 -78.761024 -268.223083 94.893623 -28.404139 -212.335022
267.669403 182.680878 110.556305 218.216354 79.830009 -51.140171
18.081453 62.555443 -34.195911 32.109470 38.667778 10.730397
-390.132111 -261.706726 272.782440 -293.540436 -597.726196 -270.503723
-254.101273 67.333313 228.727768 -210.426346 -18.157028 211.559921
368.898041 -156.900391 74.719070 215.018478 -158.105606 184.777527
-215.257278 530.446899 85.084831 -607.641235 151.741058 -17.249199
-74.410240 -699.647461 254.196548 93.150818 -730.402161 12.529985
43.923798 -53.575401 -56.477486 18.229303 -68.750969 41.376701
-277.959991 135.797714 -230.426834 -152.498245 175.435776 -154.325699
119.233032 67.818153 28.412477 97.326035 12.949897 2.682817
-25.383783 399.505981 -559.054321 36.270515 177.464081 -337.326202
95.237831 20.508244 280.514709 131.273819 108.117203 -10.346745
-136.238846 -3.662952 186.026825 -197.086838 -18.175707 153.701019
-508.880981 6.279520 -168.864914 -424.734131 63.881481 -110.901764
-293.540436 -597.726196 -270.503723 -390.132111 -261.706726 272.782440
-191.124344 -93.047775 230.203644 -97.334938 -198.761551 317.652618
-98.798729 35.128326 198.686401 52.987953 192.492249 143.519043
309.009399 -311.509094 -66.719536 102.562210 -182.619568 59.151161
-62.844166 102.420364 -14.033363 -207.862015 143.753738 46.697727
32.109470 38.667778 10.730397 18.081453 62.555443 -34.195911
288.314911 387.871185 -121.707176 237.704254 220.985092 -233.993286
50.740639 -196.913345 -80.875648 150.112030 -321.081543 -140.430206
-75.917572 -81.433258 -187.060959 -230.736267 -115.202400 -132.832687
51.175568 186.523331 136.903397 133.498840 168.272369 92.448151
-301.192902 -2.994250 120.446991 -266.909058 -73.873589 160.664734
-197.086838 -18.175707 153.701019 -136.238846 -3.662952 186.026825
45.587746 -89.409309 342.842590 29.548449 236.595932 385.219391
142.860291 -98.279198 64.964859 116.520714 38.306919 91.692719
-26.836304 101.570129 159.659134 -6.068600 -20.125868 131.338516
388.326904 83.125015 159.552170 292.908722 32.301125 161.127533
326.167603 -95.767036 -24.404146 263.493103 -120.796097 -150.300385
221.022568 150.260620 49.874054 -263.802338 -148.194763 5.303650
150.112030 -321.081543 -140.430206 50.740639 -196.913345 -80.875648
30.074062 -260.388794 185.662933 2.957770 -182.320053 210.616470
246.777588 -58.906261 -334.771942 244.971771 -104.062759 -254.083084
-318.905853 176.242340 -37.962227 -233.261551 84.947083 11.896267
92.862633 -261.043732 -267.714142 164.134583 -329.261841 -358.646484
22.657761 165.087540 -373.108704 115.607086 -59.672218 -291.602692
131.273819 108.117203 -10.346745 95.237831 20.508244 280.514709
268.712036 143.416550 53.993576 316.585938 78.957657 75.353470
132.058975 -105.450302 -293.467682 -48.659775 -105.250412 -351.470123
218.216354 79.830009 -51.140171 267.669403 182.680878 110.556305
-122.098045 -333.483795 187.395905 -24.026285 -315.973724 129.543823
-366.306793 -49.969471 178.678650 -412.226868 -43.181065 147.244751
-89.809334 205.504181 -227.200851 -231.411346 233.122940 -186.989548
-412.226868 -43.181065 147.244751 -366.306793 -49.969471 178.678650
-178.324646 -56.719730 -266.607849 -154.067047 61.285191 -145.790054
-34.761112 134.491013 463.540619 -62.521221 -285.438568 404.643463
93.150818 -730.402161 12.529985 -74.410240 -699.647461 254.196548
164.134583 -329.261841 -358.646484 92.862633 -261.043732 -267.714142
24.443548 -3.037843 130.491974 71.053642 25.936922 241.761230
-86.128662 -185.622009 74.403885 -138.354401 -225.102051 61.125439
-11.999694 252.052963 -498.158478 -35.976585 217.260818 -543.668274
305.537598 -291.271118 -45.839424 303.789886 -208.265305 -153.070740
74.103790 -288.231140 310.450684 71.164322 -281.489441 358.883057
-43.640877 21.172327 -184.028061 -22.875494 82.794998 -163.473541
29.548449 236.595932 385.219391 45.587746 -89.409309 342.842590
-236.121658 -37.574551 -73.400139 -164.530121 -3.059749 -121.658226
-152.498245 175.435776 -154.325699 -277.959991 135.797714 -230.426834
6.013095 197.969177 -151.767746 216.219788 106.838882 14.600964
-35.976585 217.260818 -543.668274 -11.999694 252.052963 -498.158478
404.994110 48.992096 302.360748 374.942139 41.101906 246.974731
19.949045 98.077354 162.761124 -37.197262 65.017769 187.365280
-607.641235 151.741058 -17.249199 -215.257278 530.446899 85.084831
97.326035 12.949897 2.682817 119.233032 67.818153 28.412477
27.591824 -15.404697 179.977737 -44.941738 -10.941593 43.242310
-48.659775 -105.250412 -351.470123 132.058975 -105.450302 -293.467682
-5.062801 -84.037834 -130.570908 -38.099632 -132.544876 -226.018280
-164.530121 -3.059749 -121.658226 -236.121658 -37.574551 -73.400139
-5.398711 263.600708 242.535385 -20.146627 74.552818 247.178009
-29.340260 220.357162 -6.986782 -80.583717 233.700165 82.624306
-266.909058 -73.873589 160.664734 -301.192902 -2.994250 120.446991
596.606506 515.173889 85.239906 612.773010 -165.149902 174.410522
-20.146627 74.552818 247.178009 -5.398711 263.600708 242.535385
-138.354401 -225.102051 61.125439 -86.128662 -185.622009 74.403885
374.942139 41.101906 246.974731 404.994110 48.992096 302.360748
-263.802338 -148.194763 5.303650 221.022568 150.260620 49.874054
-366.245667 113.838470 184.692337 -227.795776 -9.783131 142.921371
-272.151947 -82.361641 61.396198 -241.491440 -47.314701 75.541962
60.332623 23.776651 -234.761032 -47.039803 -25.144691 -246.420334
95.938057 229.373093 -112.319717 167.692581 75.391632 -225.466858
216.219788 106.838882 14.600964 6.013095 197.969177 -151.767746
18.229303 -68.750969 41.376701 43.923798 -53.575401 -56.477486
311.557587 -258.613953 110.357353 305.126038 -265.841705 53.833961
174.182297 200.223419 74.686073 199.047119 140.387344 193.686661
235.149353 -102.886459 207.293365 243.090897 -15.388986 153.308884
-44.357426 114.176201 65.187553 -355.327942 5.510983 -313.231476
-37.197262 65.017769 187.365280 19.949045 98.077354 162.761124
243.090897 -15.388986 153.308884 235.149353 -102.886459 207.293365
-206.085251 346.584808 -231.246979 -242.058472 317.842621 -403.796478
-44.941738 -10.941593 43.242310 27.591824 -15.404697 179.977737
-76.933029 -106.637016 100.567902 -41.051147 45.092480 194.906097
