121400.929688 77252.937500 17634.017578 121618.218750 77849.734375 17874.572266
176333.531250 34033.617188 76606.023438 176758.656250 33374.515625 76014.031250
182234.421875 40075.832031 196514.046875 182126.093750 40803.792969 196413.296875
191976.625000 139327.984375 102973.265625 191337.437500 139071.937500 103476.460938
82480.765625 145691.500000 192292.796875 81672.296875 145354.187500 192277.671875
114448.742188 145471.968750 9548.006836 114620.468750 146197.312500 9634.373047
138101.453125 178419.015625 121046.507812 138705.265625 178755.343750 120551.101562
81587.054688 137577.859375 183966.515625 82185.523438 137159.484375 183695.765625
52902.617188 146681.578125 83545.023438 52925.253906 145981.859375 83643.195312
110842.960938 165519.062500 115903.250000 111395.195312 165111.171875 116267.406250
55611.457031 188379.578125 100446.195312 55089.718750 188613.171875 100919.835938
144348.468750 133477.437500 74200.171875 144410.562500 132982.281250 73896.000000
153652.046875 185978.625000 110994.578125 153072.109375 186317.343750 111529.031250
168231.000000 137376.921875 41265.285156 168343.593750 137001.703125 40809.382812
107366.546875 92538.078125 96198.820312 107209.273438 92465.312500 95666.398438
198693.781250 3728.944336 3996.423584 199331.687500 3305.888428 3354.638672
172266.968750 16229.399414 80610.773438 172044.890625 16797.894531 80802.023438
192938.046875 178003.234375 178980.687500 193270.437500 178579.046875 179647.562500
145593.875000 12985.196289 69235.085938 145279.078125 12342.045898 68640.843750
198535.015625 165575.578125 183596.656250 198095.750000 166057.875000 183990.328125
29630.625000 86846.406250 6755.134766 30297.566406 86840.617188 7114.890625
137713.593750 56063.792969 159602.859375 137361.375000 55570.972656 159686.343750
169196.656250 142276.718750 165131.328125 169496.125000 142767.531250 165641.203125
163990.421875 123511.132812 155190.468750 164328.218750 124207.929688 155432.765625
149085.640625 157378.609375 5680.002441 149030.843750 158098.828125 5995.941406
25572.412109 71950.195312 196317.296875 24856.574219 72116.281250 195700.781250
69888.234375 80999.984375 199605.875000 69130.585938 80589.507812 199272.609375
203411.609375 73118.382812 51935.851562 204234.500000 73614.718750 51892.828125
185058.921875 32398.892578 7251.672363 184209.890625 32879.636719 7069.832520
126569.804688 201264.890625 39579.863281 125718.914062 201219.234375 39581.394531
78423.562500 176047.968750 76407.796875 78356.593750 175753.203125 76985.554688
68817.078125 12089.522461 62307.546875 68898.507812 12779.920898 62400.773438
121984.234375 114121.320312 88684.148438 121409.554688 114646.257812 89215.210938
190654.109375 3016.489746 179762.625000 190245.671875 3131.681885 179029.156250
137049.062500 48221.183594 132020.031250 137498.718750 47691.144531 132722.343750
157710.109375 153677.531250 19412.792969 157397.484375 153558.109375 18471.044922
79513.875000 104181.132812 147750.625000 79071.140625 103712.187500 148011.828125
2585.743652 139709.718750 94326.578125 1774.168579 139494.593750 94158.617188
124002.921875 177218.062500 178110.234375 124744.500000 177604.500000 178079.937500
148275.750000 88990.242188 7279.833496 148750.015625 89375.703125 7363.575195
15443.686523 178312.531250 184523.625000 15472.312500 178049.062500 183894.078125
95882.898438 75206.351562 41762.992188 95937.484375 74915.367188 40815.246094
108065.093750 139100.078125 48961.078125 108405.085938 138627.687500 48262.468750
156244.625000 181643.125000 124981.562500 156429.687500 180977.328125 125702.445312
112844.492188 31415.136719 157925.578125 112897.601562 32226.068359 157527.640625
108200.875000 136852.062500 68902.273438 107688.304688 136107.875000 68600.046875
117424.273438 75698.304688 171208.468750 117255.539062 75954.781250 172018.640625
85476.289062 120639.101562 48977.253906 84875.335938 120212.070312 49123.960938
33317.675781 90003.640625 147048.640625 33136.503906 90621.148438 147416.000000
46354.394531 191440.890625 89872.031250 46787.015625 191770.515625 90374.687500
106296.554688 17395.189453 140554.546875 107107.484375 16810.507812 140542.265625
136237.359375 8423.745117 117936.015625 136678.015625 8725.083008 118206.273438
56606.281250 47373.628906 154674.062500 55720.589844 47033.933594 154603.546875
141279.656250 30816.613281 148684.312500 141749.984375 31372.984375 148167.390625
141394.328125 17475.271484 186969.000000 140469.437500 17134.789062 187025.984375
180377.000000 113785.515625 168100.953125 180268.718750 113227.117188 168506.484375
25912.613281 76262.515625 134951.734375 25324.468750 76256.328125 134279.031250
15458.142578 12985.927734 124599.156250 15825.760742 13499.538086 124319.531250
121406.242188 48129.539062 3347.610352 121410.476562 48720.703125 2601.803711
197627.359375 95660.117188 181132.531250 197758.656250 96036.218750 181652.890625
104656.328125 3306.560303 32270.335938 105298.687500 3262.147217 32400.203125
186169.156250 202104.000000 52295.148438 186342.656250 201859.859375 53221.378906
53856.257812 104584.023438 13935.966797 54098.417969 105272.882812 14019.637695
7291.331055 201557.500000 124322.976562 6897.017090 200994.375000 123776.476562
201336.765625 11142.428711 31514.154297 200680.625000 11538.285156 31664.748047
36546.207031 176277.984375 72961.531250 37088.320312 177056.828125 72695.531250
78285.015625 13433.455078 24580.570312 78649.023438 14221.724609 24093.814453
159097.937500 174165.687500 64209.199219 159813.265625 174149.781250 63512.535156
32278.408203 126400.390625 138048.093750 31843.968750 126726.179688 137762.875000
14214.445312 83300.125000 147070.750000 14326.258789 82435.078125 146681.921875
179134.953125 134688.671875 110198.820312 178650.546875 135400.953125 109823.992188
106679.148438 69986.945312 122455.101562 107329.710938 70381.898438 122814.562500
149317.296875 60843.871094 143012.640625 149016.218750 61424.167969 143424.281250
134693.609375 65995.039062 58687.542969 134544.953125 66075.250000 57949.125000
70697.210938 104968.703125 129140.921875 71316.375000 104556.960938 128696.414062
80213.437500 32339.109375 170781.937500 80367.929688 32754.119141 169916.718750
24190.755859 177970.343750 21279.330078 24635.365234 177472.062500 21630.712891
57204.863281 53005.718750 52391.417969 56550.976562 52648.500000 51756.859375
78091.445312 94064.148438 100027.500000 77989.007812 93781.132812 100738.265625
42109.703125 36392.847656 191698.812500 41235.753906 36510.250000 191658.843750
119282.296875 162422.406250 117824.054688 119446.085938 162472.000000 118414.046875
16802.351562 103823.609375 187028.750000 16799.267578 102828.070312 187033.406250
91377.367188 116378.148438 197477.343750 90946.453125 116371.132812 197984.937500
60669.707031 53760.398438 90038.335938 60239.320312 54545.128906 90090.945312
34736.066406 42556.261719 133949.015625 34699.996094 43250.652344 133539.437500
159260.906250 78369.367188 60842.738281 159560.687500 77715.921875 61466.449219
91722.234375 77542.929688 50162.628906 91565.375000 78461.351562 50302.222656
124743.796875 192488.453125 108480.414062 124315.359375 193175.421875 108961.390625
46913.531250 53501.226562 17108.546875 46443.515625 53859.613281 16734.691406
4233.815918 109661.828125 191658.484375 4776.670410 110176.640625 191937.750000
83771.109375 130525.023438 173547.484375 82855.398438 130552.671875 173798.562500
51407.871094 94985.304688 59277.718750 51729.597656 95662.445312 58744.230469
50433.535156 55447.917969 182689.390625 50621.386719 56213.500000 182147.546875
79231.937500 39694.136719 147329.234375 79579.632812 39029.453125 147637.953125
130184.531250 52452.710938 156655.140625 130362.007812 51638.089844 156817.062500
105906.953125 8302.919922 154396.656250 105664.531250 8832.410156 154852.640625
93414.992188 126087.531250 128429.726562 93622.460938 126466.921875 128894.359375
33056.578125 34572.378906 168200.359375 33154.281250 35043.453125 168425.562500
27284.562500 89599.757812 85881.937500 28008.466797 89671.257812 86432.656250
107696.867188 64474.203125 57766.324219 108334.929688 64779.761719 58386.039062
180192.812500 181816.406250 132178.953125 180879.109375 181344.390625 131807.640625
43483.453125 42982.894531 75561.554688 42896.515625 43412.429688 75467.953125
20590.769531 82944.414062 179039.609375 20828.783203 83478.039062 178764.046875
125349.492188 165653.187500 39309.042969 125520.179688 165009.812500 39431.781250
185244.265625 128293.640625 169417.265625 185405.796875 127532.554688 169266.203125
110058.859375 200307.281250 29172.425781 110282.507812 199716.562500 29787.195312
189720.718750 2385.876709 196742.609375 189440.484375 1782.701904 196852.390625
86544.882812 78751.250000 189433.046875 85707.562500 78622.601562 189311.953125
160278.406250 120815.148438 168863.421875 159845.781250 120666.843750 169552.671875
6718.988770 201425.406250 55062.847656 7337.902832 201290.140625 55674.953125
119412.234375 179672.812500 10896.172852 119213.460938 179947.281250 11783.928711
1677.365356 90761.265625 122066.554688 1747.451050 90813.539062 122837.226562
166680.218750 83407.054688 204822.078125 166399.531250 83124.671875 204124.859375
155515.640625 106120.429688 2123.643799 156119.890625 106412.234375 1877.637939
80059.500000 148824.937500 100556.601562 80382.765625 149455.328125 99934.046875
78503.695312 39184.824219 147880.593750 78418.265625 38882.332031 148669.046875
65236.390625 128894.554688 82736.664062 64686.957031 128326.875000 82279.570312
86091.828125 63919.933594 41693.054688 86194.320312 63330.011719 41328.496094
113798.445312 79657.164062 71837.835938 113483.507812 79013.085938 71994.500000
45782.246094 180686.312500 42066.890625 46514.757812 180868.921875 42208.562500
6296.687500 5106.648438 140502.109375 6842.623535 5824.527832 140148.625000
125675.695312 138404.859375 54574.519531 125671.812500 138989.250000 55226.406250
174330.015625 179827.421875 163797.531250 174921.671875 179322.984375 163744.171875
131281.875000 25822.269531 117641.843750 132024.703125 26136.029297 117318.937500
7662.544434 154373.031250 95861.640625 7592.823242 153589.796875 96196.789062
9037.962891 112617.648438 191819.250000 8554.452148 112607.062500 191226.328125
80353.164062 197298.406250 144650.265625 79667.000000 197198.031250 144263.328125
83620.890625 137615.171875 188519.593750 84295.429688 137492.750000 188446.390625
68613.078125 99223.265625 42511.816406 68307.359375 99390.062500 43084.066406
115588.390625 88415.671875 109119.554688 116045.546875 88811.960938 108958.367188
109394.335938 126080.851562 90059.992188 108667.414062 125680.437500 89942.140625
197678.062500 170500.187500 129426.015625 197431.000000 169983.156250 129998.234375
76504.531250 93113.609375 62635.285156 76602.320312 92421.656250 62819.335938
115072.195312 172555.062500 28288.250000 115795.976562 172529.546875 28281.712891
35466.722656 48289.054688 162062.140625 35550.359375 48024.089844 161306.687500
77718.890625 44663.964844 33053.207031 77874.304688 44077.562500 33228.347656
190109.421875 78221.453125 137660.734375 189751.406250 78484.468750 137138.843750
179315.484375 100540.242188 178235.281250 179194.515625 101082.398438 177794.984375
101887.851562 65618.531250 192536.578125 102424.039062 65317.656250 192494.296875
2198.122559 188771.109375 35592.734375 2114.491943 189412.734375 35313.792969
181216.609375 147059.890625 50015.941406 181673.531250 146751.843750 50301.175781
164267.765625 27964.605469 90490.140625 164256.078125 28206.517578 89522.085938
124508.429688 74257.664062 18725.265625 123869.992188 74381.648438 18343.162109
200872.640625 25421.052734 66243.273438 201530.328125 25252.488281 66525.992188
150930.890625 69121.976562 138809.265625 151324.406250 69928.382812 138723.281250
204458.140625 49219.847656 106878.421875 204165.765625 49709.796875 106708.984375
179026.015625 151110.218750 130599.046875 179107.031250 150403.984375 129924.539062
62960.769531 136312.234375 45587.691406 62569.648438 136895.968750 45796.343750
129081.195312 70617.054688 123988.882812 129247.625000 69680.820312 124000.984375
109930.101562 54922.082031 184407.671875 110074.664062 55703.437500 184239.609375
124054.257812 113475.789062 138296.531250 123236.343750 113204.343750 138288.703125
31553.902344 189773.328125 144507.500000 31753.826172 189315.734375 144716.296875
2725.522949 190224.671875 124697.312500 1792.328125 189896.437500 124610.445312
192840.484375 67179.476562 110727.664062 193019.890625 67593.515625 111137.234375
121434.750000 31781.265625 169509.906250 120994.296875 31997.826172 169052.812500
156315.906250 69227.656250 79225.945312 155727.250000 69415.914062 78564.992188
159431.656250 127267.921875 12339.482422 160185.734375 127637.343750 12009.852539
72141.851562 24813.888672 176358.125000 72394.664062 25614.976562 175899.968750
111381.601562 46382.136719 99376.335938 110697.890625 46251.359375 99767.242188
168881.187500 198045.500000 139024.140625 169266.234375 197595.343750 139166.125000
38074.757812 172443.734375 94872.695312 38179.082031 171754.703125 94392.468750
160789.125000 190441.312500 151295.421875 161169.031250 190997.046875 151741.062500
28298.533203 35688.863281 112688.367188 28700.445312 35726.386719 112350.203125
61998.828125 58557.890625 44146.320312 62425.000000 58279.832031 44591.296875
106024.078125 25320.419922 79447.992188 105541.875000 25726.253906 79103.523438
194701.968750 26146.308594 166113.359375 194172.328125 26728.982422 166685.468750
91473.109375 148412.359375 165873.843750 91694.023438 147510.203125 165979.546875
148964.890625 102087.398438 39923.609375 148844.765625 102790.328125 39401.312500
201319.265625 111496.437500 128502.562500 201705.421875 110788.710938 128567.593750
108934.804688 179606.359375 25093.718750 108267.460938 179280.265625 25183.212891
44245.015625 198894.578125 20931.521484 45025.550781 198746.609375 21116.843750
159145.859375 165190.609375 16631.806641 159411.593750 165059.328125 15941.191406
69034.664062 105137.992188 173440.046875 68856.039062 105762.734375 173168.640625
143801.859375 19643.867188 118269.250000 143892.140625 19035.892578 118509.125000
48072.160156 103921.539062 190957.984375 48563.640625 103496.218750 190519.625000
89990.984375 103024.484375 110104.710938 89790.101562 103789.234375 110155.882812
7394.480957 199930.453125 105987.898438 7321.238770 200661.593750 106010.195312
106734.812500 142263.953125 8980.209961 105938.710938 142007.765625 9200.914062
197310.406250 189609.734375 94937.570312 197692.328125 190181.796875 94465.273438
141461.218750 106825.671875 158749.625000 141268.109375 107453.117188 158472.062500
129981.648438 140543.484375 150266.437500 130032.875000 139968.890625 149698.140625
200735.546875 188363.750000 139425.281250 201375.812500 188551.625000 138909.281250
149141.625000 77494.398438 77605.148438 148587.234375 77300.914062 78203.906250
22858.527344 96861.382812 191941.593750 22553.865234 97366.531250 192230.843750
96414.179688 62135.867188 194983.875000 96540.093750 62847.566406 194552.328125
118514.578125 34855.550781 131082.093750 119194.445312 34920.988281 130808.062500
96017.921875 21721.017578 195528.765625 96420.195312 22397.326172 195141.312500
35122.980469 107451.273438 111256.164062 35347.093750 106842.375000 111960.781250
143676.031250 142151.390625 43927.765625 144006.343750 141878.937500 44693.976562
64980.128906 45616.835938 155303.609375 65757.101562 45951.402344 155027.921875
54481.648438 111380.078125 110334.585938 54041.375000 112089.351562 110737.015625
29964.529297 96326.343750 174593.609375 29992.531250 97111.789062 174770.765625
174639.515625 31371.369141 75425.570312 174655.734375 31883.156250 75770.507812
79410.601562 85045.617188 1552.814819 80052.210938 84748.382812 1491.520752
10615.301758 161317.234375 77347.789062 9973.618164 160818.453125 77279.078125
120520.539062 54327.625000 29279.041016 121003.703125 54785.742188 29067.511719
125737.820312 204910.484375 142123.312500 124876.804688 204929.015625 141625.218750
98129.335938 43108.394531 144787.500000 98690.046875 42452.882812 144460.687500
58706.156250 107887.468750 174732.796875 58839.964844 107198.687500 174504.906250
88671.281250 199424.125000 140578.593750 88044.812500 198861.734375 140671.296875
29356.505859 77275.835938 95579.046875 29462.367188 77507.820312 94634.187500
78224.015625 46264.691406 169401.234375 78100.414062 45810.097656 169797.515625
56272.105469 7885.456543 200675.484375 55634.710938 7561.382812 201095.703125
3058.183105 92849.375000 183469.765625 2552.606201 92585.914062 183821.703125
192873.937500 186885.078125 159457.843750 193567.328125 187384.203125 159330.250000
46625.882812 88737.945312 113433.531250 45774.847656 88571.820312 113625.117188
101914.031250 22040.013672 94118.312500 101288.726562 21754.212891 94431.851562
146815.781250 24029.054688 115585.140625 147268.828125 23415.152344 115272.398438
154277.718750 178626.765625 55395.636719 154818.781250 178135.359375 55868.511719
58244.707031 92123.453125 10745.666016 58807.406250 92200.242188 11361.004883
22536.892578 129396.085938 8555.865234 22792.103516 130251.734375 8720.541016
118671.914062 68155.968750 67822.429688 119095.312500 67819.875000 68355.890625
133102.343750 36019.156250 42129.734375 132879.781250 36712.695312 42550.207031
77668.031250 120185.031250 153863.406250 77432.078125 119494.140625 154323.406250
134115.109375 35577.101562 43869.308594 133534.562500 35633.250000 43381.773438
91726.367188 133347.281250 817.791016 92148.812500 133496.328125 1269.638062
177725.468750 169092.890625 103424.515625 178104.000000 168183.562500 103380.539062
178516.453125 143787.031250 179769.031250 178758.546875 143604.531250 180488.953125
52359.945312 1098.571167 17273.267578 51854.593750 743.945068 17805.906250
61679.343750 202454.812500 86286.101562 61394.101562 203134.953125 86133.671875
90562.726562 11232.792969 40561.101562 91289.179688 11581.768555 40896.917969
25464.462891 201613.156250 157832.625000 25479.962891 201568.453125 158764.765625
43300.386719 138052.343750 194310.156250 43107.121094 137389.437500 194092.546875
174314.140625 196013.875000 41953.582031 173700.093750 196056.437500 41292.730469
113282.804688 124989.296875 183969.156250 112662.765625 124546.046875 184596.046875
79228.375000 132334.015625 192254.328125 78730.031250 132625.312500 191858.890625
21762.982422 118461.726562 35371.839844 21949.875000 118903.359375 35054.257812
54725.773438 6115.860352 100405.390625 53969.105469 6354.262207 99796.742188
197849.468750 43102.699219 177082.718750 198353.718750 43442.292969 176878.828125
166820.875000 11222.421875 146859.875000 166591.968750 11717.589844 146608.921875
35313.625000 153338.453125 105744.937500 34563.804688 153113.750000 105986.781250
191039.937500 47024.312500 46200.972656 191853.781250 47001.980469 46351.187500
84085.875000 200989.437500 144036.234375 83893.265625 201448.046875 144678.265625
130773.898438 153767.281250 184183.937500 130015.601562 153774.015625 184086.859375
61898.542969 132200.656250 131668.562500 62377.968750 132722.328125 131574.843750
132606.359375 176677.421875 80532.039062 132124.078125 176078.562500 80692.726562
203592.562500 38335.593750 37351.203125 204297.937500 38052.425781 36801.792969
12139.532227 108590.546875 18022.378906 12210.107422 109254.031250 18335.878906
26467.173828 194457.359375 3143.488037 26766.218750 195271.031250 3107.022217
51567.894531 108653.632812 171647.421875 50737.644531 108488.648438 172135.937500
67313.460938 137569.843750 156902.453125 67764.796875 137586.843750 157688.843750
28606.142578 156072.031250 160993.796875 28828.792969 155434.562500 161317.250000
71132.828125 136433.328125 113707.601562 71092.515625 136563.812500 114279.648438
114672.695312 68951.773438 196853.171875 115118.789062 68841.132812 196106.781250
31656.380859 167540.750000 75723.742188 31015.958984 167600.656250 76185.789062
69355.093750 93931.289062 13824.557617 69246.125000 94174.093750 14670.251953
116947.335938 100058.031250 95848.750000 117343.054688 100616.031250 96449.171875
60865.531250 137428.578125 107926.851562 61187.214844 136576.703125 107913.890625
13292.102539 76172.742188 135754.718750 12599.071289 75857.859375 135845.437500
77127.257812 117141.320312 173537.765625 77023.945312 117515.382812 173942.421875
44448.144531 43415.714844 64009.187500 44952.769531 43765.535156 63628.011719
161719.890625 165844.437500 45469.800781 162229.421875 165314.015625 46011.847656
54492.332031 131971.546875 93986.359375 53837.664062 132495.359375 94419.906250
30715.802734 149449.406250 138613.890625 30958.220703 149692.703125 137975.875000
74728.492188 190163.687500 126769.382812 73945.820312 190046.062500 126192.781250
53435.695312 69074.843750 43240.007812 53038.625000 69569.921875 43504.199219
115717.375000 116147.398438 197314.406250 116406.234375 115943.437500 197667.125000
131304.328125 110769.023438 703.340454 131042.390625 110284.000000 68.391243
76293.828125 78627.937500 102745.234375 76034.781250 78378.773438 101945.570312
129744.351562 201170.562500 115703.250000 130292.195312 201772.390625 115627.476562
40519.714844 67805.007812 70328.007812 40887.285156 68402.523438 70218.046875
43175.980469 44084.476562 173881.187500 42550.375000 43884.308594 173951.734375
2163.834961 2661.384277 142764.671875 2318.509521 2499.908203 141867.109375
135503.093750 37186.031250 37902.015625 135387.437500 37390.019531 38498.273438
47967.855469 38385.601562 53459.914062 48419.488281 37823.222656 53728.617188
175449.546875 132396.593750 196902.734375 175884.171875 131722.125000 196793.843750
49528.363281 38577.519531 119631.195312 49917.925781 38852.335938 120094.015625
143246.718750 78924.937500 64239.777344 143206.453125 79763.179688 63980.828125
32815.699219 173661.656250 159841.765625 32611.562500 174251.281250 159195.093750
113139.710938 174985.312500 142440.031250 114052.937500 175037.984375 142206.734375
187004.125000 117830.265625 62210.089844 186626.734375 117728.835938 61663.332031
172458.531250 22774.953125 104117.695312 172395.843750 22467.017578 104761.382812
26884.642578 192207.406250 23705.931641 27042.066406 191950.281250 22920.054688
168259.125000 31711.673828 103758.609375 168039.187500 31846.812500 103270.023438
46171.031250 14541.621094 177197.359375 45538.820312 14420.035156 176578.109375
86649.523438 147507.343750 154241.546875 86356.906250 147051.687500 154038.656250
133134.531250 71450.734375 95507.929688 133381.875000 71750.585938 96279.531250
147383.281250 72141.742188 163240.968750 147205.109375 72797.507812 162956.734375
130389.718750 32199.080078 186611.781250 130169.257812 32284.201172 185849.703125
164143.484375 24122.464844 147611.734375 163913.046875 24526.744141 146953.250000
25898.162109 83893.093750 203622.250000 25858.919922 83307.046875 203137.671875
154524.625000 93434.054688 178231.156250 154456.406250 93656.679688 178839.359375
160644.906250 96304.578125 56762.996094 160066.671875 96611.312500 57088.640625
104129.734375 197372.156250 180700.281250 104730.867188 197541.437500 180733.390625
6642.509277 72009.031250 183598.171875 6096.716309 71760.218750 182915.093750
121216.539062 199182.156250 24695.904297 120666.304688 199192.062500 25288.597656
162409.234375 24987.455078 149517.812500 161918.125000 24650.611328 149228.453125
57388.015625 200650.250000 86967.781250 57612.597656 201415.046875 87356.914062
83218.445312 146920.296875 121581.062500 82318.734375 146741.968750 121346.359375
7049.159668 8629.974609 122901.351562 6772.817383 9181.701172 122744.039062
52079.535156 64248.496094 8178.295898 51416.257812 64809.640625 7691.937012
175005.562500 48890.953125 173922.109375 175443.609375 49580.687500 173375.609375
60172.738281 27130.728516 60765.765625 59991.093750 26469.662109 60068.386719
128664.687500 37734.742188 121837.281250 129136.960938 37520.628906 121292.078125
38780.812500 47199.570312 198292.812500 39360.195312 47125.812500 198916.562500
87408.445312 100060.109375 138113.734375 87144.367188 100413.960938 138742.250000
120020.710938 118473.007812 4199.187012 119385.437500 118379.484375 3548.941162
54359.261719 54407.445312 55687.964844 53663.023438 54100.132812 55509.320312
171136.187500 163526.468750 198515.921875 171530.203125 162814.953125 198541.109375
61474.621094 42353.445312 154459.546875 61236.359375 43082.269531 154479.625000
69741.992188 143570.937500 108737.546875 69356.945312 143361.937500 109396.796875
43780.527344 204418.828125 184990.937500 44019.402344 204475.609375 185835.765625
95904.898438 87579.476562 131186.218750 96445.500000 87899.960938 130719.539062
188332.593750 133706.687500 195782.328125 187931.234375 134376.062500 196367.718750
152862.031250 145148.781250 123917.078125 153122.828125 145370.734375 123247.609375
67848.273438 56432.136719 139893.453125 68442.242188 57078.812500 140197.593750
162378.656250 88041.109375 5987.004395 162643.656250 88330.828125 6727.204590
120896.882812 177467.859375 144494.218750 121045.226562 176989.437500 144927.890625
188975.421875 103357.539062 175763.921875 188174.609375 103634.117188 175940.359375
48261.742188 42111.128906 164134.578125 47604.156250 42311.050781 163792.656250
102480.835938 102936.328125 136393.062500 103420.820312 103050.875000 136654.250000
112959.796875 40509.910156 162196.687500 112376.960938 41008.527344 162754.156250
10149.250977 81470.609375 140122.812500 9286.895508 81172.367188 140522.781250
73381.625000 103496.242188 96333.007812 73639.937500 103696.132812 96690.820312
158092.593750 40617.664062 191602.484375 157455.218750 40996.062500 192111.781250
200459.218750 17916.945312 70979.523438 201014.343750 18510.265625 71142.492188
82653.976562 184991.312500 59912.328125 83017.812500 184585.531250 59407.484375
190152.906250 125634.484375 58519.136719 190443.281250 125197.398438 59102.386719
184758.140625 5670.515625 198185.687500 184284.453125 6133.788086 198019.890625
156240.156250 87255.414062 17105.193359 156796.359375 86984.914062 16958.513672
197249.359375 82116.546875 90111.882812 197624.765625 81397.609375 90014.734375
152189.875000 129090.992188 167096.781250 152087.921875 128673.039062 167434.218750
50634.917969 118022.046875 104658.312500 50455.347656 117751.898438 103827.226562
13502.316406 129561.710938 161984.296875 13309.602539 129948.750000 162329.421875
157541.765625 194069.531250 150166.906250 157798.640625 194585.484375 149807.078125
92476.320312 149168.328125 48307.871094 93021.578125 148961.437500 48207.625000
153999.203125 37040.546875 176508.546875 153292.187500 36953.898438 176810.140625
20366.078125 80467.226562 81646.796875 20722.929688 80619.734375 82275.765625
62132.355469 121073.921875 99334.640625 61402.996094 121658.804688 99499.726562
172898.921875 109778.843750 49040.410156 172812.718750 109924.609375 48521.835938
184192.406250 68371.664062 173177.359375 183734.578125 67860.507812 172584.031250
192440.953125 105867.875000 17494.103516 192350.015625 106013.320312 16708.064453
172412.671875 179862.171875 87185.953125 172256.984375 179350.593750 86778.296875
131350.046875 62840.941406 186240.765625 131499.593750 63110.785156 185336.171875
23738.511719 66379.703125 113036.718750 23381.892578 67103.945312 113619.859375
180245.687500 36709.750000 101724.687500 179951.968750 36570.042969 101179.546875
133857.609375 34558.875000 48022.410156 133485.703125 33863.136719 48052.406250
191120.125000 164112.609375 48696.132812 191618.578125 163792.078125 49401.277344
110760.296875 8508.130859 13029.762695 110726.109375 7997.950684 12430.070312
22869.232422 66503.742188 117696.289062 22824.822266 66335.578125 116994.640625
81598.984375 165168.500000 164719.859375 81855.242188 166079.953125 164866.453125
78324.882812 106181.921875 105561.234375 78534.375000 105692.539062 106011.343750
56886.996094 166423.328125 148907.250000 56355.968750 166783.171875 149139.515625
99798.726562 24916.478516 19217.886719 99317.570312 25376.228516 19433.062500
98011.117188 18425.136719 131229.921875 97707.640625 18091.103516 131987.109375
3628.292725 31923.257812 129928.210938 2978.349609 32506.902344 130122.562500
134121.031250 1671.084473 194312.000000 134634.109375 1026.705444 193767.281250
27575.816406 160170.609375 180122.125000 27637.763672 161056.234375 180123.125000
121541.664062 47667.511719 11912.628906 120822.921875 47977.167969 11899.668945
101963.523438 129916.789062 180571.687500 102472.835938 129726.671875 180223.625000
202348.453125 157910.109375 139586.171875 202095.281250 157760.406250 140344.140625
46499.718750 160808.656250 71172.132812 45936.207031 160942.875000 71753.000000
96198.507812 188351.765625 61143.648438 96104.085938 188680.234375 60591.351562
135242.734375 108048.875000 136703.765625 134916.171875 107872.734375 135896.812500
132177.468750 75466.945312 6130.835449 131555.734375 75071.640625 6640.383789
173979.671875 82911.992188 192226.546875 173246.171875 82757.906250 191961.734375
181747.609375 2211.797363 7095.774414 182226.234375 2595.059326 7608.281738
121701.875000 117467.593750 199224.203125 121313.867188 118132.679688 199351.453125
53936.195312 11808.140625 82414.859375 54028.781250 11688.691406 83255.320312
140057.734375 133526.015625 155530.718750 139351.390625 134084.890625 155498.375000
133857.609375 172933.500000 34074.503906 133528.562500 172139.296875 34564.027344
147595.843750 58792.660156 142453.171875 147451.000000 59561.820312 142998.718750
143523.656250 158035.453125 193334.531250 143481.578125 157175.687500 192931.968750
67942.468750 102347.765625 87206.765625 68816.726562 102261.687500 87264.703125
163053.453125 109682.531250 161904.218750 163265.328125 109331.562500 162638.453125
131439.859375 15304.824219 13048.984375 131104.171875 15625.872070 13054.650391
133168.765625 194731.703125 8757.505859 133322.171875 195438.390625 8596.448242
48046.175781 89177.945312 139510.000000 47968.722656 89677.414062 139968.640625
171829.375000 187448.062500 25028.703125 171872.390625 187957.531250 25321.855469
174038.812500 151951.593750 166115.640625 174130.109375 151243.593750 165707.921875
149093.140625 69250.531250 88137.859375 148651.937500 70024.945312 88484.664062
200728.937500 20729.812500 137238.734375 200312.875000 21242.220703 137526.765625
21667.437500 176803.187500 59583.976562 22063.242188 176226.390625 60068.429688
17008.998047 1911.223389 179515.828125 16633.373047 1076.073730 179548.234375
127858.476562 53739.839844 12718.728516 126924.578125 54032.425781 12540.876953
153367.312500 58816.660156 184010.687500 153280.218750 59573.898438 184622.937500
184299.718750 139994.093750 189203.687500 184177.640625 139238.562500 188853.296875
49072.785156 42683.769531 172273.375000 49506.867188 42557.175781 171604.781250
181153.796875 145129.531250 89226.851562 181066.296875 144914.640625 89854.429688
30157.337891 159422.421875 87279.203125 30632.171875 159292.984375 86566.343750
94464.468750 142251.718750 204853.078125 94832.390625 141356.484375 204960.953125
94704.070312 104476.445312 153652.734375 93888.867188 104858.429688 153277.718750
182583.406250 124939.476562 8689.000977 182947.687500 125561.265625 9080.501953
62677.824219 86609.960938 96951.421875 62300.843750 87005.289062 97482.148438
173023.484375 144534.625000 191974.171875 173058.906250 145207.156250 191818.062500
200718.062500 125913.429688 138117.750000 200236.562500 125656.460938 137319.750000
95276.242188 151765.843750 156799.890625 94967.164062 151128.218750 156427.656250
198103.093750 4111.657227 53359.750000 197763.031250 3386.682129 52976.679688
56765.847656 12703.905273 108123.734375 57285.097656 13075.897461 108367.562500
