375.199585 57.587524
192.026138 83.002861
392.686310 105.711433
290.085602 199.038818
508.361359 64.390945
264.081512 290.074554
488.577240 99.401817
422.694214 122.205040
340.792236 54.788467
327.471283 126.879295
346.622162 300.412384
521.693054 119.073441
258.722168 127.165192
276.519104 60.072918
394.247803 94.856491
440.004852 84.220779
303.970947 72.025246
502.506989 83.358643
447.442505 66.406555
415.907013 112.978439
454.297577 118.389862
377.165131 81.587418
297.647308 292.599640
428.430084 97.592903
249.212402 129.452637
446.165955 147.482681
434.579224 53.191849
515.958496 342.743958
496.525604 52.894428
423.317078 63.975819
350.410248 354.787018
367.838104 154.969513
360.699829 96.415359
211.737671 94.700317
462.314636 167.122375
406.540314 53.184376
275.164307 54.980190
466.169861 68.591827
493.108185 52.639999
420.667389 105.616669
398.317413 118.483475
399.536560 69.099411
224.725906 203.145004
337.714661 75.872948
459.490814 97.275284
157.784698 241.989487
389.773743 84.261841
394.286530 87.254532
266.505981 67.174171
324.936127 166.587067
261.992981 60.559937
410.317993 116.663589
324.729919 76.927551
379.190338 50.471432
385.564941 54.796204
172.343658 139.023636
398.731415 200.462540
454.319000 82.911346
314.189514 121.162041
226.800812 158.983459
374.616333 84.875374
424.433716 54.545734
276.476593 388.736267
394.446136 209.637466
165.236420 171.911682
353.733795 408.233429
373.033936 105.364670
216.308792 101.958496
355.546051 126.356865
169.845627 53.956360
319.196289 113.645500
418.385071 249.631454
328.286163 85.458649
185.589249 147.266968
314.540039 78.992424
373.323517 199.598495
408.515808 55.602776
452.952484 58.248886
333.868073 86.123016
312.413696 51.653381
158.467422 94.045845
446.782074 50.612175
475.122009 337.820892
423.493073 60.113743
333.668823 170.953171
371.349670 72.256516
368.257629 62.935951
213.254868 116.034012
345.280151 62.946060
217.830261 205.773666
442.994232 177.885834
322.411652 56.337437
398.943329 126.881294
279.894775 65.671799
337.207581 137.987640
371.755493 71.317413
182.688766 88.564430
455.061615 61.567989
410.900299 50.170063
526.452881 111.764877
421.675385 54.969799
434.883820 53.958488
412.510223 133.581146
373.420898 194.130219
423.067596 62.382553
358.635864 50.889286
430.518127 68.581596
301.596924 74.273087
348.945160 161.308517
407.135468 73.703262
304.986023 174.486038
358.029694 140.427887
396.197906 53.159477
442.870392 158.582825
291.155304 118.159142
385.524872 201.847382
279.293579 68.705559
413.935760 360.190796
306.954803 153.499084
351.154907 62.243710
334.663025 59.178581
269.313660 279.904694
503.149994 80.064369
456.810608 99.263786
365.968781 457.746490
368.492981 54.651997
234.105164 62.932018
170.827774 57.268013
456.033295 110.791656
438.856567 111.899269
414.352386 111.149574
376.869843 110.250168
276.322235 368.032471
184.237259 143.108475
267.460571 144.150711
392.601135 106.158737
168.090591 71.932671
405.954529 56.922886
292.289917 192.710663
405.166443 62.602856
127.662781 50.175491
221.187408 179.751816
291.430664 94.281563
266.516449 244.748795
303.952728 53.852280
242.127991 145.715469
340.124603 70.631950
384.870728 166.256622
303.126465 76.243370
229.876770 65.222672
294.844147 79.228889
315.763336 116.773491
204.361221 70.788544
174.831161 89.597198
257.744019 145.273926
349.561401 266.845367
395.879730 85.087769
376.176971 199.497955
383.335846 196.562561
443.366058 66.974335
351.500641 77.476219
315.311127 81.472321
196.814163 105.544594
397.330261 131.513550
364.483887 79.285278
385.172852 151.499268
163.911621 56.915642
295.905426 148.760818
425.235138 67.903725
371.446350 238.907440
307.947571 55.675957
343.159729 153.980255
403.174896 78.896416
219.837677 56.719803
377.333527 114.430069
447.614624 218.257370
185.553085 181.814178
369.899780 270.653381
267.239960 75.234924
387.408905 75.799240
129.048096 79.344818
323.999939 125.025948
335.118622 56.062431
351.029907 78.222809
316.861206 74.958221
175.809601 52.451897
374.906097 100.433624
160.920975 162.107971
384.699219 66.758842
192.641632 280.904175
257.344727 263.264221
339.484589 100.901016
333.173950 58.828594
409.010101 275.812103
410.929474 59.280544
447.374207 111.764221
414.011047 72.411263
354.048676 50.527592
371.391296 76.249023
206.441330 206.165802
183.128616 93.441521
178.037872 75.386894
300.915771 88.483986
385.061340 117.084541
386.873169 88.219086
424.226288 83.711365
339.218872 75.937790
278.212158 56.185814
291.098755 78.532005
322.436951 59.593430
185.633224 105.393936
352.865265 145.393341
379.834869 86.780006
129.089371 64.398827
391.545837 211.175629
283.741852 53.067417
371.753784 78.278168
346.996399 64.461372
281.909210 79.951111
397.681610 90.296700
250.133682 74.922630
323.466522 75.781723
354.205505 90.418098
385.657806 371.032227
342.012909 59.395199
281.040466 67.751190
393.080353 100.491791
300.904724 61.642593
369.967560 190.178421
283.292816 135.853363
216.999268 64.630577
357.614349 75.707680
349.958282 81.836586
310.154541 53.334671
341.617950 193.693588
174.454651 90.495102
374.579834 73.148689
171.787720 103.517960
423.951294 120.817146
259.184418 87.167091
162.906815 59.225861
145.800003 148.495972
314.171539 118.414192
271.516663 104.822426
248.649551 113.756470
324.662201 66.367401
308.308136 119.760567
251.384003 128.099167
295.776794 102.773819
328.009399 176.856689
368.733185 103.531342
278.148438 63.044727
182.917648 138.012787
225.696442 227.568558
311.579834 216.977356
342.533936 139.600998
271.195160 53.287754
413.115417 63.366856
222.537079 55.291817
347.919525 75.126770
309.567291 109.456886
144.932556 87.234482
302.139771 110.487602
267.421234 151.596313
257.571747 88.678818
162.447830 67.957970
340.682556 79.652420
318.945160 87.170860
318.362396 91.791069
342.029938 58.358143
354.017914 53.094452
373.706604 129.074997
382.987488 128.674789
328.001801 52.476311
390.022430 91.130043
113.189934 258.248901
186.469055 83.312752
327.201080 140.575348
323.781921 158.566391
204.581009 99.208946
302.169556 52.930019
376.138916 94.109550
408.290161 91.264282
220.044022 76.994186
396.933899 57.063572
284.686768 179.319290
342.687805 71.701218
292.794037 55.780762
383.155121 126.017700
278.582001 70.539864
398.890137 67.756172
184.944519 103.572472
316.225861 279.303314
226.830673 119.214615
327.621857 141.880676
149.114441 183.565292
343.848541 334.966125
339.343964 52.987595
205.856949 177.681274
323.358429 109.583138
267.624481 258.270386
315.650085 64.308510
202.747208 307.846710
239.987030 137.643265
260.730499 159.233978
258.536133 92.585236
289.044403 79.331314
213.930832 58.825603
259.210114 141.336945
236.841522 369.436401
351.062531 84.230789
342.725952 82.401512
340.162079 78.818115
313.896545 73.425682
293.206177 83.970970
279.630188 129.677002
165.990402 139.236343
238.655090 65.182220
317.612549 93.418701
268.623199 124.354744
351.929260 68.199341
241.845779 75.288704
376.721619 232.996643
381.245697 66.793549
295.130859 111.175270
305.634125 62.498672
348.679138 130.024872
331.397003 71.103523
275.842926 60.757332
352.522400 82.568985
232.636597 117.228035
274.895477 337.678131
311.079193 81.131172
290.864746 68.060921
284.091949 272.022644
328.588715 114.203011
341.722870 58.897228
183.235825 95.987015
318.472717 131.504044
271.007538 155.900528
330.918243 80.654694
364.470673 71.815369
230.282654 50.636093
154.004974 200.452652
334.214996 106.803780
320.354279 278.401154
270.763367 78.777420
338.377869 114.179924
292.491821 284.622498
382.139252 133.989624
261.240753 300.534393
390.715271 63.656898
249.570221 51.195580
314.297180 72.045242
326.890717 56.570515
337.026489 62.487892
351.965393 116.573174
313.921936 57.405022
350.776062 65.592781
280.798157 127.213402
262.499176 86.846794
191.130127 134.291367
349.740509 62.928215
383.375946 54.804630
230.049561 131.996201
287.916565 65.511002
241.022781 54.040844
344.701752 99.406075
169.294189 114.659172
154.804672 83.061852
266.614532 50.810486
204.220398 51.896233
300.326569 228.549988
182.182388 59.089634
300.289764 71.166260
272.079010 120.055984
343.881897 99.964500
319.229950 223.939072
340.221924 85.181702
181.698410 53.067139
253.172897 86.605728
165.912491 73.534439
332.437286 75.198631
261.751526 59.265377
153.626404 114.557297
280.488281 65.126648
332.796417 53.413105
230.686279 55.974682
200.031998 194.397293
281.279175 136.866913
204.774307 122.808304
230.436386 126.778290
130.158997 66.022728
324.067047 75.034866
246.724167 79.705750
258.563599 170.218933
337.942749 69.594940
323.588287 74.553192
249.676407 96.439598
260.621887 126.242302
184.633759 50.326298
198.249542 72.646011
152.890976 51.178989
357.219177 224.910599
290.275208 125.417351
260.214996 66.112511
194.691330 63.273434
325.929626 123.097298
314.172089 89.946114
346.922607 148.469376
352.369476 80.856865
236.139572 116.922379
288.952423 90.033607
228.549988 300.326569
276.836243 144.020477
171.001572 207.226639
124.541336 51.142906
182.863754 107.740990
342.753296 189.084381
295.488495 238.452225
282.186371 256.503754
152.034332 218.583344
215.259598 86.409050
281.736298 82.957817
211.387375 60.924751
309.136963 199.419388
247.193192 58.770935
342.968109 50.449890
262.114929 67.254868
263.885986 60.053131
218.717743 122.888115
156.206879 57.190598
312.608734 281.624847
182.889847 96.140541
118.064613 62.667095
125.416527 103.490120
321.479950 53.626118
305.063202 64.608490
280.112335 138.465424
76.095299 57.981236
306.211517 56.636887
263.768341 130.223511
266.583405 66.602394
291.387970 97.371132
194.044708 55.950607
194.267792 179.992035
373.268921 169.931198
262.333527 75.251381
231.941055 89.715912
319.554626 68.786263
296.659851 151.991562
290.762695 67.895584
345.126801 85.315147
208.315353 52.855545
113.282616 62.610806
218.583344 152.034332
242.031143 87.571327
263.656006 128.529739
303.804138 117.503769
125.599503 254.542389
340.537140 76.599861
250.638153 63.833031
295.982086 57.641045
308.143707 53.961670
256.893219 90.769928
264.461700 66.380119
312.282928 111.650459
172.404236 65.138489
231.236359 50.966198
150.722290 220.520264
190.691650 129.810104
274.641998 110.094643
201.806931 148.102112
349.973694 59.771690
367.261932 59.967270
133.015823 101.150261
323.148407 57.246254
268.533905 110.000603
344.165192 57.794128
243.815018 106.282082
191.965042 112.582321
229.642502 65.581093
152.572815 92.522079
279.329254 96.927773
354.196472 92.123817
241.067902 119.641968
269.770782 158.131088
165.194427 178.687332
240.303177 113.542442
302.477905 91.021194
211.334930 97.021584
231.988312 105.695740
264.756348 99.606636
179.504837 133.577469
271.595154 60.237503
208.715927 70.043045
329.235077 159.123001
348.862305 70.089241
244.110260 164.810043
348.180206 132.388138
334.490326 118.652267
140.394119 270.504852
160.614151 227.494553
243.636368 121.404755
185.859985 64.866989
132.912155 118.272858
288.028107 225.882172
335.606018 71.454254
328.494659 58.052879
206.015900 53.750751
288.297791 185.127579
315.357544 175.881348
137.379440 92.831665
251.690399 58.432041
247.276428 65.262047
323.592346 83.606323
335.459442 52.227585
256.503754 282.186371
327.351166 138.914719
193.702148 121.289383
241.754105 90.976418
136.781693 53.742645
212.721786 56.837337
308.300171 89.966621
232.370178 140.292725
244.329132 117.284302
212.276184 90.071136
200.559204 106.290375
226.783875 194.920227
256.924713 141.755112
273.324707 76.672806
170.967422 69.106750
189.039322 68.544380
227.737793 248.318222
285.069244 60.765373
293.795380 82.305428
303.259460 172.413971
309.106110 59.431206
292.997681 109.153114
264.153687 121.241432
228.042847 67.479790
208.845688 125.927589
324.361359 54.715931
108.428261 75.021118
310.859406 63.153336
210.008194 92.040619
218.146240 57.614624
181.298096 55.186787
254.828583 120.814766
250.638733 94.584480
346.656250 66.161438
168.363052 87.471642
248.233643 54.176544
188.785263 112.575630
256.276276 227.444962
235.508499 90.221725
133.115997 50.794014
175.180725 54.062016
234.331039 82.767380
192.960571 95.986336
190.878769 55.951176
249.686661 80.750114
145.653458 64.008949
171.560028 97.245094
124.266281 64.401009
185.156921 83.478737
315.792816 195.241531
228.054779 117.376785
206.836395 120.130516
257.206604 190.939209
234.057724 53.147205
245.182739 125.768188
261.348114 85.881332
267.235382 80.591019
129.612350 100.018028
258.355591 201.437515
317.161621 112.003487
232.475998 173.842789
225.348557 51.389210
270.880371 67.861366
268.509064 183.488800
226.186401 72.337036
216.208023 183.665085
269.256287 114.094528
286.708466 59.650055
188.850494 117.169426
254.010620 124.868896
227.094284 50.992363
188.678970 73.176476
201.437515 258.355591
317.519257 152.177795
125.927589 208.845688
212.901962 100.895859
218.381866 77.382385
208.034180 67.619743
211.565826 60.334904
257.326416 57.958538
230.993958 79.032585
133.663864 56.928585
261.287201 136.461548
308.047424 96.196693
231.923859 66.191673
282.999268 51.735092
84.421875 78.467735
206.744827 77.829521
302.128815 82.571777
228.315720 139.887177
223.203720 101.283409
197.469849 81.216278
178.825684 63.090050
100.206978 80.992958
226.505035 75.335236
260.330536 77.779762
252.931747 63.112209
197.018814 61.663517
194.397293 200.031998
173.780518 161.434616
190.373062 101.810570
248.044342 59.183609
197.057083 174.470856
193.088074 65.596992
247.250092 63.709213
288.562714 113.378860
174.779663 104.211472
269.563446 99.718460
303.295441 52.872883
256.922089 178.195862
77.588936 118.229042
243.764572 60.229954
241.724030 92.663071
130.065964 92.286827
298.148560 114.653748
250.250778 131.996201
230.550507 124.864838
298.128906 55.613155
215.116928 102.907471
293.196564 66.446396
230.821075 78.640778
243.658890 62.971115
209.942291 127.016525
169.931198 373.268921
275.513367 82.213203
242.175842 116.559258
114.938370 72.107750
221.460587 50.102184
294.843414 125.666542
271.048889 56.720753
191.527115 117.302071
170.810715 50.949192
60.479759 57.164272
270.907288 213.944122
248.612061 67.675758
256.360901 98.677963
223.549805 73.901978
224.994949 120.376953
148.460831 73.678596
266.675629 67.064301
142.053436 66.959610
201.676270 62.036499
196.095688 177.682831
300.417786 52.855400
288.124695 54.613457
206.508011 58.575558
175.523026 50.957531
268.926910 117.484436
248.049850 99.060043
174.083862 113.378365
140.212418 82.103767
168.152740 216.434799
178.967224 72.937546
259.368011 127.557091
261.873169 89.791626
271.313934 60.149727
247.116318 209.250290
223.528168 77.615822
176.425751 186.715881
152.012680 136.848099
218.916763 95.447319
218.801437 53.432011
284.078583 74.245506
179.676468 55.722061
271.741943 59.330597
176.319366 115.802444
102.642845 70.635590
246.600739 116.741096
242.584320 64.251740
207.343445 155.900055
234.943878 90.797005
268.845612 81.418785
146.744141 126.805824
248.930649 178.130035
288.664154 53.398869
225.311890 152.180130
258.303497 75.020271
187.882217 61.783035
216.373108 103.504097
236.200119 150.955566
248.318222 227.737793
212.248383 56.859100
277.456299 50.890533
239.224808 83.547623
240.854584 138.695587
231.555847 155.710754
219.815231 113.506378
243.950958 70.393761
294.557220 51.440842
218.007706 168.772339
182.416351 92.430031
170.604752 114.131897
260.504364 123.102524
242.652328 58.478256
202.377792 72.233162
202.537109 75.385391
210.830185 150.061554
196.847580 57.236652
236.196442 55.266956
301.651794 173.777130
191.781677 87.342987
222.705719 121.336128
159.123001 329.235077
108.279495 143.905884
289.761353 83.046310
202.844315 117.663414
208.748291 52.532696
93.814812 81.551849
175.084885 95.381531
265.384155 181.136261
234.607071 50.899570
223.770813 94.812622
212.156860 89.187256
224.420441 69.498726
291.516693 96.018845
190.961136 163.209290
258.775696 152.315720
153.586929 78.785187
250.126953 81.724495
184.238373 78.391373
265.107635 53.704597
260.721710 66.216698
253.774689 155.317764
216.434799 168.152740
253.188873 109.960754
208.454895 54.560368
157.561050 80.202248
270.425385 82.902397
227.801804 171.425354
255.951447 53.781925
229.848892 57.962746
300.768860 76.327225
138.695587 240.854584
202.283752 109.899094
169.865372 110.542122
218.106461 88.107033
196.356827 87.544266
250.765564 94.381447
208.734573 133.922104
180.489090 61.868179
195.619034 107.305885
117.049057 70.598007
228.237381 50.093063
178.568710 101.700142
193.370865 84.910355
177.336319 201.700119
200.615021 134.594604
192.853210 128.891312
148.102112 201.806931
253.158936 70.923988
188.931763 65.630997
270.089844 105.145798
238.793091 173.229324
189.881332 60.203468
157.333542 91.835365
274.643372 103.550797
207.060364 101.098862
201.914948 58.784794
173.995239 134.482010
179.814957 101.864502
231.954895 72.146294
182.530945 65.288788
172.920166 53.411186
191.592789 183.210785
230.939072 82.868530
110.303192 61.718178
216.871964 66.557838
218.354523 80.371750
205.295242 66.197510
244.660187 150.614044
260.168427 88.975800
186.821976 115.816277
154.538116 53.297459
145.948135 54.393803
215.134140 62.065300
221.667191 65.538033
261.962280 68.764488
238.156479 115.380020
198.539581 50.009960
158.556396 141.304184
197.233932 111.646736
181.136261 265.384155
210.437302 147.224457
136.432922 85.524918
205.110138 126.735573
235.010696 82.936394
176.876526 122.037437
190.157593 56.994595
190.255661 55.465473
229.497101 89.423355
153.184219 60.272285
249.677917 53.615620
189.128845 59.345673
250.844803 157.271225
204.362503 77.438385
103.935143 185.942856
118.652267 334.490326
237.640610 144.765121
232.425049 61.200157
205.677292 53.000797
252.217712 51.370159
193.419693 143.211868
191.068146 115.916245
243.009003 56.640129
112.673958 112.193047
230.605545 63.163818
227.809525 136.635162
95.702911 85.390839
241.477921 112.942085
108.856926 114.029236
151.946793 174.058136
232.065872 132.170792
202.291779 58.304382
99.497627 167.549011
215.687408 74.516068
187.879135 55.006104
109.892982 70.486687
187.239700 175.770447
78.226410 119.236015
188.569534 67.685364
199.037704 161.547958
149.435776 86.468399
203.601761 76.010170
226.993896 170.228485
209.881363 59.531769
92.969055 79.336235
207.226639 171.001572
151.604736 102.771339
234.579681 123.614761
202.210693 55.000969
201.557587 104.284111
125.666542 294.843414
156.731644 123.763397
100.852509 61.312069
102.840942 128.924225
241.211823 173.877640
237.547150 57.110863
270.610229 74.277550
237.035034 65.706161
197.615524 84.447037
175.782104 125.236893
270.504852 140.394119
255.557327 67.377754
200.069565 103.883682
212.826340 74.670906
180.577972 166.734085
174.507599 131.135834
154.626846 52.611141
136.848099 152.012680
182.136948 72.455734
197.845963 89.999908
142.386032 88.763329
207.642242 89.970413
156.741852 81.836403
156.366135 53.065563
194.939606 69.705940
123.891251 54.497250
167.585495 102.252487
259.816772 61.190701
209.289169 60.049240
142.560089 89.949257
200.583038 136.503799
181.634613 142.354004
146.711975 227.035309
140.774017 148.100342
169.610077 158.129059
86.347092 89.764397
86.038521 151.194992
189.236145 105.185989
151.697830 77.551773
244.139069 61.569370
155.710754 231.555847
128.217270 118.193871
183.067184 107.025391
147.232941 59.304462
230.318756 178.836105
242.376831 60.202587
179.430298 58.264473
264.362793 89.887131
257.672150 54.055485
140.802734 55.528442
236.650101 73.990898
226.675842 76.407486
209.622879 52.103359
156.643631 72.720634
131.384552 81.195488
241.834091 161.848709
237.688248 67.646400
