-169.515518 -63.176567 -301.079224 -125.723457 -151.848373 -282.682648
-133.676682 -156.216156 -47.007038 23.441364 -152.576920 17.032419
-337.604248 274.754089 -100.673828 -160.433594 153.066437 -196.726013
-130.434921 -81.040733 -19.070814 -102.856361 -241.802353 185.846268
-122.499039 -313.745941 -399.668274 -8.682917 -406.152893 -442.835724
165.832016 144.326172 -186.213638 204.873291 163.027603 -133.939743
27.136799 -117.667168 351.803223 19.848494 -127.781815 227.341873
-141.456329 -112.689980 -122.937248 -15.705632 -140.413971 -76.423553
-375.528137 111.512283 138.111969 -42.504982 35.345909 -13.370231
236.777939 208.772873 -83.168526 331.671112 343.684753 -110.228981
140.395874 20.527306 -339.149261 156.730530 -220.260117 -262.227539
-317.872437 -796.270569 3.636675 -287.261261 -727.605164 80.141037
-82.757065 84.083221 -54.878040 -25.258329 122.171471 101.513893
-295.602875 -164.875061 -219.641769 -365.075012 -124.277924 -116.289116
28.981758 5.426091 -245.916061 -102.738167 -0.404636 -65.577888
-10.884198 5.151128 102.596176 -57.386734 137.836395 53.713692
-48.236542 -72.730019 -290.563660 -304.150055 331.408447 -156.328186
-68.056442 51.963612 166.065842 16.938894 157.326096 209.591293
196.480515 -169.252441 289.919891 259.635712 -126.813271 217.038010
-389.513519 -224.313934 -178.679016 -284.147858 -92.827316 -129.574173
203.175110 -657.105774 231.842834 278.869263 -626.306335 -121.850861
378.387451 -405.938263 20.484709 129.456467 -379.500397 47.609909
-327.250458 355.791473 -307.934814 -334.996307 439.994568 -351.883026
67.609772 530.858215 266.878571 34.098976 344.916718 238.164780
-538.390747 -294.948822 -439.944885 -429.164886 -163.956360 -606.910400
-13.077384 463.475830 -520.726562 -323.860748 -57.144455 25.459160
-140.846176 263.888123 -30.659376 -54.477528 361.852295 -73.565742
140.090942 -854.490784 -189.268433 68.926201 -610.345459 -138.962540
460.828217 250.928589 560.715576 562.677246 331.764954 662.650452
253.256729 -261.418304 568.316589 264.361664 -374.725464 667.385559
8.693918 578.800232 266.686188 -81.382889 461.552460 317.312927
103.000748 691.731689 650.771240 237.769867 294.051331 635.512329
-819.895325 230.087860 -183.151154 -948.308655 20.521589 -270.332123
174.662415 -212.818237 233.609085 195.732986 -92.663254 114.214729
143.239975 -300.701752 -44.764206 30.397022 -420.873291 -32.760750
152.601166 286.016998 103.574097 256.815704 379.538727 94.254578
323.829803 -132.762634 146.891418 445.164490 -211.103256 114.872833
160.977814 257.859802 -17.609468 179.118423 145.886047 -60.454208
-66.308289 172.299881 230.907104 -133.673569 153.521652 263.403259
-116.326172 -23.518782 61.651669 -78.064102 -143.354050 24.733545
-292.801361 -562.786011 176.555328 -109.908081 -778.443726 160.310715
656.762939 149.306183 -187.536728 783.216309 249.430344 72.182922
132.791458 17.029135 330.878754 252.002975 -13.191036 356.548065
-287.862976 -209.729889 -139.361298 -300.256500 -281.483917 -263.619568
333.435425 -697.366760 -394.326019 -293.450500 -343.416138 334.107513
-216.339218 -2.240464 -64.363861 -180.254898 -33.133492 86.226044
-222.454224 -195.410904 11.756730 -334.452240 -43.925209 41.039028
-158.089005 425.959961 -287.631226 -151.278763 345.277924 -197.226837
-145.758118 -18.150290 -278.450500 -241.532806 -245.849792 -350.433380
-8.986156 174.017273 120.040512 -113.087852 -216.908966 -344.930237
-241.397263 116.412613 -99.192146 -189.554810 118.721054 -249.870636
-58.752377 -111.379776 -244.868454 238.421356 -191.355164 -365.511841
-74.439133 -40.764736 671.601868 -19.602457 -102.148163 552.006775
-112.585960 355.803833 33.181278 -205.257675 362.174927 -279.067932
-473.233307 -73.812065 106.095940 -310.678375 -0.492521 -21.541691
-82.203125 47.073063 116.890320 49.022747 10.581597 128.624130
813.818726 218.460922 792.317505 303.626617 -167.120132 1105.626343
-421.960083 -137.285416 -62.206326 -535.349121 -153.625412 -163.809830
-334.392120 492.900513 -141.230728 -513.011414 123.281631 133.931503
-114.967575 253.281509 126.342644 -88.690193 94.602364 106.137238
543.003357 175.153595 -488.449646 638.544739 335.873688 -461.787140
-670.504822 -385.378998 385.145752 -664.637939 -314.412964 481.632385
55.705692 -112.476341 255.034607 -27.992466 -332.652710 293.551178
216.747238 132.526230 -106.595833 289.509460 47.553478 -62.458618
0.503309 -0.016251 -200.505112 -176.382889 70.318863 -160.950363
-409.936066 -74.318619 277.647705 -427.396057 136.550934 238.900635
546.142517 -159.642029 -109.760071 475.528168 -5.988949 -253.937347
-88.833023 185.862976 -278.223785 -39.904850 82.301292 -369.696564
-373.067505 214.413788 95.149109 -197.372467 3.540503 59.459747
418.534149 418.327759 -316.844452 325.507294 259.783752 -391.588318
689.972656 -203.804977 -42.210262 766.287476 -277.467560 -191.254089
79.354828 329.112366 -433.430267 19.467871 220.267975 -530.628174
-26.902128 271.200775 448.546143 -176.272827 252.571762 476.182648
254.757034 290.753296 -126.884468 445.031525 49.766720 -70.258919
224.910507 333.614655 167.159882 90.951324 203.765091 100.885399
1.905136 171.180237 92.391724 41.055397 250.696335 32.384823
63.162693 -387.691772 177.146545 62.173901 -267.170044 224.636581
-32.823692 334.822906 289.980713 -94.058403 409.400696 207.012527
427.256226 147.411972 -41.630314 407.003937 146.582077 -136.588074
45.764076 -128.886017 227.411392 88.309677 -191.128281 152.934723
205.246643 47.209042 -362.344543 251.497879 -179.299347 -498.305969
262.029938 -38.445709 -31.299932 203.378067 -42.332256 -194.408920
62.505066 -52.395962 310.376160 147.722168 -110.122772 227.431870
265.903809 -3.257200 428.444702 314.723694 0.174805 176.804245
129.096649 241.938721 -33.838913 149.213181 392.774445 5.392356
176.433319 -420.289886 -240.171936 85.751862 -462.034119 -136.980026
-475.364105 -353.746613 145.772888 -430.397858 -470.692291 197.010269
-390.587372 -40.839802 151.788315 -310.097473 77.227074 126.005295
-441.764984 66.504585 -232.429749 -606.246155 -86.617271 78.094894
39.379791 257.925903 -86.225403 88.917427 416.955963 -26.970709
-246.628937 239.318863 -225.642944 -312.386475 354.051239 -265.561829
42.295074 -250.603714 176.109436 -103.064201 -190.341019 199.194046
460.134644 -270.599030 401.979248 295.982178 -97.635300 439.107513
19.266512 278.618866 105.211769 50.890648 174.221222 -59.012894
138.332138 -147.897461 -173.869751 82.370369 -9.832562 -561.208191
94.592293 307.995209 485.554382 -7.843092 213.876450 472.830933
336.217834 -337.407074 110.794914 61.776920 -427.480133 329.263062
-602.972717 -348.427795 428.074066 -693.183350 -432.001160 435.585327
322.396118 186.623032 -386.647858 429.573395 183.791672 -403.802917
-7.684824 -531.240417 112.097031 22.364592 -360.474976 -6.496835
56.510937 -147.831192 46.375214 108.844643 -77.126167 -78.170021
-118.196266 -230.082809 -328.742310 -77.892647 -45.029858 -29.899353
-333.179291 -130.613510 -207.532745 -207.321457 -127.677322 -146.852036
101.856918 85.002190 102.179756 71.227974 153.177780 -21.095234
109.623779 -83.335754 -123.783829 10.155899 -17.659431 -46.177956
99.566673 138.693954 79.030067 -10.554739 105.325706 -49.974789
626.977966 54.504177 -419.106384 536.437683 -34.829556 -386.825287
-37.352455 252.584946 129.117920 -9.324929 525.745789 56.707890
196.428680 26.841324 334.749084 205.180801 47.056824 490.710999
86.743347 -108.788872 238.812439 142.703400 -215.750519 337.773743
10.587257 -155.580261 133.406448 -40.474712 200.585281 -71.541519
287.168732 150.628693 225.779785 348.950775 -9.739296 179.504410
-219.779984 159.339264 -7.354410 -237.401489 281.599701 -126.155312
-470.182373 392.893585 -72.731667 -438.589996 298.696167 112.527733
-66.587440 167.220245 -207.245041 36.737438 113.225861 -254.544846
-303.643311 -63.155411 -97.089027 -465.160858 -35.186718 -72.506439
-586.250305 -671.153503 236.212143 -581.945557 -649.440247 226.822617
16.151211 164.439133 38.596489 169.683319 90.532089 51.770721
-122.990997 71.664856 28.775604 -143.595444 137.616699 77.055305
-173.437347 -207.469360 149.147354 -74.424911 -255.523987 73.579636
18.210230 -428.626282 87.733086 96.089394 -310.047638 166.610107
-329.022308 186.412170 251.125137 31.786283 366.196991 -20.029661
-150.054031 -175.229080 206.708588 -75.884552 -69.132713 246.345871
-162.002380 -35.849251 -96.528008 -270.908661 78.684082 -125.181290
541.069092 234.444000 95.511513 570.973145 115.180199 67.774277
85.413811 -212.971542 0.037678 -111.437027 -204.731949 5.565176
-80.482567 731.539856 -333.021973 65.896118 681.778320 -244.870621
-480.359772 -364.887604 -75.603020 -361.887268 -492.314972 -179.674469
-132.951706 98.829842 48.661461 -33.828144 -425.213715 204.315094
-129.199722 350.798157 -105.810997 -210.841309 444.984467 -65.039291
55.974434 -59.686451 87.721489 184.835144 -79.212242 79.570328
210.033600 86.123940 108.824677 129.334915 31.443750 9.987682
283.905579 301.073334 56.125526 225.265976 308.919739 112.918427
181.957184 -214.491531 -0.678870 -45.916592 -35.174717 150.243683
201.281570 621.766541 144.476898 26.015768 657.918213 329.719452
517.041443 -134.755722 36.578545 319.186951 -81.937447 43.994556
-52.358105 207.026657 -138.048569 -169.766968 138.724030 -71.041405
-166.682587 95.066887 80.930260 -180.318192 17.671278 -23.294598
-170.242676 -373.170746 -184.386215 -239.391418 -264.128632 -129.771729
117.645645 -277.813080 -110.196686 82.680557 -407.267975 -46.723698
204.862396 -305.619873 522.672058 141.129395 -168.503326 519.612976
118.862915 73.585411 188.714111 192.634201 121.334007 170.902542
83.123642 62.036095 356.088287 -161.812378 166.889496 409.372925
-57.942013 -252.082886 -51.193150 -146.212265 -202.766464 36.981377
-306.325684 288.365875 -46.890400 -196.791672 154.076706 -63.676300
392.897827 627.593201 146.652634 365.320496 617.647766 65.284470
-438.443115 -24.208405 -204.537949 -298.981018 67.307014 -220.004425
-291.205933 -41.858898 -153.326935 -316.642670 -175.398788 -188.299698
-107.841492 -97.069527 323.907227 36.010983 -91.107697 437.905304
-178.094543 -296.175171 -93.437653 -54.354481 -196.973984 -102.671249
57.067944 -288.419952 122.544403 215.855286 155.902756 -105.069542
239.964157 -264.673553 359.200409 200.827194 -334.294250 423.383209
-21.887033 -79.151917 107.251099 14.091221 -240.849945 152.441269
-67.766510 397.479675 75.725395 -206.899551 416.533234 13.100181
-333.952271 -353.325562 -70.871513 -283.137421 -374.564423 -223.405609
-342.169312 -126.554916 -201.240234 -170.286240 0.028808 -39.741600
371.939972 432.466736 -45.457478 450.323151 243.013443 22.554659
20.720808 95.972382 364.009949 94.290009 -115.814461 136.138779
71.659874 253.867905 60.480740 8.816042 186.789627 184.547440
410.263702 -432.641113 524.058533 252.259857 -410.170380 442.898682
-12.567127 -20.677528 44.219379 33.219929 80.595451 -61.194118
-576.969727 -372.367249 455.024017 -282.160828 -31.192385 -44.097656
-262.060608 1.327728 291.151886 -84.824951 -59.108410 325.948120
18.803221 -70.469948 462.025787 209.116989 -265.055206 461.739655
-218.239975 114.581566 -28.624504 -243.558151 -6.855757 -28.278820
53.219299 86.533348 41.931332 -95.097794 204.367386 64.398094
-22.833431 357.269562 280.999084 109.643913 479.877502 135.066086
499.044678 307.989471 65.490448 377.188904 233.137390 49.096642
-105.200539 287.867981 -51.080894 -125.729614 260.207367 211.896912
-162.853241 -343.799591 -229.762909 -175.485199 -216.406647 -239.246674
-355.401703 -94.569252 110.425507 -356.947540 138.737808 -25.102489
98.662079 259.670044 -130.655853 40.860844 431.984222 -272.519806
373.361786 378.429077 152.478378 422.899384 306.441711 304.837677
-111.742340 -176.605743 -240.251587 -79.693695 -42.117302 -268.527527
-33.235947 404.504669 190.111755 27.173548 444.175201 56.922543
-51.136982 930.833069 377.324554 -257.198822 924.064819 327.626556
-23.446028 314.739471 14.066244 -108.452248 264.341797 -47.779774
-108.955925 353.510345 331.452240 91.770721 454.944672 300.487518
-297.350128 300.298645 259.160828 -192.930237 320.264221 247.562103
47.658428 258.294159 705.337830 273.667267 200.696304 614.475220
181.113708 -109.390686 147.843872 123.570572 -80.006966 89.468742
-335.175110 -6.423594 -148.125336 -371.062622 -65.777672 72.194710
65.529251 -494.225311 -345.713287 40.833336 -550.901062 -319.693176
-80.373680 65.476540 -197.026550 -83.571884 101.316971 -378.656769
-162.539749 133.064713 -693.127563 13.623673 89.167679 -654.427917
-136.077850 -290.575562 278.917297 -63.089832 -93.433647 104.728714
-311.952240 283.291840 -625.121887 -112.056023 193.596161 -690.747864
-147.434280 -315.831543 -154.106003 -115.224228 -584.046509 -335.899445
-199.272842 367.576813 155.960052 -258.471710 411.727264 160.451645
350.011749 -346.997009 59.501122 233.531509 -236.852966 32.939465
67.547195 59.472874 169.092972 -7.712838 146.300369 115.089844
-171.935852 138.404999 -373.099091 47.868488 -147.823395 -193.072662
213.833572 30.603514 66.256447 63.932182 -81.699257 -68.397545
-262.120697 176.805237 3.448029 -274.391571 80.825783 -186.335388
46.489475 -97.978737 -169.484787 9.202239 15.774001 -94.656013
5.105629 -212.386353 288.058624 122.031677 -212.920044 372.976074
-175.986847 341.914154 394.792114 -206.014450 329.292023 222.580063
375.120026 -601.521484 -184.244888 381.519775 -728.138184 -91.132370
514.747986 -68.993469 -213.620544 459.831604 -205.288116 -87.295631
880.622009 68.360832 -121.167099 931.632751 -88.080086 -44.372597
-49.765514 -7.513402 -145.656998 -172.834244 30.680935 -111.034622
113.376274 471.894318 -91.860069 259.398468 352.537231 -95.762344
271.047943 -108.167641 101.262772 382.620300 -212.780136 26.992971
79.200348 89.601425 299.379211 -23.389589 95.564735 367.970978
275.991089 71.575928 -469.780060 255.109940 38.435650 -513.922974
74.348122 -148.168655 27.549717 188.145157 -72.709785 -53.507084
-85.220192 -334.932800 -138.761093 -113.965919 -306.413269 -282.587158
89.619949 87.877083 -499.456207 169.973572 216.690491 -535.178955
55.713585 -5.880439 433.243622 -138.643692 -48.833035 441.468689
-308.166809 6.137227 -386.136475 -55.474976 -361.895569 -355.154633
24.842823 256.209686 91.179810 -67.110329 170.826355 97.100586
-328.070770 -486.811707 522.376709 -366.511383 -531.801575 326.121552
39.331196 -261.915771 220.118011 -25.434921 -410.424561 -22.480774
-21.338610 -356.688599 -74.478569 -148.914185 -293.123779 -76.337196
-250.199966 121.433144 -188.651886 -301.974609 -22.154625 -387.302521
787.861938 -57.153141 -358.063324 868.199280 -270.567505 -57.221642
86.897469 94.725258 -55.841331 247.330444 64.370178 -118.714882
-121.520767 17.784235 -162.739349 -136.545898 -70.121216 -228.325897
-299.150391 -425.279388 -446.151245 -289.681000 -542.838135 -538.821350
-280.673187 138.904968 195.868988 -342.301392 223.765778 107.039833
530.013184 291.671814 -88.143478 664.044556 460.094666 -69.790001
-158.839615 9.164696 -29.806986 -14.157346 71.061455 -88.808807
455.377686 291.634003 -175.518173 376.414520 226.516647 -55.233601
11.992615 490.480774 50.172523 -99.747871 482.693817 72.734482
105.392906 -58.881180 84.402336 -49.981369 -248.087021 -207.446411
-155.076797 -307.629944 -58.398766 -174.825439 -283.285950 80.639046
367.213684 449.226532 -142.141388 419.588348 464.387939 -159.701080
657.041443 152.038818 111.539864 423.478577 -31.437950 -55.576061
-155.505844 -89.371284 157.407700 -259.923401 -10.810356 134.336166
-56.981834 -344.787109 194.494324 47.161179 -89.026718 228.930420
-157.271423 99.258705 37.808506 -99.748253 118.806465 139.904465
-51.987865 281.723450 127.953537 -139.209686 182.397827 66.826523
270.106995 -246.160568 -62.476406 455.136627 -302.077850 162.939835
188.941422 56.566399 -388.449402 283.554871 275.986237 -362.107422
696.658203 432.657196 74.206612 619.156677 61.569328 403.757111
-510.038269 -163.972580 -969.121521 -609.570007 -216.579285 -985.894409
623.727356 -48.198662 415.113403 484.576569 20.292322 387.328278
284.915680 -550.885864 -75.607063 277.239227 -457.332336 -66.859940
63.365219 161.417740 348.960236 -61.213299 110.852760 275.614075
-212.452621 136.807251 -325.709015 -101.952820 77.729881 -344.707092
-117.559669 -30.491299 -87.482399 -82.611870 -35.706818 76.385185
-84.731880 79.827354 -82.053894 -236.419296 36.001083 12.170453
-54.529861 -57.555851 -175.013687 -21.457281 21.155508 -53.236561
-42.000061 213.781845 207.439453 -2.727895 253.594299 33.337467
105.163422 -11.536588 181.532257 82.901001 -25.696287 301.164703
-333.730591 54.103741 -37.907814 -245.873581 147.486572 104.540009
-175.313293 350.139435 -136.557663 -24.006073 243.583466 -60.157364
-279.108093 -582.203064 132.002853 -240.640060 -569.349854 21.130470
113.971741 -149.500824 -67.293594 -16.975010 -269.912048 -30.592775
273.394012 -247.255402 -91.077988 516.429077 -450.202972 200.807953
-204.346176 361.397980 -136.032227 -183.739670 347.214233 22.886015
135.951675 279.928314 304.653839 125.017181 310.290497 458.917969
-41.022575 225.171097 -271.191071 -104.220528 263.249481 -156.500977
626.307983 493.575562 -121.454826 752.165527 278.926910 21.502350
-554.121704 143.508698 -394.291473 -364.781982 -77.730774 -613.210754
96.969971 153.730499 -227.060089 -83.671394 30.868155 -258.723907
227.154617 339.714355 19.906403 201.799377 529.650818 71.082558
-302.637878 -242.058487 315.393890 -299.004944 -345.923462 456.524323
135.313919 555.019104 20.720419 238.614105 467.739685 96.922722
84.355186 -21.856245 17.974779 71.581970 -71.027473 -88.431244
-124.999481 -11.872631 -26.033669 26.863625 -53.334385 -11.808719
595.627930 -283.431091 189.067551 717.953247 -217.348465 177.912384
348.925934 229.355240 -334.449829 156.050598 87.659782 -651.995789
-153.989731 176.181519 -394.836853 -154.069122 75.071915 -444.268188
-141.755310 481.095428 -87.992775 -274.454102 482.621796 25.098127
147.798508 -45.206749 309.271820 -13.418234 -171.017242 348.379028
308.764893 348.542755 -356.995209 274.417175 376.584839 -384.489868
-348.114960 -51.716717 -43.459579 -351.503754 -143.318344 -116.197517
-90.947060 -310.279388 2.517421 -169.421677 -515.405212 108.546715
522.583862 -240.663864 375.453064 296.009369 -507.292358 48.398224
138.162796 -287.213898 7.497355 68.795570 -162.410324 39.033611
-94.587883 368.585754 -26.803827 -185.939972 -30.310373 -261.153931
-78.052650 -166.794220 -400.031769 -397.028625 339.591156 -731.549255
-209.616791 302.694824 100.996429 -304.447144 313.558319 3.577940
-179.431564 -76.471931 -40.543056 -341.222595 -89.636543 -81.520737
-106.968163 -391.079559 -419.744629 -206.277618 -517.771118 -507.194672
-102.330940 28.057207 311.990723 -152.484650 -122.818420 341.070160
-425.916290 -259.969940 -20.628410 -471.783478 -342.952728 -156.401169
251.165039 585.568298 -189.945908 476.843140 351.211761 -14.052857
-129.097519 49.196918 -122.985680 -191.142441 138.407227 -262.633240
246.524185 -31.273027 253.512314 324.688416 169.870636 277.340332
196.653107 -360.417755 -642.684753 562.705627 77.740082 -610.030151
-129.276886 -279.500610 199.740906 -171.272125 -418.430847 80.256981
46.407154 -34.721550 17.508541 109.463867 -184.854446 77.326187
628.938660 73.366653 136.239716 653.759155 228.942154 126.144974
94.310944 -79.909065 -124.570480 -36.311562 -139.927261 -38.489578
-42.315784 223.802902 -313.775909 17.160980 188.013535 -383.371368
-173.996201 49.504333 -296.461945 -203.760147 -55.084572 -290.629364
-144.824722 391.720856 -58.319607 -353.501434 337.792145 80.378937
-226.310532 -39.427624 -130.462433 -120.791679 110.188675 -193.347015
449.816315 60.108986 -133.899033 571.943481 -0.491502 -84.433655
9.624431 -103.634956 -564.911133 -77.570816 -120.929070 -442.171417
155.261932 -338.472626 1.412726 78.404968 -242.434875 31.954617
864.279846 -372.887177 -360.696228 555.098572 -483.184357 -468.125885
246.597549 145.024918 238.178879 275.607971 105.875145 360.280609
-66.946327 -339.075104 186.445328 51.653759 -213.562088 72.596870
219.822205 -143.858124 -338.019562 61.719719 -262.992035 -250.684692
140.798355 141.260239 -98.475700 180.169693 -83.223946 59.997952
370.562592 562.657166 -347.052917 440.983734 583.158325 -404.577271
444.318695 103.008415 233.188843 355.102448 94.324409 75.422661
-240.659195 43.961227 3.109742 -206.286621 -16.073233 44.922188
-401.438538 72.254410 -345.373688 -359.585724 -69.588699 -350.379639
-284.322449 170.190216 0.824554 -232.166611 214.978485 -55.424431
-95.862419 379.513336 -647.545044 -130.788681 287.650665 -485.788544
21.973228 100.651154 131.663925 91.499344 161.885757 115.714340
-205.646942 274.143555 103.749664 -218.182800 264.834320 179.053497
170.867966 96.087952 284.677490 191.510193 76.066002 225.638397
-111.231049 66.496101 -25.337994 35.730648 60.603889 84.325378
-175.961670 310.311523 -393.465118 14.964089 384.973907 -430.407776
-67.736519 173.514648 71.582565 71.740898 -117.212891 5.103326
-134.930695 312.394379 207.607254 -220.885422 437.197144 281.241394
207.536026 56.402954 205.489105 124.653679 85.615837 352.343842
-19.951591 -413.722321 59.135303 -158.766159 -399.635010 -220.324875
-112.350838 21.944780 -165.286285 -306.939453 -98.951820 -245.724762
53.297432 -9.557347 89.247795 148.375107 -55.619438 40.276665
-48.353859 596.615967 -45.060192 -89.378738 546.249878 59.336788
-414.860809 123.946495 -130.348572 -286.338470 138.671509 -277.754822
330.439880 42.795925 64.582497 392.582703 -47.282566 1.159913
-110.988403 412.131805 42.423328 -178.175674 391.944183 177.292145
-45.017822 -203.515427 -57.279152 -103.596245 -305.451721 -78.692429
110.793045 360.756104 417.320496 -62.990635 752.563477 393.444244
-219.729156 -282.316528 271.807312 -233.586884 -19.036375 512.195068
84.935158 -143.380035 128.496414 40.285381 -53.835953 127.583153
64.885757 -94.511765 -65.910988 160.357788 -153.514374 -143.680710
-449.350739 281.394745 163.825851 -474.132538 180.404602 175.479736
-156.027023 -191.802917 145.651459 1.965035 -160.167236 203.951904
-249.357941 149.909897 7.134874 -415.037933 176.720688 -21.288544
-12.428225 509.224304 0.745929 127.613937 449.213440 42.458237
398.269989 510.081726 -137.780167 552.278320 372.725891 -125.603111
-138.390839 119.013672 181.323303 -2.323468 237.519043 10.681054
339.657318 -253.487473 128.859024 354.749512 -252.854004 26.111322
378.746552 32.928165 370.217712 467.761841 -2.876916 390.659302
-96.991890 7.194528 121.328537 -126.647850 139.115189 137.658188
-528.600525 402.408417 -143.059204 215.601624 -277.382446 -489.410095
-101.976974 -297.043671 -173.107117 -29.770506 -188.709732 -133.935104
142.904510 -22.003889 16.374174 19.909218 -25.486099 5.387526
709.298340 49.970398 737.668945 628.324402 89.887497 591.002380
-544.141418 346.396088 69.433784 -323.721802 221.312637 -61.807739
-384.063690 -14.816790 294.271423 -396.890015 -102.900726 428.336029
-154.561066 -408.912567 -32.368233 -68.742294 -458.933777 -146.902222
-126.485870 -152.192947 348.587860 46.504570 -271.132965 316.954956
227.508331 -404.609283 233.892975 229.484177 -341.343201 258.448517
-351.254425 27.355280 -60.251804 -196.350006 123.306946 -84.841339
167.850296 -101.281769 38.571648 211.971283 -241.038254 75.296860
364.345215 316.262726 -187.757751 353.072968 433.837494 -197.305542
-65.846130 287.053741 129.063416 -181.409470 562.020752 -3.497944
-275.357941 516.598938 -4.745516 63.680096 51.673615 68.945908
-61.633678 232.658951 -193.811676 8.751741 144.431992 -224.467224
447.301758 -247.566422 103.048523 370.732300 -572.856262 136.558960
92.867699 -179.178207 -478.410004 9.719275 -102.473534 -486.274536
129.226486 35.871212 127.563293 33.241360 108.438393 84.749840
261.476013 55.901638 -123.134689 191.507065 199.053375 -78.531967
11.657484 -414.249268 -20.346647 -35.652050 -312.725769 -52.026531
-346.654083 -2.177366 -86.653267 -340.881592 -103.673676 -68.275528
220.183426 -562.930725 -542.431580 73.354599 -581.448181 -671.755615
-55.139439 302.555725 -2.246753 -19.984604 226.190857 -85.603035
114.266846 -462.100555 -148.162903 171.445236 -594.611389 -15.387692
-153.547302 -138.444061 343.507751 -125.679985 -52.248371 488.273163
165.425354 -193.902405 -488.866516 80.049744 164.118790 -29.988382
15.333472 33.976112 114.941887 148.512070 114.187950 156.990189
527.840027 61.406921 -200.030106 446.584045 -86.582253 -268.407196
-398.394073 -338.320679 -334.522675 -442.835236 -193.983963 -352.784180
-164.423859 427.803925 65.809204 -277.760223 226.086853 105.460114
462.660370 -406.683167 103.245018 524.454956 -359.189514 -28.875269
-220.452652 58.299984 392.215973 -175.934021 228.144958 273.070618
471.694183 175.778885 69.552895 357.884796 211.538574 -118.548943
192.089996 -37.267788 161.925476 189.829895 2.945400 262.577637
4.636998 -287.146729 57.293964 -122.472603 -254.010666 1.794917
-41.132378 393.168518 391.502045 -122.875702 362.203766 299.317902
234.378174 93.366631 319.795013 217.053207 -6.964933 129.629990
150.426910 -149.642441 415.325043 219.923935 15.277258 554.002441
259.280334 -48.604816 -368.767792 256.182617 -298.054962 -139.689301
50.399818 -23.888258 -18.370188 -79.811523 -18.931246 -63.732262
-312.932404 150.717331 -190.496002 -297.695038 110.550468 -4.054799
397.780731 4.002114 241.751221 303.801239 -106.821205 298.340942
97.572830 -178.540344 -333.863556 187.362396 -207.434738 -332.217804
307.924316 -67.728958 -310.052216 606.918945 1.617760 -379.949768
138.524414 -281.854675 34.072731 -87.318810 -231.498627 45.261566
162.567291 -198.555145 181.065201 56.993019 -67.747627 178.842560
-428.216797 -123.143349 180.494766 -348.965271 -101.571228 68.382690
-205.876465 392.154907 -231.610107 -103.841621 540.023865 -125.923416
161.101089 50.453873 -40.410294 304.728668 8.237079 44.913647
-131.217728 -200.292221 -152.309128 -48.461441 48.864235 -42.870850
157.494492 130.889694 -225.030716 204.773560 -45.605324 -22.396400
92.165901 120.299088 145.247849 65.715424 268.958984 32.337582
51.031303 31.221430 262.322357 107.958054 164.974380 367.322205
69.332367 111.107544 39.795582 150.627014 -41.444561 -168.528275
-110.320633 449.442413 424.001526 -188.425934 302.187622 421.256989
80.203888 140.013840 82.155930 48.996704 173.966064 3.740897
249.184402 77.968445 242.105347 288.221008 -23.536558 -34.934414
-144.336487 653.417175 5.212793 -112.666718 752.419678 112.923004
-82.341988 235.973465 119.084312 -115.427338 322.554169 187.989853
-120.360397 256.640747 -279.063354 16.000917 186.330612 -307.292786
354.875854 -185.979309 320.098846 229.070633 -193.226440 285.831848
52.129581 220.959320 6.142057 75.893303 178.954788 131.944870
-64.913338 -205.966705 -390.263306 -112.857475 -316.831146 -340.484863
-0.888419 -114.668533 -7.230351 113.931580 26.866098 109.336060
152.292633 321.175537 -418.980042 271.003754 446.286133 -376.592682
-73.236031 -44.724964 201.648361 -181.053970 -274.156494 -56.142014
-146.126999 -333.595764 -94.942398 -114.530304 -330.981628 -177.927429
239.469223 187.912430 -152.903015 46.477501 85.918465 -296.335510
158.095047 -315.394287 231.494522 232.002136 -251.231186 299.021881
92.842400 195.899048 143.669769 58.556744 242.969711 19.285181
80.750916 -54.230888 -73.118790 -117.989143 -14.473642 -262.942108
459.132324 770.556030 -448.253357 425.656250 845.824402 -290.876984
128.645706 57.864429 -49.254936 352.266541 42.650002 24.713943
-372.052612 -111.468086 -233.140823 -242.441574 -6.781044 -229.167435
392.490479 127.913620 153.634094 406.771240 35.199814 32.708176
213.116364 283.173889 -123.334656 196.096863 210.084488 -231.246475
-351.425903 -333.497284 -81.374847 -394.421600 -192.926102 -9.322724
-116.870148 -201.161362 117.562447 76.600929 -364.308594 12.457495
-35.600510 67.137009 -15.491220 105.698746 20.077869 13.862485
135.823639 76.694855 38.639118 136.134903 8.623607 -99.722549
64.303925 293.498383 -72.171875 10.632433 406.980682 -60.233559
-101.155556 396.167450 137.942902 -186.993408 417.470184 256.095703
163.380310 -243.021362 -9.874983 180.127762 -363.173096 32.403545
241.083176 25.902119 253.686340 112.404060 -37.113869 131.691635
-71.263054 317.866608 -570.533813 -115.594902 371.827484 -641.605896
-232.135117 -159.569656 -153.592850 -190.422974 -265.641876 -170.564896
200.761536 -329.941345 -1.385049 153.129532 -330.633331 108.139008
-135.501923 -172.236557 11.812202 -44.642792 -138.044235 -51.393913
28.755278 115.243828 505.494934 210.108948 -53.213093 490.667877
255.600128 -65.619873 18.968687 355.375732 -67.199142 -131.284988
-47.752003 4.983634 77.012093 53.457104 -25.888079 127.050468
-2.169478 81.207695 2.082216 -129.925537 128.881973 96.506248
