-183.852859 -85.396790 -121.113022 -26.735146 -92.571556 58.632584
-55.720203 79.167519 98.053925 74.614922 58.837593 54.227341
53.356274 119.407021 -310.004852 9.628232 126.269173 -195.580200
-281.175507 471.510468 -527.938416 -392.227722 288.883942 -159.055252
85.421471 31.920647 -365.514526 -92.478409 129.632690 -121.956375
-61.335033 122.187813 -326.849335 16.319950 260.038116 -344.869232
38.040688 -148.272949 197.496307 87.883911 -206.463501 340.380951
167.132538 -147.470810 -14.929737 208.420090 -9.276850 57.951035
-193.068207 -8.903010 58.769520 -213.911636 -180.519089 142.047348
-48.210415 -221.069885 -405.237183 -80.557907 -253.312988 -329.182190
289.561066 -147.623276 -264.088348 214.508148 -28.989441 -344.475433
-367.350464 122.524551 -141.041351 -253.883163 145.456177 -223.495941
-186.888672 -141.031830 72.796921 3.079166 -27.730886 -178.944504
134.460724 -67.432266 40.995052 25.938366 -7.482889 28.856232
335.486298 -77.722740 304.951935 319.379883 -169.612305 481.019196
-142.160187 559.062744 -1.890835 -365.737793 517.182922 111.681068
10.652948 263.202026 14.916553 -75.263031 307.633667 136.226242
-51.232117 80.198364 -134.114090 -11.233602 166.748032 10.130348
-100.509819 -123.253464 -25.386730 -183.387634 -184.030899 -143.895798
99.617111 319.158813 -244.046860 -161.829742 294.657257 -422.264984
273.236664 -74.904655 286.233307 342.062744 -239.356964 309.748718
48.883789 24.130547 -64.728989 121.557732 29.084370 104.587593
34.988194 19.589205 313.717255 -0.519739 35.477924 447.650330
-198.935242 -92.437363 -8.365166 -184.367447 -189.240189 26.700371
149.160172 -122.380806 30.110598 27.986757 -196.736389 152.304672
38.015369 5.634691 39.248669 99.066116 97.139038 46.430721
-209.404327 144.229767 48.844208 -61.162300 101.797722 -16.722380
113.246422 40.230339 92.534302 143.435059 -105.048225 66.572769
-233.917999 -40.773750 83.267639 -266.583405 -80.263321 60.506214
-177.381729 -4.148911 296.969299 -283.953186 -67.200905 223.114136
38.405243 174.304779 -339.386688 -24.118870 405.531921 -563.195435
-104.472260 37.459988 -302.927185 -188.967300 31.257629 -229.294876
-155.692459 63.060219 -143.265457 -177.364182 -57.658756 -267.868530
-219.215179 74.537308 31.433048 -321.445404 175.995712 -37.030121
56.736832 212.377609 16.097475 161.544907 91.883965 -95.132782
-231.789078 231.544662 -185.961960 -86.646713 197.753143 -228.223663
12.681821 229.046448 -209.104538 92.248917 -158.941299 251.286453
252.775574 -111.935951 -254.563950 244.222443 -62.217922 -329.307922
71.794022 26.041788 239.003922 22.070400 3.380807 127.308624
289.016571 379.329895 -423.051727 540.597717 318.774323 -344.428864
-424.647156 67.344025 -105.447861 -512.753296 4.175587 -171.911240
-16.857275 168.314850 -70.722473 -4.411971 189.635223 -154.672394
-207.654205 -21.172897 209.897232 -251.700653 71.547508 227.626663
-44.125957 45.558685 192.180771 -80.061287 -109.365578 96.193398
-91.792534 -188.927795 -197.674576 -106.686554 -182.851578 -84.741127
238.839920 281.998383 -29.566557 192.383331 508.282104 -114.637215
-82.516083 235.754776 83.797989 -30.598845 220.448715 -7.984267
-97.018684 129.467270 134.547989 -96.517769 47.356766 167.247803
228.882538 -343.778198 -286.475494 284.787811 -459.558411 -225.328110
102.453064 -185.251678 53.916752 301.340729 -306.033386 -70.130020
317.171417 291.642670 -83.503662 288.868286 385.201050 -123.642090
-99.959473 -200.082977 316.275574 -185.989883 -88.778259 233.013367
-36.406754 -133.541962 -226.725357 -11.294509 -88.666466 -129.741104
841.880493 119.072266 191.327850 794.671021 118.802628 267.908356
-18.027821 -26.254585 127.425339 -25.103846 100.227356 161.517349
133.075714 190.083206 210.061005 139.436218 156.633408 323.616455
-214.857727 113.755608 -139.083038 -189.223297 178.411163 -107.394836
-221.557480 37.810787 -206.562439 -242.886642 164.693527 -195.198608
613.662598 -163.180008 174.236969 599.870056 516.316956 83.502373
223.544113 -163.706177 185.670883 367.317902 -157.695297 76.614716
200.373215 139.494370 190.796021 174.378601 202.144623 72.740677
307.353302 -206.269867 -153.478561 308.593140 -290.468597 -53.036633
-169.809845 -60.975521 -241.227188 -76.196205 -79.858032 -189.102203
320.726746 78.240234 39.038746 362.533905 123.935600 -51.333382
310.772583 79.449333 75.366592 270.870941 142.300812 50.358929
-327.282501 -404.892273 -110.301193 -37.824268 3.105595 -146.413284
136.340515 164.641266 88.568085 49.958115 184.657730 140.583588
84.060135 39.071060 397.588989 2.356019 -99.706108 436.038483
-391.647705 -258.386932 267.065521 -293.266693 -602.347656 -272.536713
-120.789253 165.707413 -85.916100 -7.531799 93.605492 -62.586029
-254.899246 207.623566 -11.882373 -141.760635 47.881611 -4.446618
-245.527390 321.382202 -403.144257 -204.135696 354.595642 -241.522614
194.146759 -42.207127 74.171806 201.191757 133.487106 128.451508
94.905266 -28.376585 -216.531387 129.374786 -77.359398 -266.377014
-22.640125 82.971054 -161.943268 -44.712456 19.889330 -182.288864
-63.719963 -284.517609 401.471710 -35.392509 133.050156 458.266052
-192.791397 328.661377 92.930786 -228.059692 70.794479 -130.646332
-218.876572 535.080200 78.947578 -676.097290 180.256561 -4.369732
-132.365479 -13.842403 502.580261 -149.856003 124.608841 474.148651
-20.719421 -314.782349 129.325180 -127.903748 -333.101288 191.035355
79.265480 -126.297325 271.176086 -122.235130 -345.221283 68.427475
-224.743362 186.988678 195.699707 30.760424 460.985443 -105.015671
-119.245506 12.388141 122.001892 -103.210373 39.732685 201.969818
-119.901443 -654.927002 49.949928 -31.282799 -581.293701 -82.925705
210.788376 -198.884781 -59.589024 112.835739 -185.776932 -32.928741
119.948914 68.161667 28.450527 97.238037 13.313311 4.015717
92.018677 -12.584562 -502.731384 14.698577 154.775482 -405.326904
-149.856003 124.608841 474.148651 -132.365479 -13.842403 502.580261
44.652874 -53.978039 -58.103859 18.198833 -66.270821 41.537716
-43.707207 -26.913219 -245.526459 59.726784 23.326839 -233.921402
281.471466 -84.807724 151.911545 332.943420 12.761761 316.968536
34.192135 32.821030 61.468727 96.113197 75.077599 161.444168
96.000931 15.130548 278.531708 128.253357 110.272606 -3.381372
56.882561 -159.599625 -112.944801 69.773109 -66.566422 -171.526398
152.385193 6.553396 -170.880829 -46.833588 -109.078979 -175.763443
3.379753 84.756638 -63.322094 -153.268265 405.737152 -386.281219
24.826241 39.073269 7.201601 17.170582 62.716766 -28.254995
17.170582 62.716766 -28.254995 24.826241 39.073269 7.201601
-234.904770 -17.746456 150.771164 -370.442719 110.174965 182.429642
70.865768 -284.176453 361.344543 73.455460 -284.776062 306.816498
149.016968 -323.527161 -140.618912 47.626148 -193.660583 -82.220146
267.078522 186.055618 113.984268 216.271927 79.201843 -53.420444
-135.161758 -3.077002 187.556747 -197.210724 -19.616714 152.228256
-164.458572 170.576096 -208.365051 -193.067459 195.076065 -191.144318
47.626148 -193.660583 -82.220146 149.016968 -323.527161 -140.618912
44.126755 -79.962250 339.275970 34.734253 238.682816 386.501617
93.691284 -261.419250 -263.105560 164.706039 -332.761444 -363.511475
-11.342331 254.597916 -498.417358 -36.149681 219.719437 -545.313538
542.659058 47.291744 415.991669 529.434814 57.292534 465.971832
-52.768406 96.837746 161.666962 63.428421 59.741978 178.079163
106.329453 -123.557487 126.002007 140.059204 -111.553261 104.116615
-0.097839 -406.329285 -6.151547 2.560483 -298.291077 -4.066915
-141.760635 47.881611 -4.446618 -254.899246 207.623566 -11.882373
405.922852 49.372662 301.678772 376.955872 39.729649 242.938126
-35.392509 133.050156 458.266052 -63.719963 -284.517609 401.471710
213.741837 738.544861 -117.776772 84.400795 690.926636 -165.254333
-197.210724 -19.616714 152.228256 -135.161758 -3.077002 187.556747
381.586670 -530.601501 -225.718536 346.876587 -443.797485 -201.946457
129.374786 -77.359398 -266.377014 94.905266 -28.376585 -216.531387
69.773109 -66.566422 -171.526398 56.882561 -159.599625 -112.944801
-153.268265 405.737152 -386.281219 3.379753 84.756638 -63.322094
96.308571 -732.696289 14.653096 -72.557167 -698.675171 256.614807
164.706039 -332.761444 -363.511475 93.691284 -261.419250 -263.105560
-72.557167 -698.675171 256.614807 96.308571 -732.696289 14.653096
-228.059692 70.794479 -130.646332 -192.791397 328.661377 92.930786
34.734253 238.682816 386.501617 44.126755 -79.962250 339.275970
30.632072 -16.426279 182.972961 -50.115891 -12.026218 42.526131
-358.033386 -41.844475 178.028961 -418.043182 -45.809647 148.450378
-232.041077 -35.832458 -72.323975 -162.726059 -2.436191 -125.162544
-151.905029 172.118179 -155.316635 -276.973358 136.915436 -228.837418
73.455460 -284.776062 306.816498 70.865768 -284.176453 361.344543
-44.712456 19.889330 -182.288864 -22.640125 82.971054 -161.943268
-84.250679 182.889496 -319.467377 -98.227844 136.721817 -231.565231
-36.149681 219.719437 -545.313538 -11.342331 254.597916 -498.417358
4.432983 -181.730499 213.933105 27.124516 -261.137512 184.301361
97.238037 13.313311 4.015717 119.948914 68.161667 28.450527
-35.055035 64.159981 193.208466 18.869844 95.251152 156.063507
18.198833 -66.270821 41.537716 44.652874 -53.978039 -58.103859
59.726784 23.326839 -233.921402 -43.707207 -26.913219 -245.526459
-103.210373 39.732685 201.969818 -119.245506 12.388141 122.001892
-418.043182 -45.809647 148.450378 -358.033386 -41.844475 178.028961
-604.006531 -142.676361 106.263435 -185.020386 64.782593 114.997551
35.190376 -102.318726 182.614960 61.824375 -77.319763 87.736107
-72.210213 -428.492310 -74.546593 -103.176247 -391.782654 -119.695808
18.869844 95.251152 156.063507 -35.055035 64.159981 193.208466
27.124516 -261.137512 184.301361 4.432983 -181.730499 213.933105
346.876587 -443.797485 -201.946457 381.586670 -530.601501 -225.718536
303.991364 34.060928 160.490707 391.666779 93.045982 172.774139
201.191757 133.487106 128.451508 194.146759 -42.207127 74.171806
-268.851990 -73.865929 157.346176 -300.705261 0.071604 122.769112
-103.176247 -391.782654 -119.695808 -72.210213 -428.492310 -74.546593
63.428421 59.741978 178.079163 -52.768406 96.837746 161.666962
93.664841 105.998268 -564.981995 92.036720 121.333183 -585.757751
376.955872 39.729649 242.938126 405.922852 49.372662 301.678772
-98.227844 136.721817 -231.565231 -84.250679 182.889496 -319.467377
112.835739 -185.776932 -32.928741 210.788376 -198.884781 -59.589024
-162.726059 -2.436191 -125.162544 -232.041077 -35.832458 -72.323975
69.956482 518.760620 -69.907372 30.260010 400.696350 -146.765167
-204.135696 354.595642 -241.522614 -245.527390 321.382202 -403.144257
84.400795 690.926636 -165.254333 213.741837 738.544861 -117.776772
244.800491 -13.044559 150.790802 238.038376 -101.842636 210.382339
-50.115891 -12.026218 42.526131 30.632072 -16.426279 182.972961
-193.067459 195.076065 -191.144318 -164.458572 170.576096 -208.365051
-104.898376 -564.232727 28.704498 356.223663 -461.819031 92.224228
96.113197 75.077599 161.444168 34.192135 32.821030 61.468727
92.036720 121.333183 -585.757751 93.664841 105.998268 -564.981995
-370.442719 110.174965 182.429642 -234.904770 -17.746456 150.771164
-676.097290 180.256561 -4.369732 -218.876572 535.080200 78.947578
-7.531799 93.605492 -62.586029 -120.789253 165.707413 -85.916100
140.059204 -111.553261 104.116615 106.329453 -123.557487 126.002007
30.260010 400.696350 -146.765167 69.956482 518.760620 -69.907372
356.223663 -461.819031 92.224228 -104.898376 -564.232727 28.704498
-46.833588 -109.078979 -175.763443 152.385193 6.553396 -170.880829
529.434814 57.292534 465.971832 542.659058 47.291744 415.991669
61.824375 -77.319763 87.736107 35.190376 -102.318726 182.614960
-185.020386 64.782593 114.997551 -604.006531 -142.676361 106.263435
