101677.171875 60701.968750 40786.246094 101534.570312 59940.437500 40757.562500
108276.156250 98220.500000 16174.928711 108237.156250 99015.984375 16274.877930
105695.906250 31146.714844 63627.066406 105872.085938 31499.099609 64049.445312
108059.343750 139085.843750 48947.359375 108420.703125 138598.328125 48237.046875
82632.078125 184912.718750 59851.640625 82988.492188 184591.484375 59456.824219
189714.593750 10667.241211 180499.062500 189759.906250 10937.616211 181454.734375
85166.984375 30643.986328 104630.085938 85232.773438 29855.554688 104268.859375
27583.408203 180098.265625 28076.304688 27694.439453 180592.343750 27919.470703
168097.218750 142470.875000 200543.953125 168200.250000 142734.125000 199818.156250
70627.085938 107003.921875 53434.519531 70348.156250 106290.742188 53713.167969
92752.093750 4639.769043 201516.562500 92434.750000 5205.559570 201071.171875
90378.109375 203758.250000 45215.015625 90749.140625 203403.578125 44978.101562
55800.472656 116553.867188 115747.976562 55492.898438 117047.851562 115645.187500
166464.703125 15789.810547 85503.125000 165827.156250 16418.638672 85913.429688
132104.359375 75438.984375 6075.601074 131568.937500 75066.515625 6639.268555
177782.859375 60419.542969 183769.890625 178531.343750 60798.496094 184040.625000
119424.554688 179660.250000 10890.967773 120222.609375 179281.562500 10477.002930
124772.656250 129565.312500 21193.947266 124900.234375 129525.242188 20554.205078
27720.343750 181790.093750 73315.531250 28222.398438 182413.062500 73300.554688
197726.875000 190123.984375 94430.257812 197290.515625 189638.656250 94948.132812
77052.789062 45825.906250 24984.326172 76895.117188 46598.929688 24464.507812
77736.601562 44689.167969 33078.546875 77925.929688 44053.984375 33235.089844
90633.351562 161174.781250 55196.023438 90740.960938 161805.031250 55775.480469
127119.609375 155050.062500 182327.187500 126450.445312 155153.593750 182287.875000
95237.890625 151013.031250 60037.347656 95406.359375 150518.578125 59772.582031
130295.476562 7081.121094 158909.453125 130909.835938 7033.088379 159118.359375
56506.449219 125772.703125 91963.609375 56534.988281 125871.453125 91261.484375
159208.375000 184047.343750 33509.812500 159887.703125 184632.781250 33854.203125
121491.406250 47681.304688 11913.193359 120868.953125 48038.378906 11909.699219
74740.867188 68007.953125 32460.314453 75102.375000 68387.523438 32656.863281
86126.468750 45405.207031 131105.953125 86455.390625 45564.339844 130520.390625
117097.648438 130958.070312 180635.015625 116678.289062 130540.046875 180878.468750
101630.031250 152060.562500 158931.203125 101674.156250 152667.109375 159032.187500
123369.875000 60811.253906 21397.224609 122603.500000 60421.289062 21725.384766
25455.308594 90402.257812 112504.812500 25341.453125 90723.906250 113310.289062
114442.195312 166617.187500 44482.871094 114018.007812 166587.781250 44909.683594
138605.765625 47377.683594 40873.148438 137995.296875 47281.820312 40673.308594
13515.481445 104334.632812 189507.640625 12878.911133 104428.148438 189203.218750
65716.015625 186959.046875 56254.308594 66517.421875 186928.046875 55844.015625
49824.289062 30075.119141 155591.500000 49819.398438 30865.259766 155479.359375
54489.320312 111407.320312 110386.210938 54031.011719 112085.382812 110730.562500
133232.500000 154133.593750 44220.949219 132686.468750 154097.984375 43579.187500
53581.574219 107158.320312 174255.796875 53566.992188 107671.460938 174425.328125
118408.867188 37551.554688 178251.546875 118632.992188 37645.093750 177544.234375
165434.765625 26420.201172 8509.602539 165266.390625 26322.029297 9055.250977
21335.978516 163162.562500 46154.253906 21311.074219 162567.046875 45767.757812
162740.218750 124110.093750 154879.250000 162856.953125 124929.156250 154803.125000
103525.460938 101165.843750 33096.957031 103261.539062 100677.492188 33444.679688
180196.609375 181808.828125 132167.031250 180879.234375 181346.125000 131865.906250
65296.519531 150141.843750 101160.296875 65517.273438 150441.343750 101658.546875
99708.601562 72185.515625 113543.015625 99101.531250 72336.710938 113144.648438
32769.699219 138311.093750 75516.117188 33632.113281 138508.031250 75780.289062
137302.781250 126954.117188 20036.091797 136638.375000 127208.976562 20289.533203
22872.671875 66498.218750 117721.210938 22879.416016 66314.093750 117054.093750
71308.945312 49941.492188 46089.679688 71431.578125 50300.253906 46603.679688
192412.937500 112224.335938 31543.185547 192329.046875 112300.585938 30809.046875
70451.921875 25795.871094 65123.414062 69931.015625 25346.250000 65516.167969
54015.953125 41061.082031 122140.046875 54012.015625 41662.625000 122019.531250
122418.898438 76123.070312 180459.203125 122969.867188 76676.179688 180985.046875
126356.085938 47063.703125 35206.378906 126666.054688 46452.585938 34948.425781
93354.601562 202975.312500 89161.085938 92785.867188 203086.078125 88918.000000
121499.210938 62726.402344 195199.046875 121447.406250 61938.246094 195586.546875
151535.015625 101875.132812 74891.828125 151439.531250 102450.484375 75260.234375
174695.937500 143660.437500 49775.832031 174183.296875 143444.046875 49385.449219
5020.315918 116489.820312 194953.218750 4997.413574 115981.445312 194609.593750
194607.015625 184643.843750 5404.253906 194978.453125 184756.531250 4533.442871
190311.531250 191238.328125 90179.843750 190770.343750 191440.703125 90017.109375
174097.468750 78933.640625 29419.267578 174424.031250 79565.898438 28823.417969
8119.646973 32781.906250 31766.507812 7875.088379 32755.847656 32385.777344
151967.953125 130132.781250 158261.453125 152530.140625 129556.093750 158095.328125
133605.328125 153905.984375 47291.746094 132973.703125 154075.984375 47785.683594
103692.609375 109198.476562 1216.258057 103197.468750 109690.695312 1112.689453
51001.640625 75311.335938 23622.945312 50558.507812 75868.523438 24132.734375
143651.890625 142135.312500 43934.054688 143991.203125 141866.546875 44693.121094
151863.250000 135752.828125 120477.687500 152067.109375 135299.796875 120863.070312
14269.003906 187777.265625 37939.738281 13778.684570 188275.968750 38334.765625
50502.699219 197781.046875 45307.804688 50887.562500 198171.750000 45663.300781
25355.994141 201633.343750 157866.171875 25453.978516 201579.984375 158755.218750
76423.296875 40042.125000 151442.328125 76961.570312 40076.191406 150689.281250
3176.414551 71770.789062 98819.921875 2738.275391 72326.078125 98469.312500
175661.062500 53456.828125 60993.757812 175528.515625 53781.578125 61516.292969
74464.335938 26320.685547 172833.734375 74250.492188 25959.234375 171961.046875
141712.203125 190479.187500 144155.078125 142140.015625 190849.140625 143788.515625
24870.681641 144610.984375 105975.882812 24622.468750 143707.875000 105717.867188
89968.609375 103063.398438 110064.070312 89799.812500 103822.234375 110128.960938
103084.562500 145638.250000 42121.902344 102769.343750 145661.125000 42781.710938
113215.617188 124994.367188 183992.937500 112671.859375 124526.750000 184593.765625
115642.601562 88414.726562 109108.164062 116213.218750 88812.101562 108989.445312
27752.669922 189852.171875 135450.046875 27767.298828 190719.484375 135512.156250
53956.691406 11812.373047 82467.828125 54064.503906 11725.887695 83132.421875
84327.218750 68585.164062 182060.125000 84680.328125 67852.500000 181533.437500
107096.617188 80076.343750 62673.417969 107642.093750 80096.132812 62928.960938
108679.304688 91150.296875 88127.242188 108037.875000 91125.515625 88355.703125
133871.078125 34558.277344 48046.812500 133497.265625 33864.593750 48083.441406
3878.329102 109437.054688 78131.023438 4488.135742 109570.632812 78472.804688
197290.515625 189638.656250 94948.132812 197726.875000 190123.984375 94430.257812
130562.500000 35759.835938 38989.996094 131506.687500 35817.425781 39210.253906
164646.203125 166305.078125 63213.015625 164208.828125 166612.875000 62693.992188
13089.648438 83878.867188 123890.507812 12610.023438 83585.320312 124590.156250
175462.812500 79231.515625 8174.594238 175659.859375 78564.492188 7898.213867
52288.058594 94216.312500 45983.480469 52398.167969 94029.031250 45190.109375
163150.093750 109734.320312 161910.078125 163339.484375 109374.398438 162667.328125
127301.585938 31252.347656 122804.367188 126808.007812 31340.779297 123119.859375
189764.515625 47072.765625 129865.539062 190448.046875 47332.519531 129211.453125
22426.021484 182598.468750 44814.363281 22894.630859 182155.093750 44488.914062
52644.121094 72788.000000 42663.890625 52415.812500 72122.937500 42519.632812
163445.812500 26070.980469 13175.489258 163839.812500 26180.318359 12363.511719
31775.558594 189448.000000 109895.906250 30938.449219 189721.718750 109731.968750
83774.312500 155410.078125 88671.539062 83961.687500 156166.890625 88248.257812
80321.101562 197252.906250 144460.484375 79736.492188 197180.281250 144199.796875
138324.046875 204003.125000 29475.871094 138234.656250 204762.375000 28891.992188
80385.335938 149473.203125 99959.812500 80052.414062 148795.218750 100586.843750
6477.432617 139509.875000 82263.679688 6440.633301 139186.484375 81737.117188
94405.671875 64148.652344 112269.773438 93643.835938 64172.898438 112505.015625
152323.359375 117276.296875 117613.445312 152428.593750 117813.414062 117947.562500
67946.195312 102331.062500 87191.984375 68874.085938 102249.414062 87249.414062
192229.406250 195635.421875 174649.859375 192557.812500 196442.750000 174953.046875
104311.218750 142769.609375 39820.218750 104021.250000 142036.796875 39260.496094
97688.328125 98696.335938 144829.609375 96866.515625 98983.125000 144887.406250
192741.359375 99256.500000 188188.406250 192713.578125 98946.476562 188722.171875
27734.392578 113152.000000 61654.261719 27049.093750 113438.007812 61601.265625
150285.343750 167452.250000 138207.687500 149845.140625 166992.781250 137636.062500
41950.273438 120714.742188 147834.718750 41293.597656 120064.875000 147717.984375
7117.320801 106944.242188 22025.255859 7060.621094 106947.312500 21255.757812
70253.351562 12379.258789 108183.914062 70150.179688 13150.242188 107755.054688
129711.226562 201129.000000 115662.976562 130280.507812 201779.578125 115614.804688
74817.070312 48359.933594 132177.921875 74461.562500 48116.410156 131452.609375
136615.875000 23282.431641 79630.148438 136987.609375 23493.128906 80073.062500
21782.908203 118497.382812 35414.226562 21983.968750 118900.460938 35070.785156
176116.656250 21869.492188 164401.390625 176897.531250 21682.914062 164661.203125
183103.109375 90457.914062 202218.234375 183466.609375 90639.671875 202832.687500
185445.203125 127600.203125 169279.343750 185686.406250 128149.578125 169314.656250
17717.505859 45037.640625 94139.929688 17707.656250 44729.527344 94739.875000
34795.402344 51301.457031 181052.593750 33953.093750 51134.359375 181222.109375
49819.375000 146772.359375 107289.187500 49455.523438 147530.765625 107629.437500
171140.703125 163484.906250 198458.125000 171488.000000 162887.796875 198525.968750
50233.902344 86520.710938 30803.160156 50535.050781 86828.515625 31307.152344
181624.578125 152500.593750 180861.296875 182056.828125 152923.625000 180624.312500
57258.960938 7401.401367 99130.015625 57222.902344 7172.517578 98527.437500
92511.312500 168324.187500 95707.421875 92726.984375 169058.890625 95342.789062
67530.187500 145547.140625 88282.523438 67252.164062 145221.125000 88132.070312
135461.312500 72602.734375 105247.062500 135810.453125 72271.414062 105654.320312
152234.625000 132414.875000 54675.949219 152813.796875 132441.250000 54892.074219
191875.531250 164235.359375 47338.355469 192130.500000 164448.312500 48148.527344
41706.957031 50517.097656 143444.765625 42375.441406 51002.792969 143350.671875
27687.224609 70231.812500 148622.000000 27268.718750 70756.718750 148291.875000
97615.312500 83285.570312 79480.570312 96941.382812 82716.929688 79777.429688
110517.101562 165715.375000 47986.820312 111034.867188 165386.734375 47209.875000
115684.679688 116169.351562 197319.640625 116516.234375 115883.046875 197712.562500
67805.531250 56408.089844 139873.859375 68435.671875 57091.363281 140192.531250
202443.375000 64181.453125 53408.445312 201637.406250 63979.347656 53382.332031
118717.953125 34824.394531 131093.234375 119371.335938 34830.042969 130764.835938
187379.203125 65037.800781 174169.281250 187728.906250 64933.421875 174976.671875
144352.515625 51324.324219 157458.781250 144148.062500 51401.769531 157927.156250
61865.832031 93730.210938 102452.171875 62281.417969 93755.484375 102074.835938
13039.946289 106661.812500 3252.872803 13417.524414 106919.398438 3319.904297
15998.182617 111326.812500 202155.406250 16730.277344 110842.828125 202236.734375
66219.640625 198245.796875 64217.175781 65878.890625 198374.843750 64650.757812
145507.812500 155385.484375 63006.417969 146056.500000 155684.828125 62685.515625
152640.156250 115367.671875 59052.312500 152254.921875 114537.328125 58810.832031
193311.656250 98611.914062 2948.701904 193160.156250 99257.343750 2420.771484
10285.528320 169423.703125 81952.523438 9843.029297 169649.531250 82295.781250
202717.031250 19299.884766 178283.625000 202511.062500 18788.333984 178411.406250
139095.718750 62049.136719 118616.914062 139580.734375 61539.597656 118608.679688
90690.015625 191079.968750 61394.207031 89724.187500 190925.078125 61576.851562
133421.687500 198526.265625 44877.753906 133012.734375 197943.625000 44806.394531
57816.757812 145691.812500 48042.128906 58072.671875 145316.562500 47452.828125
86434.164062 46956.183594 171953.937500 86688.539062 46410.140625 172369.406250
55309.812500 24191.310547 32731.392578 54800.488281 24232.275391 32143.708984
72414.734375 164971.828125 166271.796875 71884.281250 164441.500000 166270.078125
202525.453125 102713.601562 84181.710938 202031.718750 102316.335938 84604.125000
160668.625000 38530.488281 23419.578125 160150.500000 39292.753906 23562.523438
126606.101562 102042.226562 80693.781250 126271.429688 102221.882812 81539.929688
135948.468750 60192.066406 10743.869141 136695.984375 59548.207031 10739.188477
44521.812500 105626.992188 150164.625000 45127.816406 106120.531250 150036.937500
149335.781250 184945.625000 140728.453125 149906.640625 184774.828125 141133.218750
37878.867188 68385.093750 177726.234375 37948.960938 67879.960938 178331.750000
81760.742188 197134.625000 147611.250000 81729.781250 196628.328125 147922.000000
108265.820312 25748.949219 125067.328125 107522.398438 25431.556641 124673.718750
133840.781250 59688.546875 110880.375000 133966.640625 59116.117188 110650.734375
83837.125000 143867.890625 150732.437500 84169.781250 143520.859375 150460.531250
91940.539062 31111.515625 13692.313477 92067.203125 31525.142578 14065.577148
109710.039062 32307.130859 6570.864746 109289.703125 31894.750000 6822.748535
138321.328125 81324.421875 178054.890625 138835.015625 81451.015625 177779.015625
126046.507812 34420.074219 129110.000000 125426.476562 34253.179688 129333.929688
15301.643555 34169.113281 113074.835938 15355.790039 34673.640625 113784.101562
44817.558594 199826.562500 111492.320312 44952.062500 200289.187500 111909.429688
56560.671875 33645.121094 153014.171875 56286.324219 34009.867188 153242.625000
125973.835938 154076.578125 55703.914062 125934.414062 153374.703125 55306.972656
28183.167969 169261.265625 72151.656250 28020.035156 169946.875000 72025.500000
61038.070312 94908.117188 175329.046875 61008.074219 94247.031250 175582.609375
175021.718750 48873.714844 173917.203125 175434.812500 49558.656250 173354.203125
45892.113281 88527.664062 6397.743652 45642.847656 88511.656250 5615.808105
138835.015625 81451.015625 177779.015625 138321.328125 81324.421875 178054.890625
56744.878906 103414.414062 174601.937500 56301.851562 104042.507812 174590.921875
65780.843750 100639.718750 171175.859375 65508.730469 100330.320312 170746.546875
73439.429688 1121.430176 75159.843750 74139.835938 958.245422 75356.796875
69118.023438 44014.593750 157552.703125 69158.601562 43740.824219 156879.093750
61186.191406 200865.812500 150696.328125 61898.468750 200943.187500 151165.921875
48340.867188 92463.648438 30414.255859 48705.292969 92953.945312 31102.832031
86688.539062 46410.140625 172369.406250 86434.164062 46956.183594 171953.937500
108237.156250 99015.984375 16274.877930 108276.156250 98220.500000 16174.928711
198495.953125 96271.734375 151406.734375 197867.937500 96101.304688 151217.375000
19313.968750 88541.593750 183723.578125 18786.291016 87906.500000 183925.859375
62416.136719 37045.714844 27620.498047 62294.097656 36739.609375 28257.548828
179034.906250 57271.464844 98965.968750 178802.859375 57646.757812 98755.039062
165607.171875 197354.140625 87577.632812 165706.671875 196684.500000 87430.289062
127375.929688 192719.750000 200005.500000 126801.578125 192893.953125 200238.703125
21253.123047 172851.640625 131909.234375 21276.003906 172285.843750 131982.968750
10634.779297 161326.968750 77315.773438 9970.458984 160925.125000 77284.320312
74692.507812 123273.578125 188952.968750 74434.843750 123217.585938 189697.750000
28917.791016 167129.953125 199451.281250 28915.167969 166726.375000 200261.234375
62035.871094 171367.734375 189444.531250 61596.105469 171922.015625 190048.171875
192535.515625 112733.906250 38500.195312 192662.000000 112135.515625 38150.074219
21715.771484 176845.796875 59552.097656 22163.464844 176206.968750 60085.097656
142494.750000 63040.410156 81188.835938 141902.906250 62452.121094 81722.101562
197402.953125 125465.515625 140984.125000 197277.468750 124904.664062 141751.109375
42115.042969 180596.953125 105892.898438 42150.027344 180702.796875 105413.734375
74437.789062 143938.296875 132351.843750 74490.632812 143913.796875 131770.437500
84136.484375 6618.409180 89063.570312 84292.132812 7163.962402 89866.617188
182560.390625 124878.468750 8661.217773 182984.984375 125556.375000 9115.323242
152838.468750 145078.937500 123975.484375 153152.921875 145420.296875 123172.109375
21857.548828 55305.109375 187227.500000 21655.251953 55404.511719 186659.562500
164264.640625 88289.421875 179084.890625 164412.562500 87465.812500 178656.656250
52415.812500 72122.937500 42519.632812 52644.121094 72788.000000 42663.890625
46208.812500 14595.984375 177192.062500 45554.480469 14500.597656 176541.187500
164028.015625 74397.835938 19305.849609 163531.468750 75116.992188 18998.500000
6674.406738 147409.187500 87309.562500 6779.225098 147094.000000 87970.476562
166796.250000 11180.149414 146856.937500 166579.625000 11762.880859 146589.203125
13076.791016 118337.757812 131745.187500 13296.296875 117884.257812 132110.593750
67098.570312 147209.000000 16901.089844 67267.320312 146375.078125 17082.228516
131851.765625 33806.214844 118786.156250 132616.968750 34073.054688 118491.914062
125242.757812 192526.562500 154619.875000 124511.968750 193138.093750 154374.062500
194238.093750 177146.984375 184279.125000 193576.843750 176809.687500 184068.500000
29440.679688 43439.527344 182421.375000 29663.730469 42914.320312 183211.750000
152935.062500 155493.156250 8848.596680 153211.328125 155953.171875 8918.465820
159505.453125 131283.109375 30459.105469 160125.765625 130633.039062 30706.259766
49180.062500 129807.023438 176704.781250 49452.687500 130504.742188 177277.156250
90885.234375 124291.484375 129020.750000 90236.195312 123898.390625 128684.578125
99758.273438 150388.828125 6820.199707 99711.328125 150258.640625 7374.661621
97962.859375 71667.234375 113507.875000 97291.648438 71326.445312 114040.937500
65878.890625 198374.843750 64650.757812 66219.640625 198245.796875 64217.175781
62986.781250 79559.796875 154996.093750 63513.933594 78966.843750 155125.765625
119100.023438 67813.257812 68314.539062 118658.796875 68143.648438 67845.601562
26494.111328 194481.375000 3101.400146 26715.025391 195212.953125 3088.967041
161655.500000 24734.939453 149134.093750 161789.125000 25341.892578 149541.890625
190432.734375 129658.117188 202791.953125 190980.968750 128987.390625 202756.109375
70247.921875 34183.187500 10420.523438 69915.851562 34710.886719 9948.780273
153031.421875 186275.015625 111498.710938 152561.718750 186091.234375 111079.546875
193454.796875 87860.742188 176854.953125 194168.875000 88302.312500 176706.187500
43557.039062 43052.234375 75491.445312 43630.277344 43676.593750 75182.453125
190756.796875 143292.953125 52114.000000 190966.578125 142598.187500 52370.925781
187671.296875 117854.812500 167235.812500 187549.734375 117790.976562 167827.046875
38863.988281 173996.890625 41757.207031 38978.601562 173813.484375 41091.585938
103845.406250 66965.750000 57261.554688 103377.296875 67770.859375 57248.500000
131425.953125 3456.550537 116473.718750 130944.453125 3077.656982 116417.406250
203416.406250 7695.594238 30299.628906 203934.125000 8232.604492 30542.214844
79319.398438 80873.125000 101030.070312 79092.976562 80310.812500 101498.593750
40172.832031 193273.281250 173795.078125 39810.031250 193586.265625 173488.562500
80821.429688 18695.214844 103974.210938 80203.585938 17979.558594 104088.281250
96414.695312 62091.562500 194976.421875 96593.789062 62930.574219 194562.812500
128847.734375 58083.093750 97557.617188 129255.554688 57608.421875 97276.132812
58943.191406 145126.328125 86097.117188 59687.742188 145050.421875 85859.312500
36829.894531 158407.375000 77056.187500 37403.312500 157827.750000 77257.632812
114462.570312 180965.156250 172853.250000 114646.914062 180471.140625 173322.718750
177530.046875 103370.703125 161472.171875 177332.109375 104047.609375 161265.812500
150909.937500 39740.953125 49685.703125 150391.515625 39528.363281 49607.285156
65738.734375 99436.632812 40233.011719 66439.695312 99068.476562 40408.097656
2355.977783 103750.617188 133187.125000 3040.853027 103112.062500 133159.265625
123992.890625 113485.312500 138321.703125 123354.492188 113243.500000 138283.703125
91415.656250 181136.562500 160263.406250 91093.445312 181654.406250 159728.796875
67267.320312 146375.078125 17082.228516 67098.570312 147209.000000 16901.089844
28123.613281 36958.675781 162038.453125 28072.285156 36573.273438 161211.593750
44632.238281 49237.996094 144872.718750 44168.542969 48884.312500 145643.437500
52510.292969 139606.234375 88918.757812 53469.457031 139562.937500 88721.968750
166649.984375 197424.203125 139984.234375 167441.187500 196845.375000 140064.390625
106330.898438 57563.003906 125336.039062 106429.875000 58035.472656 125361.882812
126818.281250 76142.765625 185770.687500 127327.046875 75728.195312 186336.984375
12994.807617 2394.173828 133125.359375 13661.950195 2405.116699 132621.625000
204510.437500 165279.390625 95326.000000 204776.515625 165866.546875 94574.242188
45504.949219 158561.500000 24985.371094 45130.574219 157715.062500 25349.890625
62941.382812 136288.781250 45587.496094 62526.042969 136925.000000 45824.125000
192101.359375 26023.332031 191897.921875 192754.718750 26139.718750 191306.203125
135408.406250 22159.958984 60460.101562 135696.328125 21733.625000 60335.289062
203131.859375 188950.984375 99286.742188 202865.390625 188963.875000 98575.890625
84038.726562 201111.328125 144079.687500 83879.382812 201515.890625 144672.343750
69933.703125 72890.929688 32904.730469 70709.562500 72596.445312 33300.019531
188964.906250 189786.750000 148747.437500 188394.296875 189029.562500 148846.968750
13313.916992 70142.398438 4006.683594 13095.940430 70930.187500 3974.264893
104378.851562 115092.437500 160637.265625 103964.695312 115479.734375 159886.578125
98393.039062 199853.578125 150217.359375 97918.460938 200068.000000 149810.468750
149095.265625 69210.500000 88139.460938 148711.062500 70010.546875 88516.609375
173784.234375 130762.265625 53380.132812 173015.421875 130875.976562 52843.589844
202290.203125 28858.820312 173285.250000 202469.765625 28133.533203 172962.875000
202868.500000 141814.843750 153315.062500 203135.843750 142619.515625 153604.406250
46543.156250 86498.625000 4715.041504 45907.828125 86581.507812 4414.026855
118525.585938 92805.132812 14538.560547 118525.093750 92360.273438 14556.007812
138552.750000 38113.480469 144780.281250 137990.250000 37852.324219 144761.390625
186775.406250 55672.386719 108544.992188 187121.015625 55119.414062 108491.179688
71048.328125 136539.921875 113649.218750 71072.460938 136598.093750 114258.906250
194622.046875 161317.234375 104861.640625 195114.656250 160862.390625 104589.179688
62700.312500 86565.515625 96951.406250 62312.968750 87019.976562 97512.953125
160632.390625 96328.664062 56763.394531 159979.687500 96614.523438 56973.167969
116819.867188 63686.042969 177479.859375 117127.585938 64181.402344 177004.687500
43087.687500 96720.296875 60432.976562 43223.882812 97222.843750 61072.953125
22968.285156 184658.593750 168392.968750 23084.931641 185402.484375 168122.859375
138749.328125 136515.531250 75409.515625 138733.359375 137121.421875 75640.429688
4488.135742 109570.632812 78472.804688 3878.329102 109437.054688 78131.023438
84428.593750 75516.414062 188140.687500 84656.265625 75757.226562 187346.359375
62613.316406 168811.328125 178588.125000 62363.421875 168244.156250 178105.187500
105802.226562 200494.593750 103359.265625 105186.562500 200870.406250 103091.546875
50887.562500 198171.750000 45663.300781 50502.699219 197781.046875 45307.804688
47563.367188 188564.359375 179459.984375 47374.449219 188277.140625 178594.906250
59480.101562 142863.046875 111053.492188 58982.250000 143438.531250 110841.359375
202463.437500 139418.937500 116011.273438 202157.921875 139663.000000 116570.007812
29189.222656 73094.046875 138065.625000 29382.978516 73510.171875 137452.375000
100750.484375 115552.453125 137510.828125 100852.828125 115030.648438 137693.562500
3875.845215 76787.218750 12418.386719 3899.909424 77041.875000 13306.244141
155548.296875 106140.812500 2155.776367 156144.312500 106323.375000 1900.196289
96242.000000 147384.593750 5663.184082 97135.046875 147192.000000 5802.089355
104724.914062 88869.960938 81168.804688 105291.210938 88965.585938 81832.757812
11987.650391 195415.093750 41135.878906 12357.515625 195352.531250 40446.125000
82954.375000 115143.375000 122113.625000 82640.757812 115180.921875 121263.578125
124511.968750 193138.093750 154374.062500 125242.757812 192526.562500 154619.875000
64756.882812 154461.812500 173187.734375 65266.855469 154371.328125 173564.218750
135625.484375 112362.593750 38346.406250 134761.765625 111970.632812 38619.894531
25632.746094 166297.281250 196521.296875 26023.796875 167069.828125 196139.968750
7175.522949 201349.562500 55606.089844 6735.801270 201447.140625 55063.195312
79795.367188 150622.000000 93921.218750 80057.757812 150625.875000 94666.945312
139686.578125 44523.160156 135608.531250 139795.906250 45187.203125 135992.968750
128068.921875 31511.925781 138031.140625 128077.679688 31166.042969 137467.859375
178400.859375 88585.343750 50861.156250 178740.656250 88171.890625 50745.433594
29423.078125 89441.757812 169188.250000 29954.556641 89399.320312 168688.328125
127902.703125 89861.343750 25879.767578 127708.945312 89090.585938 25351.925781
149137.765625 157363.218750 5726.802734 148653.234375 157367.000000 5315.421875
153195.093750 118891.835938 191666.312500 152551.390625 118624.750000 192039.000000
31331.863281 184863.109375 158114.453125 31064.109375 184244.531250 158427.218750
64981.578125 116200.375000 36411.339844 65477.785156 116053.406250 36023.332031
178350.140625 154890.312500 49305.082031 178268.296875 154426.343750 48950.570312
69131.039062 16223.533203 112892.398438 69313.710938 15924.140625 113824.671875
2934.901855 195480.281250 161576.531250 2457.250000 195648.828125 161554.765625
192458.421875 105887.414062 17462.449219 192388.765625 106010.578125 16643.738281
52242.812500 122276.562500 16043.246094 51926.617188 122575.585938 15434.845703
146023.203125 172848.906250 12636.860352 145361.281250 173223.718750 12695.600586
25026.246094 104151.148438 49229.460938 24736.480469 103814.335938 48868.636719
95943.640625 74635.671875 38011.460938 95735.281250 74517.734375 37144.894531
105268.546875 118162.804688 201811.250000 104858.937500 117591.789062 201823.203125
65819.898438 117537.187500 33184.941406 65740.140625 117713.570312 33874.781250
39342.218750 59946.457031 104345.335938 40064.347656 59335.125000 104384.335938
49819.398438 30865.259766 155479.359375 49824.289062 30075.119141 155591.500000
150256.390625 173710.281250 104978.843750 150489.156250 174185.546875 105612.132812
144148.062500 51401.769531 157927.156250 144352.515625 51324.324219 157458.781250
64103.511719 179859.968750 89475.125000 64576.050781 180023.156250 89132.812500
107107.281250 195717.484375 186725.156250 106780.390625 195457.671875 185990.734375
27455.181641 101848.453125 49948.179688 27062.832031 102445.976562 50100.988281
68948.343750 153411.515625 89520.531250 68841.015625 152903.937500 89285.507812
179880.671875 199372.109375 70269.921875 180229.625000 198728.859375 69812.226562
30048.208984 168358.500000 179218.843750 30157.335938 168481.203125 180112.125000
166674.031250 93655.414062 182182.906250 167105.328125 94243.945312 181713.500000
71256.156250 37896.437500 120131.195312 70543.843750 38066.324219 120213.703125
137990.250000 37852.324219 144761.390625 138552.750000 38113.480469 144780.281250
171814.093750 187450.718750 25014.876953 171882.531250 187919.140625 25321.615234
132061.906250 110786.656250 39092.027344 131303.421875 110270.648438 39047.144531
2947.849609 190174.468750 130818.593750 2635.313232 190407.125000 130866.132812
184774.171875 173741.468750 5559.066406 185633.593750 173788.843750 5393.118652
11906.365234 204097.562500 186667.500000 11740.596680 204163.093750 187240.750000
35.683784 194553.109375 146762.312500 204311.140625 194545.062500 146939.437500
57466.003906 148521.703125 105295.593750 56901.078125 147998.796875 105005.953125
163696.843750 25114.507812 149523.156250 162812.031250 24998.787109 149628.140625
53741.527344 201341.062500 48902.011719 53705.175781 200729.437500 48884.148438
101561.562500 65182.957031 46151.136719 100670.195312 65201.968750 46559.851562
60690.890625 27503.494141 63501.925781 60943.085938 27287.421875 63019.644531
2122.082275 189495.687500 35298.183594 2235.573486 188828.265625 35575.066406
125941.710938 177590.218750 176599.609375 126405.445312 177089.890625 176526.406250
148468.687500 76609.828125 60830.402344 148674.828125 75901.585938 61114.441406
198615.859375 187418.390625 2593.772705 198578.718750 186611.500000 2459.035889
59580.886719 26270.980469 47268.558594 60024.789062 26942.023438 46806.082031
176923.140625 9674.730469 176754.843750 177394.375000 8921.847656 176804.234375
187555.890625 32050.943359 42130.132812 188023.765625 31229.890625 41979.058594
26405.253906 123015.710938 111210.445312 26075.804688 123644.054688 111472.914062
65477.785156 116053.406250 36023.332031 64981.578125 116200.375000 36411.339844
125426.476562 34253.179688 129333.929688 126046.507812 34420.074219 129110.000000
98389.492188 143874.625000 146715.000000 98534.218750 144153.109375 147424.593750
178670.718750 34229.058594 189104.187500 178473.250000 33638.589844 188371.234375
49237.636719 1698.253296 146458.578125 48283.312500 1777.515625 146301.750000
99711.328125 150258.640625 7374.661621 99758.273438 150388.828125 6820.199707
106089.156250 189303.859375 98757.828125 106136.023438 189633.640625 98203.617188
44375.277344 113226.000000 99706.929688 43802.777344 113095.859375 99175.046875
